Line,1,2,3,4,5,Total
t4247,4789.139510626795,10552.954173148777,10474.166894758693,2054.3669694934165,3315.880263761491,31186.507811789175
t4248,4664.203392250587,10549.277049793014,10474.166898590038,2043.764628986536,3303.5664098111065,31034.978379431283
t4249,4730.796620685593,10586.209063484961,10474.166899871718,2052.9832572084388,3309.5245867834687,31153.68042803418
t4250,4987.27212122716,10722.111003252916,10474.166901473269,2083.359002970879,3334.1168140433597,31601.02584296758
t4251,5017.551347757061,10739.913139755405,10474.166900096701,2094.190409376778,3331.8682356266672,31657.690032612612
t4252,4794.936061304266,10674.701272032193,10474.166899777396,2073.4347207858136,3309.692997225517,31326.93195112519
t4253,4307.516345292635,10520.587485399346,10474.166921710372,1996.2751462982653,3275.775957430763,30574.321856131384
t4254,4342.623458975757,10589.697960944572,10474.166926107935,2103.6076161802384,3205.8516960059046,30715.94765821441
t4255,5841.455436355466,11521.566559043918,10474.172790501316,2363.1736667468394,3312.308179063901,33512.67663171144
t4256,7111.167859920004,10358.73401801629,10474.124398882725,2645.9938522221655,3236.898118666955,33826.91824770814
t4257,3233.319902524698,3504.454340736255,10474.123764113268,2065.150381504617,2205.7408978498374,21482.789286728676
t4258,5593.114770824012,3545.970293340511,7106.2396642569365,3128.4347832349195,2709.921512488283,22083.681024144662
t4259,20265.29999172314,25523.099991722123,10474.19999172523,15359.39999172376,6230.699991726978,77852.69995862122
t4260,20265.299991723397,25523.09999172226,10474.199991725445,15359.399991723956,6230.699991727169,77852.69995862224
t4261,20265.299991713175,25523.09999171189,10474.199991715457,15359.399991713599,6230.699991717432,77852.69995857154
t4262,3125.0925793086253,148.31434620284264,10474.115510452768,145.61859841209974,1543.8981751552737,15437.03920953161
t4263,3945.2227012129165,2268.1509708902595,10474.12543589223,1287.7226049999208,2818.0342081728486,20793.255921168176
t4264,5467.814676027356,5300.563622064531,10474.121194221098,1763.2736225666881,3261.2763695163007,26267.049484395975
t4265,7484.496225859027,9477.287584144162,10474.121672637217,2118.7737632043877,3511.3831491993938,33066.06239504418
t4266,9568.672297452395,13504.811802270962,10474.141142892038,2402.378522609295,3717.9902064843277,39667.99397170902
t4267,6130.279357991362,11829.604100520659,10474.176911841989,2426.8160520279807,3327.2123918879142,34188.088814269904
t4268,4622.90959567147,10789.233853349106,10474.17683349888,2261.7809943137845,3160.6319176074967,31308.733194440734
t4269,4538.883168399528,10608.559805091329,10474.166922439272,2023.1162852938717,3301.2109633482582,30945.937144572257
t4270,5110.111031267798,10847.27534389826,10474.16690642398,2163.8492965500163,3303.3934309446595,31898.796009084712
t4271,4836.858022765757,10740.626318277906,10474.166910916116,2108.8455144287577,3294.5953589422784,31455.092125330815
t4272,5049.006169762511,10815.914080085124,10474.166905262922,2185.7291725805626,3278.4310164344397,31803.247344125557
t4273,4948.827722577197,10768.305580818545,10474.16690413797,2185.311158508716,3261.2604136195832,31637.871779662015
t4274,4938.611133151063,10748.149922943716,10474.166901265098,2211.958083582898,3241.147164978917,31614.03320592169
t4275,4850.077664021473,10695.293870865255,10474.166898953841,2207.9197083061667,3227.1828134589223,31454.640955605657
t4276,4725.474133149583,10668.765123654315,10474.166900818416,2185.5172668674663,3220.5842488991234,31274.507673388907
t4277,4583.300630789342,10630.792338294646,10474.166908529056,2166.678374227244,3207.269788991733,31062.20804083202
t4278,4588.390697433894,10658.46800087931,10474.166924443081,2154.18376905299,3218.1816419704182,31093.391033779695
t4279,6029.315738232863,11497.663378869716,10474.166966750941,2299.86440494609,3368.774186620972,33669.78467542058
t4280,6882.346095435754,9694.444317248472,10474.124353951394,2542.318455697305,3226.3885442660294,32819.62176659896
t4281,3330.4047460883103,3271.280089808046,10474.123724740428,1936.1471728980516,2269.1047371717937,21281.060470706627
t4282,2915.7133838912027,534.5823163906913,9065.60179959814,712.5976929008348,747.3154571544502,13975.81064993532
t4283,20265.29999172329,25523.09999172227,10474.199991725347,15359.399991723907,6230.6999917270905,77852.6999586219
t4284,20265.299991723365,25523.09999172228,10474.19999172542,15359.399991723938,6230.699991727142,77852.69995862215
t4285,20265.299991717526,25523.099991716314,10474.199991719703,15359.399991718019,6230.699991721561,77852.69995859312
t4286,3119.2094128630765,0.10454578423440081,10338.017433845434,0.1003657046578912,924.38589559261,14381.817653790014
t4287,3692.500840936047,1813.793324414592,10474.125240194964,1252.84954693078,2464.622331387456,19697.891283863843
t4288,5225.467849541338,4934.5930400096295,10474.121153088212,1785.7884627266387,3156.7632536841757,25576.733759049996
t4289,7358.685876976469,9045.61992129525,10474.121555230997,2047.4673814379305,3523.9533855302693,32449.848120470917
t4290,8898.549024313399,13007.3982627108,10474.141350448674,2156.806670833589,3769.6552819765966,38306.55059028306
t4291,5429.730664609784,11234.33159599864,10474.176896851039,2213.3905843560024,3335.7477314578214,32687.37747327328
t4292,4446.471997248189,10647.113402701068,10474.17686195534,2097.9337955266437,3232.669143442506,30898.365200873744
t4293,4217.914338800114,10304.131986715116,10474.166914794445,1829.829881608142,3385.5144742452126,30211.55759616303
t4294,4878.640641139035,10570.981946423608,10474.16689558164,2004.3602366011617,3367.4699988832263,31295.61971862867
t4295,4843.688656245758,10609.285486391049,10474.16689785434,2069.3595891636646,3316.477214426956,31312.977844081764
t4296,4602.349042376365,10552.543846365888,10474.166898196152,2079.316319488835,3267.4843884544375,30975.86049488168
t4297,4684.763546558546,10543.255208401035,10474.166892838286,2085.9948994516676,3275.808328473715,31063.988875723247
t4298,4375.64834435398,10313.1835160951,10474.166891112187,1944.307411950105,3318.0933009516625,30425.399464463033
t4299,4310.866615264218,10233.055022417891,10474.166889869963,1859.4374459477008,3372.9856185201115,30250.51159201988
t4300,3996.5560004973004,10094.030027529527,10474.166904430702,1783.0817847403498,3373.4528835370884,29721.287600734966
t4301,3847.013521389907,10009.027460938001,10474.166929068671,1752.6340886703358,3366.0485164719576,29448.890516538875
t4302,4291.933510990922,10151.9109134696,10474.166894708444,1832.8602380416635,3388.298144822372,30139.169702033
t4303,5667.934148185559,10903.327839971545,10474.166893488793,2031.672212502893,3468.5265693406955,32545.627663489486
t4304,6166.435053289863,9521.929610977993,10474.124323828704,2194.1529404468315,3339.887869851615,31696.52979839501
t4305,2786.195395744212,3437.2056975894557,10474.123685754841,1637.5259668705514,2421.4080307352483,20756.458776694308
t4306,1817.867915991255,0.09976582601918225,9226.998426435594,0.09669829992568107,555.2562193651072,11600.3190259179
t4307,20265.29999170077,25523.09999169951,10474.199991703481,15359.399991701463,6230.699991706019,77852.69995851124
t4308,20265.29999172142,25523.099991720366,10474.199991723472,15359.399991721957,6230.699991725229,77852.69995861244
t4309,20265.299991699474,25523.099991697996,10474.199991702204,15359.3999917,6230.699991704722,77852.6999585044
t4310,6844.054241203711,4175.060507991365,7232.644677265877,2900.6174635296306,3356.55655912985,24508.933449120435
t4311,2695.639455621926,650.7112219009683,10474.122623902422,568.1366332995442,2022.957276459208,16411.56721118407
t4312,4356.014129929639,4213.384999753976,10474.121093811089,1528.4191957379574,3191.535526981026,23763.47494621369
t4313,7254.633380556055,9413.399110989192,10474.124361059923,1811.3215962645113,3707.859741308702,32661.338190178383
t4314,7617.58576650801,11995.166113258754,10474.16484530414,1757.2212213678647,3892.287147330123,35736.42509376889
t4315,4144.396854772564,10290.23423145141,10474.16873299652,2380.641559874421,2968.61411868424,30258.055497779154
t4316,3671.905905353518,10226.84120553316,10474.169287471757,2747.407793486106,2659.652032950421,29779.976224794962
t4317,3603.920543531768,9985.575779863368,10474.168664246947,2366.373901627884,2830.075531357475,29260.11442062744
t4318,3503.4464627790844,9735.484048952563,10474.166872093092,1855.7478170414802,3170.6419624407495,28739.487163306967
t4319,3528.911853099991,9953.946233102874,10474.168653157956,2306.556321102958,2844.7082540328306,29108.29131449661
t4320,3468.8082730798087,10232.870952260484,10474.168743068352,3249.2612090798248,2405.569828793907,29830.67900628238
t4321,3462.7441519820404,10371.61720820876,10474.174645660414,3419.846509447695,2356.653907089303,30085.036422388213
t4322,3536.569235725926,10483.853709508467,10474.17466494909,3460.1928376049004,2370.8058514056797,30325.59629919406
t4323,3504.886285328752,10348.097587692499,10474.174633769751,3516.9298116739355,2337.652859466307,30181.741177931242
t4324,3570.6482028895653,10227.583748043173,10474.168685505816,2983.500178406342,2530.46257526166,29786.36339010656
t4325,3624.8650656115788,9985.943774103436,10474.16863845541,2104.8414252309167,3011.2854374080803,29201.104340809423
t4326,3459.171751288471,9747.151484257736,10474.166891806366,1657.6382243943947,3355.3513496973646,28693.479701444336
t4327,4682.457945762617,10402.340640731905,10474.166902731302,1847.3262580510357,3454.209668323582,30860.501415600444
t4328,5747.536739706572,9253.567477038454,10474.166676930588,2038.9260137001095,3382.6429910107927,30896.83989838652
t4329,3158.607114220364,3937.2954966317334,10474.124536608631,1583.2819936031337,2757.1938503215133,21910.502991385376
t4330,1668.3293391338696,0.0936019077855857,9671.033741562296,0.09038037454552686,1102.1896925522592,12441.736755530757
t4331,20265.29999061741,25523.09999060521,10474.199990645422,15359.39999062141,6230.699990678342,77852.6999531678
t4332,20265.2999917009,25523.099991699542,10474.199991703616,15359.399991701497,6230.699991706108,77852.69995851166
t4333,5476.24989526896,2662.4672518879515,7533.446954492999,1964.1018705789218,3367.4324252741944,21003.698397503027
t4334,2376.829941058406,0.03205958958746912,10450.4387262923,0.03062136549694066,2263.1444476856777,15090.475795991466
t4335,4057.4655169868174,3122.2835143559296,10474.124541895633,1077.3458566393074,3663.1520664331015,22394.37149631079
t4336,6538.138435539131,7377.759735710061,10474.12425586018,1302.9966955238467,4047.5306375454147,29740.549760178634
t4337,9848.102532118257,13021.169877356679,10474.124744971055,1404.4342343584287,4333.775642211788,39081.60703101621
t4338,6197.5060485752365,10890.64240481609,10474.166896622917,1327.8568374144936,4139.035704103976,33029.207891532715
t4339,3641.192522818388,10008.224084162268,10474.168912405778,3680.034238750606,2308.399775597117,30112.019533734157
t4340,3693.1126150882683,9842.902056699097,10474.172776171854,3741.4322707240776,2295.150984794599,30046.770703477898
t4341,3364.499576224464,9864.794295810461,10474.168673228294,3377.6055103093568,2313.542473232151,29394.610528804726
t4342,3459.91646219294,9537.050079600916,10474.168624968017,2091.0791147227774,2949.811688657125,28512.025970141778
t4343,3410.626465564111,9757.346030394752,10474.168648611965,2538.79911235446,2662.4867283698763,28843.426985295166
t4344,3146.880198195382,9911.638950685438,10474.168673795199,3620.1508510379217,2181.748911679678,29334.587585393616
t4345,3219.6477988465626,9774.808928719482,10474.168895081868,3814.666003872545,2146.6993887694584,29429.991015289917
t4346,3243.2608014083576,9828.646213268687,10474.172729821961,3813.520276065146,2156.744834268986,29516.344854833136
t4347,3160.502614551503,9756.974257780254,10474.172718419906,3782.4340492750944,2135.8820350719097,29309.96567509867
t4348,3083.801036116209,9638.118433516867,10474.172666064442,3731.0221068427672,2118.4381458105836,29045.552388350865
t4349,3024.1242080518655,9653.546632551574,10474.172716532108,3691.8081413516793,2109.990641964363,28953.64234045159
t4350,2477.2660136834625,9715.260108977614,10474.168654804736,3327.878310338331,2002.204869174792,27996.777956978935
t4351,3212.4417493283245,9770.763152932263,10474.168667710534,2279.231508385565,2753.7461714644105,28490.35124982109
t4352,6323.46206353425,11111.501934901838,10474.164805940467,1413.0188263254017,4067.0394131247685,33389.18704382672
t4353,4791.960858866005,7149.816942859576,10474.121278818955,1327.4391265249023,3843.6590415814535,27586.997248650892
t4354,1747.8195879765515,1535.1607053074158,10474.120236713248,711.6455799229844,3067.8593466445213,17536.60545656472
t4355,1551.3800580620748,0.0961584226492182,9929.907464224292,0.0922261940699537,2378.3121665010544,13859.788073404141
t4356,20265.24854791123,25523.048530776985,10474.14859189163,15359.348551409295,6230.648644864188,77852.44286685332
t4357,2112.5200370510156,0.09873531385533169,10398.80172602071,0.09434736005394263,2580.773400947079,15092.288246692715
t4358,3001.6889390929396,1528.2417087978986,10474.120496458043,761.4835397637729,3515.549160534917,19281.083844647572
t4359,4853.950371729997,4541.422767535928,10474.121115155229,1098.7501680293365,3985.002114564047,24953.246537014533
t4360,7105.406411672592,8375.654612954759,10474.121460107626,1220.612718125965,4227.021626893872,31402.816829754815
t4361,9782.517506797813,13149.26620514414,10474.164082541603,1305.6947895758826,4418.913801818284,39130.556385877724
t4362,5747.224815739555,11198.240412645786,10474.168709980253,2667.1494826725666,3128.148817801932,33214.9322388401
t4363,4461.198421107232,9359.37295141914,10474.172184778025,3572.3518642400345,2474.2686695659427,30341.364091110376
t4364,4414.713682503841,9378.54875869252,10474.172191399053,3622.0600383271076,2452.2762466567196,30341.770917579237
t4365,3901.1436170214633,9419.718964633472,10474.168852831703,3657.15830610261,2340.570334038054,29792.760074627302
t4366,3491.256492424591,9598.54255068037,10474.1686569618,3305.8682773351156,2355.598827183931,29225.434804585806
t4367,4411.945512708724,9414.532240294786,10474.1721462663,3834.08904871138,2395.9882776925037,30530.727225673694
t4368,4366.5657939770645,9558.532031561655,10474.172173426543,3850.8655891672392,2391.8948574554965,30642.030445587996
t4369,4215.792302804179,9436.885381370359,10474.172146649993,3827.0691872977336,2361.710584869139,30315.629602991405
t4370,4131.813209735969,9379.865859424439,10474.172114076782,3802.788080051683,2347.758441679833,30136.397704968706
t4371,3910.5012092725815,9381.151221670341,10474.168914345913,3787.6344075415777,2305.0395101124122,29858.495262942826
t4372,3273.5594560778395,9659.894030353558,10474.168844493612,3724.2834431287074,2177.7394386692454,29309.645212722964
t4373,2744.0320869475036,9889.771859725295,10474.168652693948,3310.2322127761176,2127.295181755365,28545.49999389823
t4374,2827.0141533498727,9593.589094632754,10474.168630451506,2148.312926473387,2689.3694058073856,27732.454210714906
t4375,4285.815217352996,10295.684304181343,10474.168668905178,2381.8129158468246,2997.5588321843375,30435.03993847068
t4376,6956.9668869003135,10848.997185604947,10474.124477765103,1612.1580813741957,3915.428790786138,33807.67542243069
t4377,3629.36377756473,4845.2836535802535,10474.123958458793,1343.8684112929811,3409.967418691513,23702.60721958827
t4378,1410.3333659635268,0.09303718915293442,10089.188177723558,0.08936166975220591,1731.1330123189489,13230.836954864939
t4379,18193.733482161904,23282.500143618832,8760.735652092388,13333.516786397986,4864.091731877606,68434.57779614872
t4380,20265.299991718082,25523.099991716954,10474.199991720252,15359.399991718587,6230.6999917221865,77852.69995859606
t4381,20265.299991561704,25523.099991558014,10474.199991568692,15359.399991562519,6230.699991576079,77852.699957827
t4382,2971.55845866544,0.09871480096941214,8480.57382634906,0.09385200154508523,2000.978899060366,13453.303750877381
t4383,2244.4995990767643,492.40490694546753,10474.122502007858,397.36779077351645,2522.758090327378,16131.152889130984
t4384,3914.4621286377774,3871.8882461289754,10474.123848526662,1236.452132505644,3493.633014120041,22990.5593699191
t4385,6570.400810604207,8569.220242957439,10474.124285556567,1544.9827026595854,3846.1397534856455,31004.867795263443
t4386,7909.215916356739,11925.10718385804,10474.164636281663,1682.1573432854582,3966.1950835028924,35956.84016328479
t4387,4418.974123800163,9945.407439863215,10474.168842913841,1516.6027861397713,3711.579453883262,30066.732646600252
t4388,3711.950977259556,9651.63060337371,10474.166885376664,1494.3945377972336,3596.9738012746257,28929.116805081787
t4389,3872.177726947485,9808.536727316967,10474.166882602363,1576.9339786313385,3543.148541084209,29274.963856582362
t4390,4174.655349388742,10036.011670499758,10474.166883258133,1704.1480606410419,3480.685458514199,29869.66742230187
t4391,4021.66534273317,10439.064530500465,10474.172630388242,2379.497162901589,2951.2646416499165,30265.664308173382
t4392,4169.331490731048,10730.02984059382,10474.172673917554,2425.216058053369,2973.4729478380727,30772.22301113386
t4393,4074.5310702446304,10579.733652670027,10474.172646120032,2439.5781692575274,2936.012530145765,30504.028068437983
t4394,4006.51256003882,10488.3069447203,10474.172628515147,2449.760494231153,2909.637710650211,30328.39033815563
t4395,3887.1007873582175,10402.380915978732,10474.172254893952,2434.3627752117436,2885.765815875893,30083.78254931854
t4396,3809.1576655187077,10179.59815619202,10474.168672248563,2013.6088542570396,3138.8600532791597,29615.39340149549
t4397,3905.797983593611,10061.352197994316,10474.166891287568,1737.7802633222157,3396.208289151763,29575.305625349476
t4398,4380.04823642802,10235.25209943955,10474.166891267882,1850.5845300694589,3393.0527234666747,30333.104480671584
t4399,5778.929131845545,10966.654064891673,10474.166879206314,2042.173685453833,3477.0892698133134,32739.013031210678
t4400,5223.566127015317,8086.023908656486,10474.1242059083,2063.4576080614493,3223.8577248922493,29071.0295745338
t4401,1931.9894484288952,1885.635965370832,10474.12038609041,1138.4916523708443,2011.4804430042839,17441.717895265265
t4402,12417.897479255415,13228.949798950583,6670.480050179187,8306.837445455973,3925.1467301639095,44549.31150400506
t4403,20265.299991723263,25523.099991722353,10474.199991725254,15359.399991723898,6230.699991726974,77852.69995862174
t4404,20265.299991723547,25523.0999917226,10474.1999917255,15359.399991724184,6230.699991727178,77852.69995862301
t4405,20265.299991723594,25523.099991722593,10474.199991725513,15359.399991724189,6230.6999917271905,77852.69995862308
t4406,20265.299991723503,25523.0999917225,10474.199991725445,15359.399991724084,6230.699991727121,77852.69995862264
t4407,20265.299991722633,25523.099991721643,10474.199991724636,15359.399991723209,6230.699991726347,77852.69995861847
t4408,2247.903097031789,0.09604639742864432,9506.545777028141,0.0927517340444585,1218.1357299303625,12972.773402121766
t4409,3228.450750699023,3131.7708345056094,10474.120851552034,1482.3913351129158,2696.339729765614,21013.073501635197
t4410,5957.145384822121,8300.978766169157,10474.124253119591,2166.839593717939,3258.7785811996673,30157.866579028472
t4411,7736.137479341986,12065.277482886977,10474.1666151985,2524.708319840972,3444.3368618113996,36244.62675907983
t4412,7018.863310316638,11768.057095699545,10474.166924377856,2616.362260414647,3320.1274989748476,35197.57708978353
t4413,7236.958895316297,11937.321514147236,10474.166521103587,2878.607939682298,3236.219244246976,35763.274114496395
t4414,7203.3521728373735,11983.569579673234,10474.16663730072,2993.1719771533844,3190.4214840502723,35844.68185101498
t4415,5913.088315618224,11529.999554440448,10474.166942394722,2720.52959203488,3139.8899526330774,33777.67435712135
t4416,5241.59010314875,11246.39643719044,10474.166959400469,2501.217074133246,3143.8224225959216,32607.192996468824
t4417,5167.470635363387,11250.051595448524,10474.171680369267,2415.512235744979,3180.156284048677,32487.362430974837
t4418,5183.717787467692,11301.087785296815,10474.171700087343,2362.281484325333,3215.713084086785,32536.97184126397
t4419,5063.975084741141,11138.680672430146,10474.171684909323,2329.7250143975343,3208.394991145806,32214.947447623952
t4420,5065.419602665113,10969.451434631752,10474.166937912009,2297.5651519436333,3218.5535791931943,32025.1567063457
t4421,5486.530673440802,11083.232979678001,10474.166912077724,2374.4787628389104,3237.91928987607,32656.328617911506
t4422,5760.537903424662,11134.858001454373,10474.166907144861,2398.6537214384393,3261.638366541466,33029.854900003804
t4423,5410.461627329776,10068.271017108542,10474.16685245553,2367.222551077785,3173.973077298591,31494.095125270225
t4424,4661.1287797592795,6840.326787467762,10474.16618840619,2377.826211066441,2823.6044252401184,27177.052391939793
t4425,2114.714879123763,1522.3994181224214,10474.123361854869,1408.4408150817976,1459.6135252330648,16979.291999415917
t4426,12762.807552254979,13516.016829352751,6787.5377960115675,8432.063224472806,3927.67263700589,45426.09803909799
t4427,20265.299991719574,25523.099991718558,10474.199991721613,15359.399991720145,6230.699991723415,77852.6999586033
t4428,20265.29999167987,25523.0999916782,10474.199991683245,15359.399991680571,6230.69999168647,77852.69995840835
t4429,2473.8444584543954,346.1166162559663,10474.1247491095,433.15672363371147,811.6239015048445,14538.866448958419
t4430,4129.654062580073,3339.1237214458592,10474.174066205258,1868.539990503966,2545.743857517087,22357.235698252243
t4431,6719.082271033763,7666.978337775415,10474.124380407988,2279.5885979156665,3224.5920429670928,30364.365630099925
t4432,8841.802923709949,11338.439106824546,10474.124489127695,2453.087344823764,3531.2760523711036,36638.72991685705
t4433,10341.522087944635,13936.190105578104,10474.12476901298,2600.164430715828,3711.9572978372316,41063.95869108878
t4434,7308.893950662408,12245.628593380809,10474.166951839654,2410.7594266974625,3472.969978131706,35912.41890071204
t4435,4942.055913174219,10949.891866933272,10474.168707607103,2528.6766202532503,3067.7919845367323,31962.585092504574
t4436,4721.446047078495,10930.583427976657,10474.169757474445,2782.5865727368778,2905.870516826286,31814.656322092756
t4437,4795.188085962141,10961.242655849044,10474.1669254243,2490.754358811492,3065.0659423695224,31786.417968416503
t4438,5294.652592829166,11214.4250830993,10474.16691327789,2675.0117129309206,3062.311302909979,32720.567605047258
t4439,4855.826946838815,11251.7246743409,10474.168717862613,3190.166290470228,2782.6678809363752,32554.554510448932
t4440,4887.809596234513,11541.514750138254,10474.174667537476,3593.578314156416,2672.614150252904,33169.69147831957
t4441,4873.224244566092,11418.01839135256,10474.174641657579,3573.53589382042,2668.903346468079,33007.856517864726
t4442,4776.261997996282,11349.352729136412,10474.17464411151,3533.6877825080105,2660.7422662942713,32794.21942004649
t4443,4547.1460148358965,11084.442069317634,10474.168857194025,3321.25728452021,2673.2375927557605,32100.251818623525
t4444,4348.766528728201,10585.408559448162,10474.168566527682,2172.9583185911256,3158.1770868314043,30739.479060126574
t4445,4294.580897004047,10451.51270873845,10474.166900485758,2079.2396531494433,3206.72464891519,30506.22480829289
t4446,4518.864561158259,10429.388516817198,10474.166893971456,2096.263289283904,3234.0229297695278,30752.70619100034
t4447,5204.323825126193,10599.935223655853,10474.166896773344,2175.665518922402,3295.046100969497,31749.13756544729
t4448,4866.5695791457,8305.656795576879,10474.16666185029,2183.815975823239,3099.491340264834,28929.70035266094
t4449,2983.241017879024,3852.262141977357,10474.123830825067,1756.1329246821183,2472.647402075329,21538.407317438898
t4450,1470.1394785989469,281.6957595257313,10474.121427544975,283.08361748803486,1014.3698132262593,13523.410096383948
t4451,2255.744401031795,0.03923473609035301,8928.217130519992,0.03578540151496387,952.8889489813527,12136.925500670744
t4452,20265.299991343967,25523.09999133832,10474.199991356028,15359.399991345423,6230.699991369498,77852.69995675323
t4453,2503.637967690786,0.09879375608250605,9422.338983558693,0.09419539945689871,1407.326491364017,13333.496431769036
t4454,2595.2736285541914,949.9140291867922,10474.174152682006,702.9958551339948,2428.087524885648,17150.44519044263
t4455,5208.4253289964045,5206.589627150253,10474.124151181746,1509.3813018579356,3497.182009595945,25895.702418782283
t4456,8407.122907996356,9952.240871525504,10474.12449965443,1715.7759425105078,3890.832055828957,34440.09627751575
t4457,10133.09672544365,13272.426715905305,10474.164439265098,1767.679108891089,4091.9182450888484,39739.28523459399
t4458,6631.82111314389,11588.922039552612,10474.168702981724,1945.7439518556648,3660.8618017418744,34301.51760927577
t4459,4248.050192211509,10398.821307429866,10474.168884412229,4221.540538741926,2330.1397998710795,31672.720722666607
t4460,4425.349155776495,9924.668888238917,10474.168967026064,4260.056922298343,2327.0856200359403,31411.32955337576
t4461,3934.817994709114,10088.854650118936,10474.168861754812,4275.099732371413,2237.456828053332,31010.3980670076
t4462,3700.1529298763767,10145.646439707023,10474.168668379623,3614.0527529633164,2348.231708846159,30282.2524997725
t4463,4559.351507093402,9820.468005974906,10474.16896190704,4381.592039174298,2318.1477322710607,31553.728246420706
t4464,4695.345419701012,10082.020777345137,10474.17500272997,4426.567481464023,2346.7558805142726,32024.864561754413
t4465,4685.187242891172,10007.842617990973,10474.175012553424,4443.731240816644,2337.1619916196382,31948.098105871853
t4466,4663.616110244233,9862.25202654911,10474.174980674175,4467.2313165684645,2320.233328526135,31787.507762562116
t4467,4198.361591166182,9996.787128202111,10474.168890304012,4452.287073343131,2248.410896661858,31370.015579677292
t4468,3241.0734664700844,10348.036415577128,10474.168673134265,4011.0086839682126,2137.6254998946697,30211.91273904436
t4469,3391.7474615926462,10007.143670225709,10474.168634882995,2366.677072909168,2769.227109249226,29008.963948859746
t4470,3339.931866717203,9681.551569363584,10474.166877532476,1694.2115553747024,3279.309907853017,28469.171776840984
t4471,4842.946132442487,10469.434473897087,10474.166904068663,1944.3051274507989,3402.7521586241087,31133.604796483145
t4472,6383.412066965022,9931.424784426825,10474.124425227059,2266.504310217252,3341.4788135777417,32396.9444004139
t4473,3560.301077133297,4576.304924786181,10474.123782323244,1876.7776932062206,2681.8329059966054,23169.340383445546
t4474,1804.6407763320465,421.11737739170434,10474.119085972934,444.9083080101089,1063.3413752160982,14208.126922922891
t4475,2751.122618767161,0.09578855964932008,8665.620270503327,0.09288099681934443,707.1208013841132,12124.05236021107
t4476,20265.29318074765,25523.093179465774,10474.193184110816,15359.393181204416,6230.693188420774,77852.66591394943
t4477,5229.554020085992,2128.696377891193,7716.462220391525,1861.8876465533478,2732.203785103491,19668.80405002555
t4478,2839.467572519006,113.1501636999349,10474.11796070377,110.14873537422471,1655.7749603316795,15192.659392628615
t4479,3770.4209337479238,2337.1651114931146,10474.12354393389,1173.3851382904706,3061.1324645789355,20816.227192044335
t4480,5927.057405498333,6392.92076661279,10474.121339815294,1513.061151290233,3688.097616213878,27995.25827943053
t4481,8900.702183610629,11674.388915786309,10474.127144892333,1638.1338377258414,4051.0281393579676,36738.380221373074
t4482,6384.085481877459,11554.234596727283,10474.168704095679,2324.593988674727,3397.062867248459,34134.1456386236
t4483,4312.541178168929,9994.36558777557,10474.168896972804,4040.216679969671,2360.9162524219046,31182.208595308883
t4484,4220.526680500156,9806.845729887758,10474.168994669535,4084.125074978865,2321.65496663275,30907.321446669062
t4485,3736.2544609108527,9882.404879858415,10474.168851423077,4130.948583216415,2213.1782643302204,30436.95503973898
t4486,3643.7689212329365,9997.76189170738,10474.168662677046,3444.380452992818,2375.1469208536846,29935.226849463863
t4487,4415.988898355426,9868.619695839878,10474.168890486257,4308.710830196812,2311.557492884799,31379.04580776317
t4488,4817.421249835982,9994.560988099738,10474.174981548216,4356.567411311683,2376.4169569468268,32019.14158774245
t4489,4738.9331924055405,9933.10945819191,10474.174977615741,4304.003478584338,2371.5978126104615,31821.81891940799
t4490,4644.404613067408,9824.883300644535,10474.174963803724,4318.814837876939,2346.3058331982425,31608.58354859085
t4491,4212.812283283929,9799.83590276942,10474.168895612363,4298.954105661049,2271.8532859985294,31057.62447332529
t4492,3155.149244112938,10158.72732682668,10474.168834088763,4210.145018611276,2060.5706115668,30058.76103520646
t4493,3173.5794306293856,9864.820087588594,10474.168638070516,2484.8809925755368,2622.070013429175,28619.519162293207
t4494,3012.8588573219386,9411.925801267009,10474.1685652498,1671.688729741959,3183.4738028974357,27754.115756478142
t4495,4354.263848222937,10101.221340033962,10474.168643151976,1986.8220772771153,3268.9722638716776,30185.44817255767
t4496,6793.572866498623,10713.287564291264,10474.124524887351,1907.4880853907462,3660.3780397075952,33548.85108077558
t4497,3526.0231070641817,5089.660378945216,10474.123891630159,1513.4613468759364,3166.999213919211,23770.267938434703
t4498,1481.0986844058707,826.6727253133809,10474.11976885594,561.7201266299838,2140.258503126553,15483.869808331729
t4499,2022.7243117986368,0.0953146885521563,9298.38894767229,0.09209082663961976,1682.6755690642226,13003.976234050342
t4500,20265.294040565743,25523.09403928408,10474.194043905309,15359.394040910072,6230.694048084833,77852.67021275003
t4501,2541.610898946298,0.0958486327393693,9737.982850386681,0.09229841097034382,2087.6737817808066,14367.455678157496
t4502,2784.3074326033584,907.3297546019252,10474.12016809864,620.8911093949375,2955.097242363514,17741.745707062375
t4503,5011.42737966392,4430.910141718662,10474.12396983523,1225.120232251143,3775.74563918628,24917.327362655233
t4504,8313.755711610369,9621.075625007665,10474.124457046759,1441.6581560230677,4108.267815830447,33958.8817655183
t4505,8560.66854864541,11939.53327464872,10474.164935798424,1408.1946502816118,4232.829854554973,36615.39126392914
t4506,4914.25444647328,10456.636876820483,10474.16869826161,1772.6827618536659,3555.954961219208,31173.697744628247
t4507,4195.2037308698955,10068.605187514362,10474.168909248272,3751.4720206423926,2415.947923726512,30905.397772001434
t4508,3969.8938343573855,10020.883269728547,10474.168899207245,3774.7368653246576,2359.781602823885,30599.46447144172
