Zone,1,2,3,4,Total
t4382,2.3480879037749887,16.448055565673762,31.734081985664123,0.0005250122169534006,50.530750467329824
t4383,1.7554332268003099,12.289544216386377,325.1974221188684,0.0004013790060001848,339.2428009410611
t4384,1.7555583953546499,12.289700431355916,549.2777757058974,0.00046192711713220004,563.3234964597251
t4385,1.755826457195872,12.289983577923564,858.0403541274659,0.000584720012856999,872.0867488825982
t4386,1.7586688248048725,91.25320867086182,859.5058514742761,0.002799240593373319,952.5205282105362
t4387,1.7735732112697813,304.1339839670321,839.3652249543192,0.009928588156443645,1145.2827107207777
t4388,1.762286820765451,309.60165273939555,839.3651525649786,0.004690919022458097,1150.7337830441622
t4389,1.762875902605062,294.8366489674473,839.3652145686319,0.005263839109505102,1135.970003277794
t4390,1.7640964783313384,270.5193974005596,839.365295474781,0.006375567635970833,1111.655164921308
t4391,5.761245013105062,324.20194822630464,839.3665261684621,65.35102613798128,1234.6807455458531
t4392,4.739687141846335,324.201695194047,839.366681080445,48.75638601045632,1217.0644494267947
t4393,4.739682734752059,324.201695928905,839.3666882373349,48.75638141409547,1217.0644483150872
t4394,4.739638632221851,324.2016417231627,839.3666412985477,48.75633636607304,1217.0642580200054
t4395,4.739462533791982,324.20134446712376,839.3663452649561,48.75615452383848,1217.0633067897102
t4396,4.727482607419667,324.19814449710464,839.365322825979,22.790710209511904,1191.0816601400152
t4397,1.7608564960208903,298.875091057276,839.3651107475494,0.00438927420176425,1140.0054475750478
t4398,1.7596166435312137,242.17448314067656,839.3649569485015,0.0034519033979004887,1083.3025086361072
t4399,1.7586815698112974,129.53244038892547,839.3647543923109,0.0026854625581056403,970.6585618136058
t4400,1.7554944738687785,12.289645235053733,644.3631279394291,0.00045040650492291265,658.4087180548565
t4401,1.754666668401728,12.288888500914203,290.6040303484052,0.00033908276734292286,304.6479246004885
t4402,0.0004903065902819437,0.0005903885029274822,0.0006852497513035342,0.00023666997138988358,0.0020026148159028438
t4403,3.071048230936201e-7,4.1207047720514936e-7,4.294766289364309e-7,2.554598275151377e-7,1.4041117567503381e-6
t4404,3.1190979305231274e-7,3.96486284518057e-7,4.108997921017371e-7,2.5914438343079015e-7,1.378440253102897e-6
t4405,3.11571582640108e-7,3.9366886028830376e-7,4.1307855183963896e-7,2.58897489568339e-7,1.3772164843363898e-6
t4406,3.124781027022126e-7,4.0442279695903844e-7,4.371101794029427e-7,2.6013939091512117e-7,1.414150469979315e-6
t4407,3.1211952403245956e-7,4.381921204179599e-7,5.075437331869061e-7,2.6229276950337113e-7,1.5201481471406965e-6
t4408,2.3478920207328673,16.44796015838967,339.3608930150136,0.0005511082520132691,358.15729630238815
t4409,1.7553673186420147,12.289522840155522,605.227542707381,0.0004380788383064548,619.2728709450168
t4410,1.7557807473673002,12.289919975172614,717.2782244396325,0.0005594949326158539,731.324484657105
t4411,1.7578545293254004,37.235076043021316,854.6606653133671,0.0019775755845563704,893.6555734612983
t4412,1.7574992499679818,74.46951474891343,839.36490090927,0.0017553022801741825,915.5936702104316
t4413,1.7575250895108048,42.56836039422645,839.3649418249265,0.0017790961400098342,883.6926064048038
t4414,1.7575801294707847,52.1990657490787,839.3649760841299,0.0018304866820589478,893.3234524493614
t4415,1.7576405082013349,227.089389340359,839.3650179573345,0.0018879424149420823,1068.2139357483097
t4416,1.7576893540256144,279.46498520700806,839.3650524690281,0.0019328105304792502,1120.5896598405923
t4417,1.7598759964906197,292.35560951325346,839.3656344939067,0.003979033618652121,1133.4850990372693
t4418,1.7598757579927378,290.8669192946342,839.3656846001063,0.003980156599051925,1131.9964598093322
t4419,1.7598292217930955,290.86677387609757,839.3656035836508,0.0039355913305208585,1131.996142272872
t4420,1.7576225828787413,269.2839368466319,839.3649966040538,0.0018703473370831121,1110.4084263809013
t4421,1.757548989399578,212.55672424915656,839.3649267232712,0.0018014365163562143,1053.6810013983438
t4422,1.757465740741122,169.83351909373172,839.3647943155966,0.0017242171894749016,1010.9575033672588
t4423,1.7573463764128978,129.86515497880393,773.549921923765,0.0016159169089185756,905.1740391958908
t4424,1.757095231388466,12.331562361416925,555.6990013886643,0.0014013731773155585,569.789060354647
t4425,1.7552229678170383,12.28936544035681,238.20880249340655,0.0003983964237212892,252.2537892980041
t4426,0.0005040561139926057,0.0006080238466351656,0.0006895242158892398,0.0002460126268790323,0.0020476168033960436
t4427,3.1785021048643416e-7,4.666433845563715e-7,5.07016940403608e-7,2.6658907689560546e-7,1.5580996123420192e-6
t4428,3.219649462007693e-7,4.832243781634415e-7,5.52376293939261e-7,2.720055130123856e-7,1.6295711313158576e-6
t4429,2.3494793994232115,16.449393734059115,108.31340007275924,0.0007230113280438583,127.1129962175696
t4430,1.7578206554665405,12.29159066074856,303.2379715054137,0.001976875292661896,317.2893596969215
t4431,1.7560565463635922,12.290153298985272,654.9648538312465,0.0006854313466092618,669.0117491079419
t4432,1.7560790856786401,12.290201441554263,914.8416639456987,0.0007170122349375331,928.8886614851665
t4433,1.7561853608123739,12.29034919119681,839.5722744010316,0.0008054973389404541,853.6196144503797
t4434,1.7626903162231933,247.61958620126984,841.2425070121731,0.0054932166471960905,1090.6302767463133
t4435,5.751603798627362,329.5418712520269,839.3654176041794,30.60014651554396,1205.2590391703775
t4436,4.743179748625215,324.1990409075319,839.3655801106229,34.296916234306,1202.604717001086
t4437,2.7719599708667553,321.99586567432965,839.3654335157006,11.268133875544338,1175.4013930364415
t4438,2.7724218629072586,268.8661058002947,839.3655157000351,11.268749909720261,1122.2727932729574
t4439,4.73429250181236,324.2013121065888,839.3657920499505,57.518476940552446,1225.8198735989042
t4440,4.751574463130232,324.2074307864558,839.3678546735662,73.38652408255778,1241.71338400571
t4441,4.750602008319788,324.2071323809849,839.3678887758243,70.73817202994688,1239.0637951950757
t4442,4.75053177379671,324.2070322798166,839.3677896328412,70.73810140026458,1239.0634550867192
t4443,4.733808017028615,324.20044016028874,839.3657254813008,65.97813838212386,1234.2781120407421
t4444,4.728551151928403,324.1984247294265,839.3654975203808,4.48825627923308,1172.7807296809688
t4445,1.7611477675065559,298.75693196936305,839.3652830928087,0.004697851951002466,1139.8880606816294
t4446,1.7600037276216443,254.10932028789406,839.3651242767519,0.003812326201161152,1095.2382606184688
t4447,1.7592399430660277,181.05341609095737,825.9161486595851,0.003180039258557946,1008.7319847328671
t4448,1.758477720680546,67.14454379029767,665.4408125950971,0.002537568415787259,734.346371674491
t4449,1.7561244039384414,12.290235380697123,392.46164816075446,0.0007838950059847749,406.50879184039604
t4450,1.7560687091777265,12.290136978419326,136.276650977832,0.0007325659458873938,150.32358923137494
t4451,1.7571170470297461,12.290714196401012,11.546981971380971,0.00166542643164195,25.596478641243372
t4452,3.2908391828372857e-7,5.895107161713076e-7,6.806942223479017e-7,2.7923537686039813e-7,1.878524233663336e-6
t4453,2.3484146911980743,16.448633209209767,24.386530332944375,0.0007297269524816682,43.18430796030469
t4454,1.759792677579276,12.292592987652327,247.2138770753405,0.0035060374170451103,261.2697687779891
t4455,1.7565314691813456,12.290472625323902,518.6334546475728,0.0010830006757895664,532.6815417427538
t4456,1.7566025390181208,12.290585991132472,780.5185899730839,0.0011487847774269732,794.5669272880119
t4457,1.7585176663551352,39.612426639423965,958.7724224065277,0.0025694700856021217,1000.1459361823923
t4458,5.769447063657015,284.418108292895,860.5346858449014,46.796998297620135,1197.5192394990736
t4459,50.17509539764339,324.199713117069,839.3656256400463,201.72815062118332,1415.468584775942
t4460,79.37135357440224,324.20059979448183,839.3657203752514,166.0024343528533,1408.9401080969888
t4461,45.95536567496227,324.20190113399224,839.3657936802525,165.69071896611572,1375.2137794553228
t4462,28.10062887320252,328.27888788319336,839.3658614202938,130.9054214486639,1326.6507996253536
t4463,104.21193320725439,330.79401105830254,839.366089941476,166.0571440046015,1440.4291782116345
t4464,100.98903494561709,336.8761293773139,839.3686035273821,168.71623566363405,1445.9500035139472
t4465,100.02443179729362,336.87497284946807,839.368626364498,168.15463227436092,1444.4226632856205
t4466,100.02435855881114,336.8748540601096,839.3685102059326,168.1545585807341,1444.4222814055875
t4467,70.07086030809114,328.7608056718246,839.365946265006,165.8264582894606,1404.0240705343822
t4468,4.741779084298659,326.38866720190697,839.3656568203105,143.34006832009868,1313.8361714266148
t4469,4.734378743845382,324.19906240937,839.3654784094671,49.05847011271552,1217.3573896753978
t4470,1.760508266997197,315.111346934561,839.3651640962976,0.00406644654875393,1156.2410857444045
t4471,1.7590441126827572,201.04949705673707,839.3648741492021,0.0029601582781670827,1042.1763754769001
t4472,1.7556583686853284,12.289836488974458,731.7206831086287,0.0004919992412580127,745.7666699655298
t4473,1.7553753421045293,12.28954399012207,443.2077870923606,0.00040049523252754546,457.25310691981974
t4474,1.754935568285834,12.28914289204965,181.50556520620498,0.00033922404803795225,195.54998289058852
t4475,1.7539094403489324,12.288271442766028,56.48728595133081,0.0002810641361242971,70.52974789858189
t4476,0.00017893766259988482,0.00029391400949478266,42.563305461559054,0.0001321546202944088,42.56391046785144
t4477,0.0006078458400333344,0.0007497803000107912,42.56354166863579,0.00027264786100362234,42.56517194263684
t4478,2.348262886624926,16.44819111887028,127.89243905467993,0.00036404225266165535,146.6892571024278
t4479,1.7553783172792847,12.289536062690496,369.72970010046777,0.00039827839595600633,383.7750127588335
t4480,1.755453767112886,12.289657080563565,719.9418658386562,0.0004514620562159954,733.9874281483889
t4481,1.7558870224962648,12.290104768050782,838.9868142841347,0.0005618618500299046,853.0333679365317
t4482,5.772542294524987,274.73380024737435,839.368510314095,93.18050483942811,1213.0553576954226
t4483,78.55945021073586,324.1996921591469,839.3655884894824,186.76668669913508,1428.8914175585003
t4484,73.30912727823673,324.2005739085838,839.3656893313612,166.00076746536786,1402.8761579835495
t4485,44.794730294930694,324.2017476228778,839.3657664249992,165.69021944777035,1374.0524637905778
t4486,27.466020873451086,324.21975444142976,839.3658445177551,126.3418149721107,1317.3934348047467
t4487,86.08630680936875,326.79713077303444,839.3660720026188,166.01823351544647,1418.2677431004686
t4488,104.22713831777959,328.06846591953297,839.368600983701,168.72889011569663,1440.3930953367103
t4489,100.02366168829452,328.0670857015123,839.3686243411272,168.15432340136297,1435.613695132297
t4490,100.02359040006762,328.0669764446638,839.3685172662182,168.15425081160848,1435.6133349225581
t4491,78.83608959283686,325.5900564781666,839.3659638896429,165.86599861363806,1409.6581085742846
t4492,12.800968739726626,325.499436590336,839.3657130171414,165.7168981262316,1343.3830164734356
t4493,4.743775246871814,324.19990690639975,839.3655504125182,72.0345509373202,1240.34378350311
t4494,4.737630304906708,324.1985890071551,839.3653672981789,16.643458162228093,1184.9450447724687
t4495,4.732846465999085,211.91148774630418,839.3650803235203,21.261410025617604,1077.270824561441
t4496,1.7556443485573547,12.289859734700322,788.69540669901,0.0004682092746069183,802.7413789915423
t4497,1.7553705851109227,12.28955321304385,485.2909700235894,0.000390437800572972,499.33628425954475
t4498,1.7549325839401753,12.289147356513054,223.96463903585962,0.00033344833586414896,238.0090524246487
t4499,1.753878203095221,12.28824779563585,76.25626438216608,0.00027682847266196617,90.29866720936981
t4500,0.00015500799437212116,0.00026919767042241744,53.71971948649537,0.00012015196258649819,53.72026384412275
t4501,2.347727993668881,16.44778778336837,66.07872319308682,0.0003919801479704537,84.87463095027204
t4502,1.7552304360118094,12.289401605731717,179.4023855732118,0.00039605803755440546,193.44741367299287
t4503,1.755541232074991,12.289698179472907,512.9224512164238,0.0004604273190767399,526.9681510552908
t4504,1.7558176494860978,12.289988883123117,868.3515443338356,0.0005838310177789952,882.3979346974626
t4505,1.7588858635617484,162.88449579234933,853.104945170236,0.0027747031558269775,1017.7511015293029
t4506,5.77328614304615,341.24366987035523,839.365617901542,74.46998067736077,1260.8525545923042
t4507,50.75799594310526,324.19936511948185,839.3657070281438,191.74233130422184,1406.0653993949527
t4508,39.14807105261773,324.19989683034026,839.3658208285287,165.84682660923886,1368.5606153207257
t4509,26.137404248359775,324.200542567603,839.3659318270769,165.64823342133172,1355.3521120643713
t4510,16.43934705482825,324.20155008250805,839.3660352357324,128.80193368121692,1308.8088660542855
t4511,90.88826212431518,345.4810654375328,839.3661868000318,166.03950269834013,1441.7750170602199
t4512,105.55814196618773,353.93283080802513,839.3665705725036,168.7370888883125,1467.594632235029
t4513,100.02471239967944,348.6389087004046,839.3665805394281,168.1548690235573,1456.1850706630694
t4514,100.02496226841997,343.7996470364354,839.3668706107155,168.15514440492822,1451.3466243204991
t4515,100.02575292814576,356.70736271621513,839.3703055993913,168.15600186758252,1464.2594231113346
t4516,37.40218176572344,335.90032712098855,839.3664818263389,165.8199387987491,1378.4889295117998
t4517,4.741611307872547,324.21058940604405,839.3659614302819,113.99599182533598,1282.3141539695346
t4518,4.734294823122976,324.1992165565908,839.3656942540533,38.41440833432665,1206.7136139680938
t4519,1.7605063509826941,268.50080019942504,839.3653006999133,0.004070197566987966,1109.630677447888
t4520,1.759002104110254,78.51691106443221,839.3649868411846,0.0029232504475466344,919.6438232601747
t4521,1.755997809603074,12.290141193867793,669.7111483022438,0.0006813432297430046,683.7579686489445
t4522,1.755828527813494,12.289962585968103,445.9594639228224,0.0006222442969668113,460.00587728090096
t4523,1.7557904369322923,12.289912929821185,358.6509049486955,0.0006024243660302774,372.697210739815
t4524,1.7557836739730466,12.289903242793635,360.56115837594984,0.0006000314709579408,374.6074453241875
t4525,1.755804470303533,12.289928688313054,458.4925800665269,0.0006127666278122504,472.5389259917713
t4526,1.755861987642269,12.289998009373887,583.5241666240903,0.000647278377012832,597.5706738994834
t4527,1.756076167826214,12.290217421484083,724.4377588934288,0.0007421959460100535,738.4847946786851
t4528,1.7605806145700797,42.30859315456149,839.365164142693,0.004212125069990572,883.4385500368945
t4529,1.7605962653119085,214.63701408224455,839.3652085145782,0.004269195990872678,1055.7670880581256
t4530,1.7621517262963913,316.5785114018177,839.365324725106,0.0053953015134893855,1157.7113831547335
t4531,5.7530280534535185,326.7714666907916,839.3655425063208,160.17477491076352,1332.0648121613294
t4532,4.7345523472750095,324.19942522632255,839.365634571647,136.91978368192886,1305.2193958271735
t4533,4.734748623201668,324.2000300570475,839.3657012746397,117.97744782019463,1286.2779277750835
t4534,4.73583116874011,324.2015784315212,839.3658635888117,73.12185727490693,1241.42513046398
t4535,4.755873068321265,324.2088473531967,839.368070492767,146.07530252731948,1314.4080934416045
t4536,4.7550315251044655,324.2085535644908,839.3681117700112,145.09428357457625,1313.4259804341827
t4537,4.754957259201765,324.20843597414176,839.3679957665577,145.0942082415184,1313.4255972414196
t4538,4.734768153899408,324.2009209854717,839.3657788684221,125.7583909939625,1294.0598590017555
t4539,4.732401077727936,324.19922952584744,839.3655775523514,95.27775696616355,1263.5749651220904
t4540,4.729089323462209,324.19822601612975,839.3654535655454,52.499582143710676,1220.792351048848
t4541,1.760917726689627,322.3330835113108,839.3652160384727,0.004454103047532651,1163.4636713795205
t4542,1.7596411574475912,259.2988748948081,839.3650474718079,0.003481188276020655,1100.4270447123397
t4543,1.75869529619891,176.46706647379747,839.3648028256614,0.0027037933455235385,1017.5932683890032
t4544,1.7556683660056027,12.289843509717805,797.4968940543777,0.0004928396561527099,811.5428987697572
t4545,1.7554008822616463,12.289564552431958,535.5627152729991,0.00040146111317544356,549.6080821688058
t4546,1.755082616843742,12.289254110440778,264.9739706838843,0.00034172211162205554,279.01864913328046
t4547,1.7523061850556743,12.28735060108079,61.10084615998273,0.0002787447626402889,75.14078169088184
t4548,0.0001750181503045966,0.00028901845068916675,31.954462464539667,0.0001300307121801211,31.955056531852843
t4549,0.000605731081131886,0.0007451561771114146,31.954701411033223,0.0002741743282769118,31.956326472619743
t4550,2.3478908029191823,16.447924663146683,100.05285484340737,0.00036829236075048644,118.84903860183398
t4551,1.7554309452594483,12.28956194906944,316.0963416999471,0.00040511664549046724,330.1417397109215
t4552,1.755520679139775,12.28968954039744,662.5289631455643,0.0004651791436754445,676.5746385442452
t4553,1.7558276631493794,12.290000147519287,810.628557218501,0.0005894191459523294,824.6749744483157
t4554,1.7614839218433733,150.99883698380478,842.081132531889,0.004986833350506848,994.8464402708877
t4555,1.7620633679805466,332.17490941541547,839.3652669545936,0.005501804149370201,1173.307741542139
t4556,5.763826351202026,324.54746867625005,839.3655719297959,25.232471091297167,1194.9093380485451
t4557,2.771250008434453,321.29031660446503,839.3654338566156,6.402136612373465,1169.8291370818883
t4558,2.7718160243148438,293.60582539662494,839.3655911346009,6.402796848218054,1142.1460294037586
t4559,4.751236831942035,324.20573242118246,839.3676833379747,89.54555581737297,1257.870208408472
t4560,4.748873368934129,324.20544910359666,839.3677520402297,71.58423119062235,1239.906305703383
t4561,4.748801788015985,324.20535004816327,839.3676609992025,71.58415804819236,1239.9059708835741
t4562,4.733416153917848,324.19992082671985,839.3656979046683,67.40581014332103,1235.704845028627
t4563,4.73076234343374,324.1987665238721,839.3655168409169,43.400198937759946,1211.695244645983
t4564,4.727366114621711,324.1978434108211,839.3654128572036,4.066463493278926,1172.3570858759253
t4565,1.760854966925236,271.6823334755221,839.365171244194,0.004424750728007134,1112.8127844373694
t4566,1.7596152488259,204.2149554632878,839.365009519627,0.0034664006316473947,1045.3430466323723
t4567,1.7586800347040132,91.37974988401783,839.3647824364725,0.0026915443925338597,932.5059038995869
t4568,1.7552943920409156,12.28947511297976,594.0323535405139,0.00043381732673423155,608.0775568628613
t4569,1.7543750066599069,12.288613918273871,237.27646567415022,0.0003583261182105376,251.3198129252022
t4570,3.066808303847092e-7,4.094523701046136e-7,4.253352916142046e-7,2.5503651572565815e-7,1.3965050078291855e-6
t4571,3.109343032742293e-7,3.9137865336386697e-7,4.025451149774428e-7,2.5816348335300353e-7,1.3630215549685427e-6
t4572,3.1005264753898794e-7,3.8443794597705523e-7,3.974547760376105e-7,2.573350250575684e-7,1.349280394611222e-6
t4573,3.104901819193183e-7,3.8726255287381833e-7,4.0652860143695813e-7,2.5781970267863903e-7,1.3621010389087338e-6
t4574,3.118737097882386e-7,4.009708946571293e-7,4.338906787841423e-7,2.59533743363934e-7,1.406269026593444e-6
t4575,3.1207794401436963e-7,4.365286233126362e-7,5.060563562497145e-7,2.622503281718249e-7,1.5169132517485454e-6
t4576,2.347884698401691,16.44793551655459,118.93043959380155,0.0005523630379812929,137.7268121717958
t4577,1.7553724721354809,12.289532762821189,764.9784194154428,0.00044240926067489145,779.0237670596601
t4578,1.7557903950831792,12.289937015395038,698.9711143060945,0.0005714790116931904,713.0174131955844
t4579,1.760234997080464,124.22543260191966,853.8107842394536,0.003914627591332886,979.8003664660451
t4580,1.7596534088254252,150.72623566746879,839.3651386114185,0.003527984197460735,991.8545556719102
t4581,1.7601809431561317,147.07487713612215,839.3652334927854,0.003965878238153709,988.2042574503018
t4582,1.7609576254985913,161.61530902907634,839.3653181186679,0.004592378069217579,1002.746177151312
t4583,1.7624623254710117,305.4826907736457,839.3654106475786,0.005704806679060203,1146.6162685533743
t4584,5.752444162272691,327.99609472278394,839.3656791676381,61.835147970453534,1234.9493660231483
t4585,4.746068517764048,324.20578628313996,839.367505846596,66.51017110537596,1234.8295317528762
t4586,4.74431335827335,324.20551288267694,839.3675391446961,64.32303320995537,1232.640398595602
t4587,4.744239730497353,324.2053957857024,839.3674277424562,64.32295964932712,1232.6400229079832
t4588,4.728907878916651,324.19949364731815,839.365563911829,31.175237652451713,1199.4692030905155
t4589,1.7608841738787049,306.1939219357041,839.3652487960597,0.004412902537309248,1147.3244678081799
t4590,1.7596291834639157,261.1345396679895,839.3650607375145,0.003462883076047277,1102.262692472044
t4591,1.758689665474225,171.7005808831327,839.3648282262735,0.002693584711792957,1012.8267923595922
t4592,1.7555887915735113,12.28974369963894,657.3166373530443,0.00047180129370731866,671.3624416455503
t4593,1.7551987996532075,12.289346731779176,326.2254495085353,0.0003726513230557374,340.27036769129074
t4594,1.7522677580271087,12.287267806391482,28.07389106554101,0.0003269641362081299,42.113753594095805
t4595,3.119652644235183e-7,4.330176359801528e-7,4.5935490395146157e-7,2.603472753907342e-7,1.464685079745867e-6
t4596,3.177752125755865e-7,4.2917466179507186e-7,4.6219828223149724e-7,2.6539956881308376e-7,1.4745477254152393e-6
t4597,3.1581634288262246e-7,4.54044888022824e-7,5.219566125692593e-7,2.659487609334743e-7,1.55776660440818e-6
t4598,0.018640124339933554,2.4288131007529796,0.009203841444685688,0.000499288045628141,2.457156354583227
t4599,2.3419148317945866,15.503942813429054,429.00501275746217,0.0003979065363670632,446.8512683092222
t4600,1.7553873819244956,12.289563372974374,548.240559064224,0.0004540275250596735,562.285963846648
t4601,1.7558064983676525,12.289971651051532,779.103989058144,0.0005818066398203099,793.150349014203
t4602,1.7588916867672637,159.14036304817049,855.1566791830425,0.00277052339389131,1016.0587044413741
t4603,5.762790641405602,338.92135200324105,839.3655009216599,137.73303876414244,1321.782682330449
t4604,4.740710604873531,324.19922367287205,839.3655531472374,149.80682983285226,1318.112317257835
t4605,4.744245588872551,324.2000085788292,839.3656374510401,141.46783394931887,1309.7777255680608
t4606,4.750091355464402,324.20134719910703,839.3657200992711,92.84968781260532,1261.1668464664479
t4607,43.870051232108956,324.2049789243919,839.36592137091,169.63841117443818,1377.079362701849
t4608,78.125998712381,324.2156544324573,839.3681490646878,165.90945877182838,1407.6192609813545
t4609,71.32196180796349,324.21508365911444,839.3681840876737,165.88016295201842,1400.7853925067702
t4610,71.32189037774742,324.2149790188897,839.3680827776805,165.88009084642016,1400.785043020738
t4611,51.0359302459166,324.203416335033,839.3658341040768,165.6247689220556,1380.229949607082
t4612,4.741416492168317,324.20003819191993,839.3655859778206,116.43950617625246,1284.7465468381613
t4613,4.734261610389053,324.19851816928764,839.3654419870362,49.800251668338966,1218.0984734350518
t4614,1.7604998350176104,305.6279074223615,839.3651331805369,0.004057541886951282,1146.757597979803
t4615,1.759040841710231,195.51544693313684,839.3648732535494,0.0029556122904219064,1036.6423166406869
t4616,1.7555887886482417,12.289745354442648,671.8271561056404,0.0004718575585180808,685.8729621062898
t4617,1.7551985692549168,12.28934673791434,298.5472449623861,0.000372605231407649,312.59216287478677
t4618,1.7522741036300664,12.287281619998188,34.05697519229321,0.00032714606450362195,48.09685806198597
t4619,3.126668209416032e-7,4.341980371663507e-7,4.6050387380449373e-7,2.609292371696377e-7,1.4682979690820853e-6
t4620,3.1776195896905987e-7,4.2923454767643545e-7,4.622493460564079e-7,2.6538959830988874e-7,1.474635451011792e-6
t4621,3.157180072826991e-7,4.538409514217319e-7,5.216642050024964e-7,2.658661629614007e-7,1.557089326668328e-6
t4622,0.0007974644534978774,0.000928975757829303,0.0017856382125536062,0.0003880090795703346,0.003900087503451121
t4623,2.3487337582943133,16.448555360683592,377.5598253776583,0.0003988449728472618,396.35751334160904
t4624,1.7553668135660867,12.289537872043327,547.9174066720133,0.0004466484775859703,561.9627580061002
t4625,1.7557979022249046,12.289955186630193,788.1435728745948,0.0005757829610683948,802.189901746411
t4626,1.7589306504108635,166.58550614046243,856.2353624352769,0.0027989545369634925,1024.5825981806872
t4627,5.754492921042254,343.55640092315633,839.3653912854785,148.96669265163413,1337.6429777813112
t4628,4.734244220107297,324.1988191541774,839.3654510225653,172.55740117326295,1340.8559155701128
t4629,4.73340185579079,324.1990781581113,839.3654888086731,132.91952557033443,1301.2174943929097
t4630,4.734322181560633,324.19988770710023,839.365597915203,73.33811676781689,1241.6379245716807
t4631,4.751463624116005,324.20462516557933,839.3671715713817,164.07886844155658,1332.4021288026336
t4632,4.750875115020294,324.20460467002863,839.3673187849638,163.76479581733648,1332.0875943873493
t4633,4.750849701424564,324.2045745582157,839.3672977465677,163.76476991299404,1332.0874919192022
t4634,4.750744506047749,324.2044145697453,839.3671376014255,163.76466305009495,1332.0869597273136
t4635,4.7327735404985924,324.19947372247657,839.3655228603473,140.4646289607361,1308.7623990840584
t4636,4.729208272449273,324.19813654658395,839.3653666330105,62.25090254502492,1230.5436139970686
t4637,1.7608952650838843,296.48503552792573,839.3651550157223,0.004431950226999187,1137.6155177589587
t4638,1.7596359334936655,246.57094677586326,839.3650029236628,0.003474888989403713,1087.699060522009
t4639,1.7586903411918047,144.88521813819196,839.3646540240343,0.002697541936147926,986.0112600453542
t4640,1.7556332030315565,12.28979126675237,671.650894770395,0.0004801987354649072,685.6967994389144
t4641,1.75532359535106,12.289464246132127,360.9875088146477,0.0003844434833351678,375.0326810996142
t4642,1.7547865235230062,12.288946722333947,96.3765393366545,0.00031539039966921556,110.42058797291112
t4643,0.0004862577966032506,0.0005832325535747422,0.0006763286877000602,0.00023135426174876732,0.0019771732996268204
t4644,3.218090547606122e-7,5.680703149900893e-7,6.554414964809761e-7,2.734927941048834e-7,1.818813660336561e-6
t4645,0.0007650226790103145,0.000877986173463591,0.000716051218763042,0.00036842608075643245,0.00272748615199338
t4646,2.348570872929614,16.448408528644723,196.0356003918081,0.00037509710183769135,214.83295489048425
t4647,1.7553997401429977,12.289531981142181,351.1854246456939,0.00040504838562911195,365.2307614153647
t4648,1.7555754808569506,12.289727130110261,611.8466937169621,0.00046603552575809424,625.892462363455
t4649,1.7558365361930386,12.290007194154109,848.1762658256338,0.0005881201681551573,862.2226976761491
t4650,1.7588849623741067,163.2748591294683,855.0942111638676,0.0027795064516562304,1020.1307347621618
t4651,5.754356978989412,341.48277038279247,839.3654352892064,87.2782691527807,1273.8808318037688
t4652,4.743597555732009,324.1989483268593,839.3655261568574,84.15512009468303,1252.4631921341318
t4653,4.731522479872363,324.1987983518132,839.3655340944089,63.32768926775166,1231.6235441938459
t4654,2.7728607379932195,308.6009069680514,839.365510821174,27.87315126500857,1178.6124297922272
t4655,4.735040636053262,324.20143126038494,839.3657843864122,117.66125043021523,1285.9635067130657
t4656,4.75239306483525,324.2078076546412,839.3678214358567,123.41025264958371,1291.738274804917
t4657,4.7514744806441795,324.2075234470868,839.3678535590478,121.20036010246727,1289.5272115892462
t4658,4.751401382438865,324.20741170849567,839.3677471763976,121.20028662100486,1289.526846888337
t4659,4.733041528505376,324.20048350047057,839.3656953579073,103.79631481393663,1272.0955352008198
t4660,4.729357762134355,324.19865617777305,839.3654834260898,54.424510255416735,1222.7180076214138
t4661,1.7608904689709752,285.9757729468764,839.3652493950223,0.004425907616718058,1127.1063387184863
t4662,1.7596330587791613,228.05672146812137,839.3650588403817,0.0034703887423406013,1069.1848837560244
t4663,1.7586895558472995,117.99497584215526,839.3648214737156,0.0026947113121698137,959.1211815830303
t4664,1.7555355159308355,12.289679053449209,619.992475244207,0.0004516549301391124,634.0381414685171
t4665,1.755009273178217,12.289141570623539,245.53643402791639,0.00034232124571968123,259.5809271929639
t4666,0.0004742252235706312,0.0005645531653040858,0.0006493029736184821,0.00022823383346214828,0.0019163151959553472
t4667,3.086303806384786e-7,4.185510012261273e-7,4.3892490897266035e-7,2.569815049399049e-7,1.423087795777171e-6
t4668,3.140167069571009e-7,4.0704406327867087e-7,4.274803848278611e-7,2.612990999319206e-7,1.4098402549955536e-6
t4669,3.1412432135751293e-7,4.1209862463405184e-7,4.444765160083519e-7,2.617829147013769e-7,1.4324823767012936e-6
t4670,3.132740682764221e-7,4.4308374566617447e-7,5.119563041190578e-7,2.6340356832044163e-7,1.5317176863820958e-6
t4671,2.348708090358163,16.448555405160736,188.3278937292254,0.0005268246298357564,207.12568404937414
t4672,1.755199182685554,12.28937368147465,539.8258960103844,0.000394421499751023,553.8708632960444
t4673,1.755442530705043,12.289633032315358,632.5575497108081,0.0004552122608748215,646.6030804860894
t4674,1.7558997947012986,12.290116969599389,895.2285529563901,0.0005840124047655148,909.2751537330955
t4675,5.769490633527627,274.7336633214558,839.3673301294194,93.48006952324779,1213.3505536076507
t4676,4.7293851616487315,324.1976289605259,839.3653872847121,24.20669786645293,1192.4990992733397
t4677,2.771841580077823,305.88162708718284,839.3653664629741,23.71203883613313,1171.7308739663679
