Zone,1,2,3,4
t4254,4.464952879030485,4.555153802247072,4.37653795895592,4.46495311049843
t4255,5.518464310231225,5.629948367039937,5.409187760781348,5.518464559878902
t4256,1.9431015229130786,1.982356074118054,1.9046242576693964,1.943101768696103
t4257,1.9431021171153051,1.9823564714177606,1.9046250714577515,1.943102270757194
t4258,3.7252598155632144e-5,3.7890142182337035e-5,3.6826659796548644e-5,3.746270044964386e-5
t4259,-10546.04092993452,-10546.040929842733,-10546.040929969826,-10546.040929848496
t4260,-10546.040930367379,-10546.040930265646,-10546.040930405103,-10546.040930266283
t4261,-10546.040925351486,-10546.040925237421,-10546.04092539237,-10546.040925236828
t4262,1.8320781310540168,1.869089564830708,1.7958059127970842,1.8320844721901632
t4263,1.993904521460757,2.034185248972329,1.9544216460285257,1.9939050323995477
t4264,1.870817501566833,1.908611708116157,1.833771730021468,1.870817885025674
t4265,1.8708627386263288,1.908657932380301,1.8338159609318239,1.870863095860138
t4266,2.488478746567251,2.538751093423087,2.439201874324174,2.488479105986469
t4267,6.4414067225046265,6.571536091868815,6.313854080102636,6.441406971550827
t4268,6.441364181085905,6.571492622023957,6.313812399920806,6.441364394299374
t4269,4.464953159505223,4.555154100258338,4.376538233522997,4.464953422032094
t4270,4.464950727821076,4.555151649721927,4.376535845645359,4.464950986618249
t4271,4.46495127242094,4.555152191518374,4.3765363814004035,4.464951530266062
t4272,4.464950888314361,4.555151810461318,4.3765360035306555,4.46495113935321
t4273,4.464951009683066,4.555151929261492,4.376536123361377,4.464951255899906
t4274,4.464950925711949,4.555151843072099,4.376536041419408,4.464951165649499
t4275,4.464950954909615,4.555151868279698,4.376536071000831,4.4649511912328785
t4276,4.464951236174919,4.555152148559593,4.376536347179993,4.464951470831844
t4277,4.464951981354873,4.555152900839882,4.376537078297887,4.4649522123759775
t4278,4.464952977485384,4.555153917375969,4.37653805420107,4.464953211579232
t4279,4.46497595790836,4.555177429148038,4.37656056436755,4.464976226911718
t4280,1.943100848700823,1.9823553787125885,1.9046236092178122,1.943101103699729
t4281,1.9431012599866855,1.9823556068084704,1.904624252405834,1.9431014566582439
t4282,0.00020728130613165848,0.00021118295670486144,0.0002058666153426289,0.00020862544641171387
t4283,-10546.040930427009,-10546.040930337318,-10546.040930460842,-10546.04093034241
t4284,-10546.040930882562,-10546.040930785726,-10546.040930918198,-10546.040930788662
t4285,-10546.040926469472,-10546.040926360889,-10546.040926508254,-10546.04092636492
t4286,1.7958080453776424,1.8320867495451894,1.7957934874387955,1.8320713011697602
t4287,1.9938997459509338,2.0341803573610413,1.9544170753160026,1.9939002591657882
t4288,1.8708175067870125,1.908611702430876,1.8337717509305504,1.8708178721557862
t4289,1.8708286564910925,1.9086231577484423,1.8337825621659443,1.8708290269355718
t4290,2.4885054818932346,2.538778349213597,2.439228089811223,2.48850587200663
t4291,6.441392359576856,6.571521410064803,6.3138400123572325,6.441392622590367
t4292,6.441385879558714,6.571514748569988,6.313833671309677,6.441386118874184
t4293,4.4649538544016165,4.555154789391229,4.3765389202424965,4.464954151291544
t4294,4.4649506278249795,4.555151536092428,4.376535752660368,4.464950913483956
t4295,4.464950782060183,4.555151691612779,4.376535903142321,4.464951049683916
t4296,4.4649511629035175,4.555152066957675,4.3765362774810095,4.464951415198478
t4297,4.4649508350507325,4.555151737102352,4.376535956289988,4.464951090285254
t4298,4.4649512031266765,4.5551520945610795,4.3765363213011765,4.4649514768492615
t4299,4.464951255337209,4.555152143777675,4.3765363739572685,4.464951549249748
t4300,4.464954203409942,4.555155130240045,4.376539266233308,4.464954500145183
t4301,4.4649669369155625,4.5551681098902845,4.37655174917857,4.464967232730693
t4302,4.464952178925246,4.555153084808909,4.376537280761752,4.464952479664014
t4303,4.464952024258635,4.555152997435133,4.37653711539706,4.464952339027907
t4304,1.9431013780928255,1.9823558933746719,1.904624131428906,1.943101674364716
t4305,1.943100690668202,1.9823549627789598,1.9046236790913407,1.943100921704103
t4306,1.7629269411138877,1.7985411404786207,1.7629250491366593,1.798538103896759
t4307,-10546.040923204655,-10546.040923120805,-10546.040923236049,-10546.040923120849
t4308,-10546.040928074126,-10546.040927981374,-10546.040928108276,-10546.040927978915
t4309,-10546.040923988032,-10546.040923886923,-10546.040924024981,-10546.040923883755
t4310,3.242364808668155e-5,3.301565169226688e-5,3.203219042658583e-5,3.279718291158615e-5
t4311,1.9430938303063825,1.9823479508681232,1.9046181873563468,1.943095183156024
t4312,1.8708250273148597,1.9086193281155868,1.8337791604720963,1.8708254426472732
t4313,1.9431014089260188,1.982355962464768,1.9046241637505805,1.9431018417492227
t4314,4.205325511229337,4.290281573223056,4.122051701671426,4.20532597259875
t4315,4.724577753781385,4.820023611200199,4.631021752552453,4.72457791484478
t4316,4.812841643942128,4.9100705750417175,4.717537844092041,4.812841710387841
t4317,4.724576069507507,4.820021851869895,4.631020107291545,4.724576193370274
t4318,4.464955021292527,4.555155925140761,4.376540074646029,4.464955257280127
t4319,4.724574862330409,4.820020613751014,4.631018924616068,4.724574991425042
t4320,4.724584906812356,4.820030855858841,4.631028765002007,4.724584893108436
t4321,5.869124270311628,5.98769222622801,5.752903980150906,5.869124238499609
t4322,5.8691289550859365,5.987697012299682,5.752908570096601,5.869128925800093
t4323,5.869110895878301,5.987678585429496,5.752890870993872,5.869110858261221
t4324,4.724577156923142,4.820022958421408,4.6310211686714995,4.7245771830083365
t4325,4.724568908818949,4.820014548212687,4.631013088403772,4.724569089312818
t4326,4.464987631468663,4.555189190000035,4.3765720388602345,4.4649879286083145
t4327,4.464954501367853,4.555155477342103,4.376539552596795,4.464954820387758
t4328,4.464939939477587,4.555140671743182,4.37652530082692,4.4649402556361615
t4329,1.957410852239625,1.9969542639034452,1.9186504323723175,1.9574111489749566
t4330,1.8905425332084154,1.928734775048893,1.8905397185061812,1.928731787624511
t4331,-10546.04079882598,-10546.040798740305,-10546.04079885843,-10546.04079873345
t4332,-10546.0409234679,-10546.040923373845,-10546.040923502578,-10546.040923362127
t4333,4.839625305282537e-5,4.926212869912832e-5,4.788041271351858e-5,4.901511681599165e-5
t4334,5.7529655755740405,5.869186749699211,5.752881788352486,5.869101567460667
t4335,1.9574114174456887,1.9969549185604625,1.9186510555312477,1.9574120875073924
t4336,1.9431013177864507,1.9823558454152441,1.904624118479816,1.943101944686828
t4337,1.9431099566508614,1.9823647604806385,1.9046324756972888,1.9431106277045795
t4338,4.46495515690229,4.555156214357454,4.376540186235462,4.4649557570340885
t4339,4.751662860552411,4.847655853680293,4.657570525757093,4.751662818246496
t4340,5.44579422146094,5.555810074250509,5.337956714257083,5.445794177178744
t4341,4.72457745309325,4.820023241347984,4.631021465693252,4.724577415315528
t4342,4.7245709545449115,4.820016620485031,4.6310151020655255,4.724571123398234
t4343,4.724575148978549,4.820020895086677,4.631019209233317,4.72457522437499
t4344,4.7245788531430915,4.820024647268333,4.631022837140044,4.724578769940418
t4345,4.751676950359142,4.847670188251875,4.657584340926225,4.751676857099076
t4346,5.445767883698513,5.55578316279481,5.3379308983050375,5.4457677924367385
t4347,5.445760900199102,5.555776029409631,5.33792405444604,5.445760802956103
t4348,5.445725116091749,5.555739513854401,5.337888981193926,5.445725014935944
t4349,5.445740132788528,5.5557548269972195,5.337903700234825,5.445740028305692
t4350,4.724587836223728,4.82003372115824,4.631031646101576,4.724587693242807
t4351,4.72457625614794,4.820022005157263,4.631020294284002,4.724576360537173
t4352,4.205323095048583,4.290279064994822,4.122049349332919,4.205323654397703
t4353,1.8708195229076199,1.9086137375906018,1.8337736520422487,1.870820062474094
t4354,1.8708160441860653,1.9086097990963053,1.8337707737802855,1.8708168468807342
t4355,1.8337730510919208,1.8708183887501888,1.8337690298601539,1.8708148515766105
t4356,-1.6168954334341006,-1.6168953259663212,-1.61689548045502,-1.6168953088533378
t4357,1.833792610367984,1.8708385185746534,1.8337663865257248,1.8708122192984804
t4358,1.8708158754704596,1.9086098757738734,1.8337706112922758,1.87081683165833
t4359,1.8708169461556596,1.908611112071594,1.8337712207706318,1.8708176453619396
t4360,1.8708187112721022,1.908613003470307,1.8337728277386898,1.870819408854761
t4361,4.205246526246171,4.290201056806904,4.12197425929928,4.205247249407913
t4362,4.724577331629828,4.820023263937931,4.6310213222261805,4.724577526390189
t4363,5.325520676963769,5.433106814870603,5.220064833358015,5.325520700293545
t4364,5.325530631917656,5.433116968116943,5.220074590813596,5.325530647885009
t4365,4.751671210783272,4.847664392988186,4.65757872180361,4.75167119019345
t4366,4.724577373605262,4.820023172068582,4.631021392829338,4.724577354782213
t4367,5.32550628073105,5.433092124801836,5.220050721135782,5.32550627796092
t4368,5.325519485501379,5.433105593532793,5.220063661651227,5.325519478579612
t4369,5.325504127674422,5.433089915813293,5.2200486102804495,5.325504113303102
t4370,5.325455456005925,5.433040255258996,5.220000903512502,5.325455438173596
t4371,4.751682319045644,4.847675726348112,4.657589610859616,4.751682287684455
t4372,4.751670043257,4.84766314735914,4.657577572808842,4.7516699634773305
t4373,4.724583573416803,4.820029413538636,4.631027464412346,4.724583472821914
t4374,4.724575504473405,4.820021192717951,4.631019560878401,4.724575592702507
t4375,4.72457584461516,4.820021672762585,4.631019881104204,4.7245760149678055
t4376,1.9431047373438721,1.9823593484015871,1.9046273994984304,1.9431052301665996
t4377,1.9430998240685975,1.982354169170934,1.9046227393565345,1.9431002782736952
t4378,1.9046151520850116,1.9430915778295514,1.9046095747133276,1.943086277618827
t4379,-1.7354852468864863e-5,-1.7250258368730476e-5,-1.7392898239231187e-5,-1.723707560519712e-5
t4380,-10546.040925999374,-10546.040925905801,-10546.04092603318,-10546.040925891431
t4381,-10546.040915887177,-10546.040915787096,-10546.04091592282,-10546.040915774138
t4382,1.8481130522954368,1.8854484060522572,1.8481119785592353,1.8854474260871021
t4383,1.943096224236428,1.9823503150082669,1.90462101782827,1.943098239356602
t4384,1.9430985427291427,1.9823528845618787,1.9046215394857242,1.9430990837403048
t4385,1.9430992017295425,1.98235368774706,1.904622017251598,1.9430997088722344
t4386,4.178314179027946,4.262724566474557,4.095575248609949,4.178314675055152
t4387,4.751583137184662,4.8475745753981,4.65749238232454,4.751583561024628
t4388,4.464953171078362,4.555154055348361,4.376538262670008,4.464953556384669
t4389,4.464951837440835,4.5551527073600795,4.376536952461365,4.464952199715678
t4390,4.4649510633344915,4.555151939104687,4.37653618941223,4.464951398625061
t4391,5.412285560894938,5.521624496831869,5.305111580575273,5.412285714232715
t4392,5.41230724957548,5.521646633829797,5.305132834461615,5.4123074044407335
t4393,5.412298668490354,5.521637872936028,5.305124426038303,5.412298814447139
t4394,5.412282809793126,5.521621689078813,5.30510888304831,5.412282949188776
t4395,5.407332046520449,5.516570901642285,5.300256156265816,5.407332180131696
t4396,4.724570066452802,4.820015744177472,4.631014219509962,4.724570283812808
t4397,4.46495519680361,4.555156137094953,4.3765402405615,4.4649555019494995
t4398,4.464951984947223,4.555152892442812,4.376537089081071,4.464952285718848
t4399,4.464950683139761,4.555151633820445,4.376535799688883,4.464950999770064
t4400,1.9431014477625141,1.9823559249482234,1.9046242292438322,1.943101735441285
t4401,1.8708275834326158,1.9086216274061398,1.8337819643441604,1.8708279206697267
t4402,4.564559902816933e-6,4.7145524566297445e-6,4.4963805589414685e-6,4.701481919277203e-6
t4403,-10546.040931070253,-10546.040930994295,-10546.040931098905,-10546.04093098688
t4404,-10546.040931991965,-10546.04093191489,-10546.040932020893,-10546.04093190468
t4405,-10546.040931960257,-10546.04093187882,-10546.040931990778,-10546.040931866795
t4406,-10546.040931488162,-10546.040931400801,-10546.040931520274,-10546.04093138888
t4407,-10546.040927769802,-10546.040927678916,-10546.040927802655,-10546.040927671304
t4408,1.8337672650892658,1.8708126907093123,1.8337650223140396,1.870810225198562
t4409,1.8708204154618389,1.908614532826367,1.8337747257895345,1.8708207628766216
t4410,1.943100738112586,1.9823552324045421,1.904623528925826,1.9431010324973694
t4411,4.464932681369066,4.555133336313666,4.37651813448984,4.4649329660589645
t4412,4.464954818853252,4.5551558982522895,4.376539839012745,4.4649550662626
t4413,4.46493075217014,4.5551313524870665,4.376516245818367,4.464930968469733
t4414,4.464937761263387,4.555138502097523,4.376523115275721,4.464937961702101
t4415,4.464953266237681,4.555154274506436,4.376538321447478,4.4649534587507205
t4416,4.464954978424552,4.555155992422992,4.376540004855886,4.46495517746887
t4417,5.228132812835047,5.333751557378493,5.1246054068364,5.2281330235621
t4418,5.228145181255352,5.333764176436713,5.1246175294149525,5.2281454026768355
t4419,5.228139586369973,5.333758462741193,5.124612048255106,5.2281398083235935
t4420,4.464953518525869,4.555154494593962,4.3765385788757865,4.464953746972179
t4421,4.464951061776674,4.555152007732772,4.37653616871465,4.464951294457047
t4422,4.4649506795054705,4.555151629354337,4.376535793080793,4.464950919068269
t4423,4.464952060563043,4.5551530233370485,4.376537166292756,4.4649522913152015
t4424,4.455688798778768,4.54570258742057,4.36745740607194,4.455688990926142
t4425,1.9431203556878294,1.9823749057591056,1.9046433220704495,1.9431205698747407
t4426,4.4599895033185515e-6,4.622564484912248e-6,4.385535538383797e-6,4.581428018584703e-6
t4427,-10546.040926338028,-10546.040926249354,-10546.040926370257,-10546.040926259799
t4428,-10546.040921570162,-10546.040921474654,-10546.040921605747,-10546.040921486912
t4429,1.9575247899573973,1.9970704098540943,1.9187647173864752,1.9575266407592995
t4430,5.869025036347861,5.987591039794701,5.7528069574853475,5.869025315958699
t4431,1.9431113262976596,1.9823660624233488,1.9046339217916632,1.9431116240675244
t4432,1.9431004025608394,1.9823549837943042,1.9046231416978496,1.943100731912238
t4433,1.9431092970394468,1.9823641024545295,1.9046318112498077,1.943109645265959
t4434,4.464956914989917,4.555158046157085,4.376541884942487,4.464957206513994
t4435,4.724575132647278,4.8200209836399575,4.631019171291999,4.724575312920472
t4436,4.901087797493469,5.000099549347879,4.8040365362040705,4.901087927513298
t4437,4.464966559609543,4.55516778533383,4.376551361871392,4.464966738838791
t4438,4.464950919474481,4.555151853970426,4.376536026858072,4.464951093109241
t4439,4.724576419489475,4.820022292090287,4.631020427185828,4.724576505145447
t4440,5.869122209834986,5.987690221401172,5.752901939230022,5.869122256555765
t4441,5.869113894933383,5.98768173776159,5.75289379120782,5.869113942775496
t4442,5.869112897073728,5.987680714618108,5.752892814353218,5.869112943603101
t4443,4.724591689447474,4.8200378535831945,4.6310353977954914,4.7245917443666805
t4444,4.7245004533029125,4.819944762230002,4.630945977377233,4.724500669345144
t4445,4.464955005091185,4.555155968276888,4.376540045434453,4.464955239247536
t4446,4.464952033478911,4.555152950301964,4.3765371330737475,4.464952277006518
