Line,1,2,3,4,5,Total
t3487,228.2563216811847,-490.9590106117191,-523.7077320727998,-82.08493265812344,179.80640849272714,-688.6889451687305
t3488,291.1001987120871,-490.8864704260712,-523.7048257545222,-86.78179896451724,183.15465289404773,-627.1182435389758
t3489,171.57860140320022,-286.6379783439648,-523.7047814461033,-72.0709433440982,166.01277399232444,-544.8223277386415
t3490,59.605487793318744,-82.93308027247552,-523.7045411361456,-34.816576159334744,123.57070035532924,-458.278009419308
t3491,39.9964606557693,-0.0003310958668099433,-505.3693387276101,-0.0001685554370904443,92.2588794779472,-373.1144982451975
t3492,421.9943324285055,-379.27432610517303,-181.61303481214426,35.733411007688,74.43789301818205,-28.721724462941722
t3493,66.39212665419959,-21.191591890072626,-523.7044811289105,-15.652707727015345,130.0823431703296,-364.0743109214693
t3494,122.2185569271648,-119.61165739963405,-523.7045739371379,-44.85628070618899,170.9417116445566,-395.0122434712396
t3495,204.2588883533257,-263.02740027909135,-523.7046035584455,-57.97719881189033,192.73714118344893,-447.7131731126525
t3496,320.490248640102,-473.54574888752654,-523.7048219776204,-64.12607894556811,207.66649696281178,-533.2199042078014
t3497,349.7245834624556,-596.1488038962775,-523.7075916127853,-65.10807216947632,212.56301945908734,-622.6768647569961
t3498,174.61894092605638,-497.0171498256311,-523.7078573979007,-86.88344175993291,164.69045006923696,-768.2990579881715
t3499,121.83496335980823,-479.0108563985968,-523.7084071545762,-132.10465772553442,110.99299021541215,-901.9959677034869
t3500,117.73736691339671,-477.3319023510589,-523.7084071236125,-131.34004987410228,109.11638061629719,-905.5266118190798
t3501,111.83793961221762,-464.2052393012706,-523.7078721539481,-130.15448814396734,105.6722217477935,-900.5574382391749
t3502,116.2889264596379,-447.9019237841488,-523.707852388243,-86.66146173664964,138.32711295856933,-803.6551984908342
t3503,123.83375801616884,-464.77311417274666,-523.7078547857094,-110.60826726382905,123.11306483158104,-852.1424133745352
t3504,123.09194038206724,-475.75696367299605,-523.7078650948763,-135.06370929898432,110.12348183784037,-901.3131158469491
t3505,119.4070712483567,-468.6736077201196,-523.7078567114557,-122.31499786580666,113.98393981900986,-881.3054512300154
t3506,114.88691190404802,-465.7266867554581,-523.7078558936909,-114.48735758374205,115.73083724158947,-873.3041510872536
t3507,111.37299784348087,-457.4454673823456,-523.7078538541188,-93.48702710072392,128.88819355597232,-834.3791569377352
t3508,103.23958697579143,-437.4410411378522,-523.7078510385647,-65.3734211159918,158.8592560057984,-764.4234703108191
t3509,92.64825557203856,-421.9467231153853,-523.7077312443795,-52.65402865787316,176.54324646051373,-729.1169809850855
t3510,119.97769550831534,-434.14816715849844,-523.7077307635185,-61.024408871888504,176.58300559374717,-722.3196056918429
t3511,163.95160250849625,-458.0621160229824,-523.7077321458112,-71.67366508381593,177.2147002185206,-712.2772105255926
t3512,284.87781640320526,-523.175516390813,-523.7048293879675,-88.08197429738104,182.96932157591712,-667.1151820970392
t3513,185.5231969591145,-355.9885338661387,-523.7048022174947,-78.99239120334568,166.81337720825616,-606.3491531196086
t3514,75.44601997625864,-162.3602597725688,-523.7045653404706,-50.22760637680014,130.38531196411685,-530.461099549464
t3515,35.04723746356707,-67.12711263186894,-523.7045092196408,-24.391968634289388,105.41322021503848,-474.76313280719364
t3516,39.47193404841455,-52.65643686187614,-523.7044966909576,-23.24539864491223,112.6877402284893,-447.44665792084214
t3517,68.19431033412184,-90.01449964447993,-523.7045449545025,-36.921355441615454,135.11310977069587,-447.3329799357801
t3518,131.53770998359178,-175.57741032626245,-523.7045835803472,-56.44606613371519,162.3702282253722,-461.8201218313608
t3519,195.65070967217287,-283.04595094496796,-523.7046034471671,-66.01419212525337,180.1588990887707,-496.95513775644497
t3520,275.6738791080178,-432.00951342014963,-523.7048157631574,-71.18553709507772,194.24396023751666,-556.9820269328504
t3521,328.17056377814805,-541.8867411330858,-523.7048273546933,-73.67449099411876,200.69865732000943,-610.3968383837403
t3522,236.36952669313092,-498.2770328671435,-523.7077314444588,-67.68653559837135,197.1039577332555,-656.1978154835873
t3523,110.55551452912644,-423.88311734451133,-523.7077313987064,-54.650463136634556,183.809642052972,-707.8761552977539
t3524,86.74618497738624,-411.303762798749,-523.7077305685143,-49.24363707134716,179.74645104344341,-717.7624944177808
t3525,83.21312072713961,-409.7211174179149,-523.7077304621096,-47.784756165622966,180.47511955268845,-717.5253637658195
t3526,90.59052236231156,-413.0406074815848,-523.7077296289357,-50.0087056082578,181.067730587775,-715.0987897686916
t3527,96.85264757422955,-434.61512047325175,-523.7078539130516,-66.08111390338465,152.4036803247998,-775.1477603906587
t3528,109.78661471942816,-459.0305334506456,-523.7082634630468,-78.98121931952062,144.02186246050712,-807.9115390532777
t3529,106.39845223059663,-451.56206237341286,-523.7082612452646,-77.96939191431532,142.49699771795784,-804.3442655844383
t3530,105.12244758021053,-447.6256597083989,-523.7082593443656,-77.96279560625756,141.30771494915157,-802.86655212966
t3531,100.63592257865835,-440.65479728358395,-523.7078560190743,-71.062874073908,147.48055763874967,-787.3090471591581
t3532,93.59487309517118,-424.3032850930787,-523.7078493599316,-54.15515496737198,173.83409708873262,-734.7373192364786
t3533,108.78052236053588,-426.72523327869,-523.7077309451288,-55.13780106904785,181.96288094780047,-714.8273619845303
t3534,146.093342153922,-443.96957739830714,-523.7077314606191,-64.14358233286781,182.13328954729084,-703.5942594905813
t3535,207.9964154880798,-477.4090630126619,-523.7077298001685,-75.33636073295173,183.12837705930843,-685.3283609983939
t3536,237.57695085861943,-452.42124275998714,-523.7048180148163,-81.73049721435673,179.504945876539,-640.7746612540018
t3537,129.86012717214305,-281.13465352787154,-523.7047897597618,-69.19433268474783,154.75805541337667,-589.4155933868615
t3538,9.490422180539394,-73.03192093634019,-523.7044391307084,-8.979394573246047,73.58247194321815,-522.6428605165371
t3539,0.00026058010974698966,-9.186565607505518,-440.7420297102649,-8.762035997237213e-5,54.06546183099873,-395.86296052702187
t3540,340.51811998183734,-360.474231680913,-147.97774567468545,8.705651265323809,54.03222414648879,-105.19598196194853
t3541,0.003622366403546277,-15.386319737910165,-518.7763263682951,-0.002635142963316714,56.720354299893344,-477.44130458287174
t3542,32.43992899690837,-67.11528122330756,-523.7045058863986,-25.009821799733544,85.1097123343398,-498.2799675781916
t3543,79.02607809495615,-155.4476798068816,-523.7045654033506,-55.46078675254142,118.18591505984733,-537.4010388079703
t3544,144.91912589926258,-268.1163090832449,-523.7045952778999,-78.17324140181141,146.48301428597668,-578.592005577717
t3545,233.59341341064857,-417.9715067278969,-523.7048129843978,-89.75690263972616,169.10321380235925,-628.7365951390129
t3546,294.485234600359,-538.1373375219591,-523.7076935745711,-92.42539650725091,181.13651441910656,-678.6486785843155
t3547,193.53570905973126,-474.4745218284854,-523.7077328336746,-80.63516586671008,174.33211253537112,-710.9495989337677
t3548,190.63198676882246,-473.26023453957487,-523.7077313977754,-81.29194318428932,172.93921112356196,-714.6887112292552
t3549,201.4049447026263,-478.9939142747107,-523.7077293872653,-83.92794627720642,172.69545212608676,-712.5291931104694
t3550,198.79458115221894,-479.0147400630693,-523.7077292009582,-84.02369510744822,172.07791664723047,-715.8736665720263
t3551,159.12207493512435,-465.47217198600976,-523.707732997331,-75.35318174639973,171.46045986462823,-733.950551929988
t3552,134.66374507575057,-457.8521978966531,-523.7079831217471,-69.281789113405,170.8069988092053,-745.3712262468493
t3553,139.04206225092616,-468.2126560593975,-523.7079893357245,-70.02558925413905,172.0332389073516,-750.8709334909832
t3554,141.13737555624942,-472.92843444952405,-523.7079897344294,-71.66672119970123,170.74955747157435,-756.4162123558309
t3555,140.50273819806446,-469.1745061837272,-523.7079869230117,-74.06517893714312,166.98564352192355,-759.459290323894
t3556,147.27881773798936,-470.9482741404054,-523.7077336932135,-77.40245397099103,165.29218250149174,-759.4874615651288
t3557,149.47231109454856,-467.5094195297955,-523.7077332008979,-76.43463358078426,167.09036413851388,-751.0891110784153
t3558,157.39016366875413,-468.0611100459504,-523.7077326526197,-78.17215835594054,167.5831206062325,-744.9677167795239
t3559,206.83771955799133,-493.46564678263974,-523.7077325304781,-86.53486980292179,171.94650343174763,-724.9240261263006
t3560,289.19813027270277,-517.57610994373,-523.7048244491511,-95.28084166171256,177.31853726422497,-670.045108517666
t3561,195.10864106231298,-347.9283172516069,-523.7046094894537,-83.72782565723728,162.9364709201571,-597.3156404158278
t3562,83.15407805434994,-152.6008813768851,-523.7045664776595,-55.06769819327178,123.07841179870421,-525.1406561947622
t3563,37.743338948836666,-48.827681779723726,-523.704490595405,-24.127388357013317,85.60338134753073,-473.3128404357746
t3564,421.3488281416802,-428.58309543996165,-189.1004821367972,7.471080718706543,73.79522791246292,-115.06844080390921
t3565,80.14323718658987,-95.52726145711503,-523.7045501507156,-42.19763311880762,131.03484168769637,-450.251365852352
t3566,150.9485008083016,-212.98211004670992,-523.7045909220062,-63.68911308569127,163.06348893111036,-486.36382431499544
t3567,279.9074178067924,-415.8010096326916,-523.7046211791188,-79.03752117846078,185.38292274861112,-553.2528114348677
t3568,395.431882761435,-602.0732608380421,-523.7048384991896,-86.57928403821383,196.65572294684236,-620.2697776671681
t3569,276.65745868550135,-537.9197108163233,-523.7077345546627,-78.21330300710781,191.7530085141902,-671.4302811784022
t3570,152.14095924185602,-463.39846036205563,-523.7078138438434,-63.54418639109682,185.88064028013267,-712.6288610750072
t3571,131.0853154855434,-481.93116959150825,-523.7078565656622,-144.09028896653058,110.46726973014849,-908.1767299080091
t3572,122.22742543794473,-482.6031147178991,-523.7078570486218,-161.93400248566573,100.50141887330801,-945.516129940934
t3573,115.74983621067608,-481.35952275320534,-523.7078562873667,-164.6914714143616,96.59509861757216,-957.4139156266854
t3574,113.90002598225584,-475.03258072877617,-523.7078541451565,-142.51609488379415,102.33803441163234,-925.0184693638388
t3575,131.6963360530518,-468.1432842409787,-523.7081604631451,-185.78996887744296,97.56471235133863,-948.3803651771764
t3576,146.39177467601908,-492.16154905507864,-523.7083301178506,-187.6864554205329,103.67935191338557,-953.4852080040575
t3577,145.82385085095532,-478.9444377600832,-523.7083255712503,-190.35897165901855,102.15624020242399,-945.0316439369726
t3578,138.54193109347395,-492.6224045817129,-523.707869772391,-191.53161098522688,100.07973735955647,-969.2402168863002
t3579,159.12127484440282,-495.5751151001249,-523.7078566232323,-142.14059835564083,122.71338582992368,-879.5889094046714
t3580,165.02037140816253,-474.8578246540339,-523.7078533236814,-82.72154718064348,165.0815318065034,-751.185321943693
t3581,174.80401913580394,-468.2837528140629,-523.707734011608,-69.06024404257705,183.93659863831348,-702.3111130941305
t3582,199.18281460018136,-478.688033315551,-523.7077338773411,-73.65157047916692,183.59648052355385,-693.2680425483238
t3583,258.99130685448404,-507.0472034940973,-523.7077328588128,-81.3091217516709,185.4425714834568,-667.6301797666401
t3584,284.9488552285815,-430.6405292902107,-523.7048207438082,-86.69716314671437,179.38757133047505,-576.7060866216768
t3585,132.47012663138574,-148.5424234387042,-523.704775244378,-63.22089217260657,139.25148785146837,-463.74647637283465
t3586,110.92485416547707,-0.00011262529809587174,-408.49896725771185,-7.019859369774989e-5,56.88718382970624,-240.68711208642034
t3587,351.3690598453955,-204.7430712685226,-132.9245905198901,19.895999831821037,52.05948821829508,85.6568861070989
t3588,366.43805170579185,-221.11674932360793,-140.18055869919084,31.26345157724799,56.65203037167681,93.05622563191787
t3589,392.12599092992735,-244.67572439662442,-151.99307739781148,33.27640900416539,61.70187814497796,90.4354762846348
t3590,413.591567235121,-268.68869475828683,-162.5757703513712,26.52372018350003,65.06920627549356,73.92002858445653
t3591,139.72025881117278,-0.00019658820514872161,-446.46651179936543,-5.4094296882847286e-5,74.38588515995785,-232.36061851073686
t3592,146.84942988867147,-89.68510732612432,-523.704754488738,-53.610382435958584,131.67033099572268,-388.4804833664268
t3593,269.6044251551506,-320.56122178358464,-523.704613970249,-87.78842416704583,168.80079249806465,-493.6490422676643
t3594,445.276115479012,-634.4693144853585,-523.7050299528864,-102.52407194444886,190.78490708348957,-624.6373938201923
t3595,277.92774511415024,-562.6910130586008,-523.7085249346699,-113.94853770715395,165.64993565652497,-756.7703949297493
t3596,203.03389778658214,-509.47471986628534,-523.7082849052833,-103.72947827399209,157.43044756676485,-776.4481376922137
t3597,202.6744105819153,-502.02905096651085,-523.7077362496052,-90.06798620296462,168.26834565273057,-744.8620171844349
t3598,230.33992312279113,-514.9174915694282,-523.7077350131224,-97.17910706072233,167.885265263723,-737.5791452567588
t3599,213.71268499016278,-512.4232527419933,-523.7077357283623,-96.13931709819515,165.68938232069837,-752.8682382576897
t3600,207.57749803191103,-520.8714652855391,-523.7079735074024,-106.31221356431405,157.1448839028741,-786.1692704224705
t3601,200.43029300732067,-511.5002319141059,-523.7078581632795,-98.66155031090135,160.9257242658092,-772.5136231151569
t3602,199.0049528427812,-509.6109981607165,-523.7078537812479,-93.23979828410378,165.07106479351467,-762.4826325897724
t3603,200.09542857734039,-510.24893166685604,-523.7077368661364,-92.26300127469037,166.19584885541957,-759.9283923749229
t3604,214.64863811361863,-515.3804164666407,-523.7077354019459,-97.21282827145224,165.13607678420834,-756.5162652422118
t3605,242.76636792946135,-525.38727679446,-523.7077346370944,-103.35714349913069,165.7147489442187,-743.971038057005
t3606,266.70162245982124,-534.4846029226169,-523.7077342684881,-107.05734481442173,167.02769913168356,-731.520360414022
t3607,351.75143905554154,-581.3570915202091,-523.7077005187449,-117.4744644807838,172.4400823112743,-698.3477351529219
t3608,192.03371358078567,-289.4835226056803,-523.7046055191931,-99.12826242848476,141.52540477051534,-578.7572722020572
t3609,69.68301604678433,-27.83837871491849,-523.7044908674427,-26.506050818775947,56.63669031673853,-451.72921403761427
t3610,355.1493768650008,-240.27967676196442,-139.4612835539132,-2.7688695668301357,51.23862316948808,23.87817015178113
t3611,359.1908076701717,-237.7078875099657,-140.34825570587762,14.422361605013613,54.192421395965575,49.74944745530756
t3612,373.0099627870241,-243.2615882065392,-145.57731297175238,22.66267852744111,57.531945859111204,64.36568599528485
t3613,398.1525292325527,-258.96892732705044,-156.05353650185316,30.537288515986116,62.95735944483531,76.62471336447052
t3614,418.48755969221673,-273.9456864431323,-164.9681489521355,29.786525344209018,66.53751270777205,75.89776234893003
t3615,135.98562337861998,-0.00017172108378300278,-449.56986988489524,-5.865747739260107e-5,85.56848219314034,-228.01599469169608
t3616,158.12499443666505,-112.53616035865745,-523.7045794622237,-53.429928420534964,154.79205976408866,-376.75361404066234
t3617,308.2134216166455,-368.8510021886598,-523.704621317903,-76.39683396493271,188.13900330998416,-472.6000325448659
t3618,415.8002578338069,-608.9708183768785,-523.7069462249585,-82.47503519451747,201.34233978280145,-598.0102021797461
t3619,240.12310939477132,-525.1104992687335,-523.7081980757223,-108.1937307619735,161.96915356878782,-754.9201651428702
t3620,191.85262542704655,-495.49263755081677,-523.7078582854313,-97.72147178280552,158.9048946596956,-766.1644475323114
t3621,198.2393543921657,-498.4993286336016,-523.7077347705778,-95.00835289593421,162.775427774861,-756.2006341330869
t3622,218.62729058170132,-511.1041483224299,-523.707734189729,-106.71979724833464,158.45877632640574,-764.4456128523865
t3623,198.56064210526728,-504.98659780273505,-523.7077344746482,-104.70892755235339,155.46944780716933,-779.3731699173001
t3624,177.9034809081305,-503.53842272716753,-523.7078600711875,-117.69074498663245,141.4613449071229,-825.5722019697341
t3625,176.10044643579562,-506.9384359468821,-523.708199677053,-115.60040738333801,142.47212551323196,-827.6744710582457
t3626,172.82443839421788,-508.272379150269,-523.7082004979653,-112.70778905969317,143.50328760927218,-828.3606427044374
t3627,168.48520953176393,-502.6224766897652,-523.7081997132892,-112.38245321681575,142.08078315947856,-828.1471369286277
t3628,161.7321468719785,-481.6364974000544,-523.7078514797869,-86.54204084788297,160.34263637174348,-769.8116064840024
t3629,165.15999113214016,-481.7095751825749,-523.7078503109375,-83.55629608241236,164.54364489492394,-759.2700855488606
t3630,191.17180778837795,-492.02508702117007,-523.7077344888143,-85.65238632163707,169.5371634210604,-740.6762366221831
t3631,272.7216787136581,-537.183806721285,-523.7077337311041,-96.36519093123812,175.597007082972,-708.9380455869971
t3632,280.3572347840309,-441.7516643023906,-523.7048222711446,-98.66361207635642,169.5133410883488,-614.2495227775121
t3633,139.3628852566411,-166.38987281609812,-523.7047889787493,-69.45059520424321,137.0399715681727,-483.1424001742768
t3634,93.51525941044736,-0.00014775227094297752,-434.24835558809394,-7.232615448899974e-5,64.0263730410135,-276.7069432150586
t3635,377.71138764423705,-251.54272119821175,-148.3157584660221,30.874167280149997,59.857141039272356,68.58421629942556
t3636,399.85305230941367,-265.0863689984928,-157.5023482795248,41.30787647814456,65.12137420664524,83.69358571618588
t3637,350.6826850978842,-208.11850690501583,-217.74262460047268,11.766801660142395,97.06542683027172,33.653782082809784
t3638,110.76240542102816,-0.00022645828695945256,-496.29669847599365,-0.00010321496899243023,119.23853272065209,-266.2960900075694
t3639,153.46846103443042,-113.89491816519703,-523.7047813803367,-45.355279616462575,178.3363532409669,-351.150164886599
t3640,292.27757901481704,-342.16378885520766,-523.7048088854342,-59.972854553940806,205.02310448275918,-428.5407687970064
t3641,476.20712133487814,-652.4680532610919,-523.7048530331627,-66.70159369354832,218.97676740941864,-547.690611243506
t3642,285.55561595336025,-569.0294072703228,-523.7078591619019,-130.39412451175826,158.12857289255578,-779.4472020980669
t3643,206.72223333386512,-456.27803602318016,-523.7079441045931,-176.12949558310729,120.50027000533926,-828.8929723716763
t3644,188.51123959867144,-448.63164166581157,-523.7079669396184,-174.3935407237299,116.50922151698349,-841.7126882135049
t3645,188.9367947854347,-445.36386617115227,-523.7079419447331,-178.08137549215738,115.34320192319068,-842.8731868994173
t3646,154.80665940314114,-459.9251911926058,-523.7078673073667,-175.2359691707716,107.78483989173655,-896.2775283758664
t3647,180.1132125344215,-443.68766332345194,-523.7079404043059,-179.9276751170763,112.5928741226767,-854.6171921877359
t3648,150.70888437070698,-431.8054776484066,-523.707947544735,-169.00853363662324,106.54056039891756,-867.2725140601403
t3649,146.80896850374842,-437.8729095762702,-523.70794294881,-167.6817134482191,105.97638809506502,-876.4772093744859
t3650,147.16597673185564,-446.48231608346606,-523.7079423222566,-167.65990921107374,106.61025234045161,-884.0739385444892
t3651,142.48209904410967,-439.10677209504263,-523.7079426917585,-168.9738753612623,104.16293777856613,-885.1435533253875
t3652,139.81126874084342,-433.93448008612404,-523.7086946792713,-170.75206577971684,102.41079302986307,-886.1731787744058
t3653,155.99565294020206,-441.88636467039066,-523.7078706681954,-180.4531751012215,105.6780463109754,-884.3737111886301
t3654,143.58563170930609,-460.1390901508037,-523.7078674729377,-184.21267667647192,101.76021625103742,-922.7137863398699
t3655,159.73137570024923,-500.4438815758028,-523.7078575466758,-164.72076777052857,114.80254538431784,-914.3385858084401
t3656,340.937775899701,-573.447892098044,-523.7075895372303,-72.35109037437462,204.0493918910589,-624.519404218889
t3657,219.6200349822237,-321.66767899614456,-523.7046140295927,-65.22462439440949,188.66938121757906,-502.30750122034397
t3658,64.0666342633584,-47.29823765580071,-523.7045290677552,-26.079542372597196,135.1944286958961,-397.8212461368986
t3659,87.9002679195195,-0.00023815095721631737,-439.1317186882997,-5.164108785548423e-5,105.73367149263977,-245.49806906818554
t3660,425.0725185281673,-333.0156737892957,-175.69681133603865,47.93500961107015,73.62526558426094,37.92030859816402
t3661,85.53872341208235,-0.00027390658066052376,-502.6338300034735,-0.00013280898323669908,123.71031395630234,-293.3851993506527
t3662,108.24288935821315,-66.53778164377779,-523.7045575550951,-33.76253295657876,166.35064378800334,-349.4113390092351
t3663,195.16273375626977,-240.723976399725,-523.7046046142755,-54.51955258845929,195.18510023372977,-428.6002996124602
t3664,335.5324697793313,-482.6903377982201,-523.7048250848961,-61.946227001610566,211.4552160714645,-521.3537040339311
t3665,406.25725798230457,-640.4279114046354,-523.7075933674624,-62.58833600783609,219.30799097352872,-601.1585918241008
t3666,225.11890516790194,-543.1880890781014,-523.7078588322712,-119.32043009064422,153.46064852639344,-807.6368243067213
t3667,173.1239832060059,-445.7746288452422,-523.7080225623863,-166.1116509709446,114.96721774510063,-847.5031014274665
t3668,156.23359945683956,-434.9055259218417,-523.7080315875784,-161.6897241240201,110.74311145414588,-853.3265707224548
t3669,169.6392696915658,-437.5693753673799,-523.7079424003433,-167.82564356893064,112.9628471887248,-846.5008444563633
t3670,153.97947680248026,-447.87667878570267,-523.7078678177597,-166.99640901290988,109.18602819950846,-875.4154506143836
t3671,161.95091896609682,-433.836409031028,-523.7079423508509,-167.00201192403196,110.7669857652499,-851.8284585745641
t3672,144.0328247503114,-429.28584701502274,-523.7084681998649,-159.03325636127929,107.13382744350454,-860.8609193823511
t3673,151.80478344682138,-437.1370591016303,-523.7079454425624,-165.49110322887924,108.24865016682779,-866.2826741594228
t3674,157.24183113923866,-446.7770041447796,-523.7079438708745,-169.07260651076894,109.4872135440242,-872.8285098431602
t3675,140.86300425318217,-429.92099099248134,-523.7079490144713,-165.88876454753105,103.9247394618302,-874.7299608394713
t3676,143.72706058517278,-434.18836691242876,-523.7082455442734,-168.09372761074766,104.55883956090823,-877.7044399213688
t3677,157.81125331283297,-444.5904158603038,-523.7078701745089,-175.7555998782456,107.64090226661419,-878.6017303336112
t3678,146.27193136470302,-457.4171822442691,-523.7078677435779,-177.35324302807558,104.25039975037237,-907.9559619008472
t3679,135.93173781252665,-483.2837376470558,-523.7078564660934,-111.49439152683533,129.43265653361885,-853.121591293839
t3680,258.46816556592313,-489.3747032693505,-523.7077210663061,-66.85323849889217,200.093174050907,-621.3743232177187
t3681,208.46350356179033,-306.0382195920016,-523.7048286896387,-64.86361140280097,186.2557905004445,-499.8873656222065
t3682,47.70947502190813,-13.4886868707796,-523.7046611659679,-10.445090812270712,116.57459889828209,-383.354364928828
t3683,110.99877710977519,-0.0001683388577326683,-349.71851742604554,3.4185313598172325e-6,102.4239902354552,-136.29591500114154
t3684,376.4185893228563,-258.19467044045655,-148.89242656223385,54.848764214461596,63.62649316326937,87.80674969789686
t3685,390.92404366237133,-267.28686808413676,-154.47222730481246,49.54697147320399,65.24347359431107,83.95539334093718
t3686,102.66727363570851,-5.317719015303995e-5,-425.82804549737216,-6.006339413400665e-6,116.56426973156223,-206.59656131363093
t3687,88.02786396385608,-56.22616067296454,-523.7047791939584,-30.18218288533579,155.19591544738935,-366.8893433410134
t3688,212.48952727019997,-275.9057795201661,-523.7048063205957,-59.54125670675215,192.57736878598547,-454.0849464913286
t3689,338.3411438998747,-498.9112098933673,-523.7048260321337,-66.98178359259127,206.6040941185796,-544.6525814996379
t3690,254.43941276311793,-520.9838284440773,-523.7077343086077,-62.20453801523792,206.54333127760637,-645.9133567271986
t3691,133.85382566249592,-470.45683207159993,-523.7078556839809,-107.75385048398354,130.34598152945534,-837.7187310476132
t3692,127.16497840071567,-473.96036109085225,-523.7078556954668,-134.3005904998096,112.30400787369727,-892.4998210117158
t3693,129.3640470664565,-473.46719713315946,-523.7078549669997,-130.80424923134527,114.91412450220751,-883.7011297628403
t3694,129.10781412504477,-467.4657587313811,-523.707853787691,-112.21272133487463,124.85130686819622,-849.4272128607058
t3695,129.05941386634893,-482.52541809608647,-523.7078667851932,-174.33208020456146,100.0423287464018,-951.4636224730905
t3696,168.47115022837684,-470.89117898211987,-523.7082137649728,-183.26949966091075,110.33149913387899,-899.0662430457477
t3697,170.44138426964835,-475.3533496642775,-523.7082136342232,-188.50028559108557,109.77693946790801,-907.3435251520299
t3698,173.08592307194334,-477.6575703059039,-523.7082131090688,-190.67251170210875,110.07023976856105,-908.8821322765771
t3699,168.94910227997042,-473.71618434435715,-523.7081054213861,-186.87029027412223,109.69217976159142,-905.6532979983036
t3700,155.69043959054918,-473.1496251601689,-523.7078739193975,-180.13293987902372,107.53859550784675,-913.7614038601943
t3701,129.14999487554337,-479.7659584857487,-523.7078687401479,-173.57600705178314,100.13156650588357,-947.7682728962528
t3702,110.04766323229741,-482.42233503042485,-523.7078573201857,-169.0430575854858,92.65570665611128,-972.4698800476876
t3703,147.27622761751604,-482.6443114447479,-523.7078565259002,-113.97061114112661,132.49914015861933,-840.5474113356394
t3704,315.1762560367087,-552.5446757376588,-523.7075913836446,-74.77936984221687,199.0721604705356,-636.783220456276
t3705,232.12518035762832,-350.6020837558087,-523.70480101746,-70.47885645151563,185.41026681162862,-527.2502940555273
t3706,61.08212746737043,-59.039802374298326,-523.7045330383646,-29.46176641803872,128.38465958179907,-422.73931478153213
t3707,76.88242262099502,-0.00016419449405019075,-424.780943449925,-5.0150993139810434e-5,89.94601887493829,-257.9527162994789
t3708,398.2899871734153,-312.17110089905356,-157.8124038500623,38.62855866526704,61.918366972013864,28.853408061580325
t3709,411.15911245364083,-323.0462619130146,-161.0238136549755,41.603351588705706,62.91102436471717,31.603412839073634
t3710,82.82374858377081,-0.0001691024843531411,-446.22414247069696,-5.310773273928048e-5,103.20603855304017,-260.1945775441031
t3711,50.15927408552781,-0.00030569297855637784,-508.17827066664955,-0.0001607266521836249,105.07358733190486,-352.94587566884763
t3712,106.67483841956368,-135.24418544072816,-523.7045743212475,-47.30488443181467,160.86055373787497,-438.7182520363517
t3713,231.1652218303838,-360.76855717639717,-523.7048070755097,-67.21188872972984,190.19526846642174,-530.3247626848313
t3714,301.68814377856353,-543.0507081351245,-523.7075888407506,-70.08152879067865,202.3816304776247,-632.7700515103656
t3715,143.44559093131014,-457.79415016995483,-523.707856085032,-80.18836101646068,159.7044551175074,-758.5403212226299
t3716,110.6336660052055,-434.3646610405714,-523.7078503460658,-64.85969208517685,164.58165834150904,-747.7168791250996
t3717,113.06974189219017,-436.8334732780512,-523.7078505219748,-68.54115351856835,159.98468134205336,-756.0280540843507
t3718,116.21594470155391,-442.56020762166816,-523.7078508928249,-75.77774920874691,151.35627464349517,-774.4735883781909
t3719,122.08945149441037,-474.6436619395157,-523.7078547433231,-149.82680971603045,103.82120605583249,-922.2676688486264
t3720,158.59233150147045,-452.2718932206223,-523.7078693158547,-169.85063740963201,110.05844729593868,-877.1796211486999
t3721,156.9139983244632,-436.9321404379105,-523.7079506721146,-166.25881982980502,109.6666199798478,-860.3182926355191
t3722,156.35285914553816,-446.8191687050038,-523.7084108981986,-165.0777000201109,110.45475206434986,-868.7976684134253
t3723,154.1498316004747,-446.46481893813547,-523.7084109446718,-164.79007376253705,109.81626494308348,-870.9972071017861
t3724,146.17380888538452,-433.0217090334936,-523.7079484749326,-165.208280855203,106.20455450612552,-869.559574972119
t3725,147.95829674482007,-445.4839073565695,-523.7078690894858,-168.93128018411255,106.48018886159385,-883.6845710237538
t3726,128.61361025813363,-462.39581282657485,-523.707867101829,-167.94782042535897,100.45319429674711,-924.9846957988821
t3727,123.76030368674039,-470.68610919265717,-523.7078543939988,-107.70113642126253,125.38457417601298,-852.9502221451651
t3728,226.76984580440552,-495.7258803711662,-523.707732609858,-61.6908108977367,203.41944837300534,-650.93512970135
t3729,311.3946320851825,-490.93344504154896,-523.7048224418385,-68.63522775296882,202.66016997303603,-569.2186931781378
t3730,164.96698973402331,-244.18973766494958,-523.7045965777465,-58.4274489303557,181.96101172423394,-479.3937817147946
t3731,105.19553383242753,-120.30639110637752,-523.7045682275384,-43.71883171052027,165.63306434913054,-416.901192862878
t3732,141.2736149121516,-132.69497227838258,-523.7045777998479,-47.775632213623474,175.49082484356737,-387.410742536135
t3733,191.26404974489168,-192.7398118059495,-523.7045944252756,-53.351444174257985,190.21624890741072,-388.3155517531806
t3734,258.70869501588754,-289.83721903026895,-523.7046097811276,-57.76431628592949,202.00512381828278,-410.59232626315566
t3735,340.43806675339016,-423.97782375715263,-523.7046243651956,-59.57422613559498,212.45580412097277,-454.3628033835803
t3736,470.54273295143753,-632.4130496197007,-523.704839059728,-61.75075045014404,222.66105628905447,-524.6648498890808
