Line,1,2,3,4,5,Total
t3529,6712.963572847223,7252.162624839928,4892.713121818429,5990.999146995704,3417.833709725586,28266.67217622687
t3530,6856.115614754198,7421.290217357551,4957.927631729822,6100.364428624031,3443.473010137748,28779.17090260335
t3531,7117.984945997854,7735.248431155707,5072.031624334696,6296.676971523318,3487.4362241535837,29709.378197165155
t3532,7638.251457564074,8375.565345228095,5281.740133056984,6672.941303412227,3565.9875967339167,31534.485835995296
t3533,8421.557105088965,9376.76841463139,5566.501222282293,7212.410957823872,3668.876840073297,34246.11453989981
t3534,9459.64826473101,10781.37327047326,5899.562384480612,7883.444610890494,3784.9930639622617,37809.02159453764
t3535,11276.942338137042,13472.93488211468,6404.346356545776,8969.51128955075,3956.279107875378,44080.01397422363
t3536,12834.976149436736,15949.383412896354,6806.446269485809,9856.504953301932,4092.866892101605,49540.17767722244
t3537,13197.428086791246,16524.15813838744,6900.980648903539,10049.835544134481,4123.4601339154815,50795.86255213219
t3538,13479.769038151779,16815.640206163207,6974.071052311611,10159.38557682202,4139.553763748619,51568.41963719724
t3539,13813.23806297918,17069.20492349681,7062.444509100193,10259.80454900204,4155.217629823846,52359.90967440207
t3540,14049.381778473975,17262.738467507643,7135.75377961484,10304.679426843479,4169.101445546445,52921.65489798639
t3541,14032.249761100975,17227.909930563874,7137.279937967753,10275.927459949498,4167.054249636529,52840.42133921863
t3542,13918.186270707716,17122.08389454066,7106.22226671803,10230.96298170615,4160.269509735079,52537.72492340764
t3543,13694.654149239896,16995.98688406522,7047.763134437914,10187.010812535293,4149.759001955719,52075.17398223404
t3544,13432.268062388164,16797.369913720308,6972.468866829438,10124.921062237045,4137.218979877738,51464.24688505269
t3545,13150.241179245795,16454.65723609765,6890.341888359692,10018.417322862686,4118.915671727909,50632.57329829373
t3546,12727.650530549525,15779.778218690079,6778.366531586566,9790.734023345136,4082.492779682435,49159.022083853735
t3547,11665.274934479812,14082.261385449143,6504.354046584676,9189.21807568118,3988.9400635367506,45430.04850573156
t3548,11433.775452845148,13716.94876608743,6446.577449649554,9057.892420454555,3970.2740322655127,44625.4681213022
t3549,11578.98170256493,13944.726960765061,6484.977803157485,9140.856983633605,3983.592858086477,45133.13630820756
t3550,11660.239962033545,14072.932841951764,6506.336020046001,9187.269103049344,3990.9545069932283,45417.732434073885
t3551,11725.523437378888,14176.539266276839,6523.205119164343,9224.152310525074,3996.6483268964926,45646.068460241644
t3552,11728.95406092844,14182.604696756178,6523.890203305519,9226.228947398411,3996.79837512526,45658.47628351381
t3553,11767.496407569623,14244.104438793873,6533.648127985867,9248.224710970404,4000.015926700637,45793.48961202041
t3554,11875.63177693437,14416.244522049345,6561.298578092099,9309.674281187972,4009.2666297546357,46172.115788018426
t3555,12061.209171467472,14712.127345663499,6608.777649744999,9414.709388492709,4025.233475357307,46822.057030725984
t3556,12121.46419192672,14808.598300747766,6624.10293057706,9448.839191008936,4030.3695380732565,47033.37415233373
t3557,12034.153976433397,14669.205375948479,6601.436738898958,9399.33725415924,4022.5938779974663,46726.72722343754
t3558,11916.905959842803,14481.899659692759,6570.829561063497,9333.2815511315,4012.0482144059683,46314.964946136526
t3559,12299.297038548208,15094.60054319329,6667.7007324221195,9548.682717950065,4044.3981274297535,47654.67915954343
t3560,12969.431966344317,16175.427323519603,6841.662935892583,9925.758130891716,4103.784164168172,50016.06452081639
t3561,13268.021054545305,16610.454792743807,6922.022821095452,10071.971129774507,4127.773856174058,51000.24365433313
t3562,13581.667565305484,16868.091287693944,7004.697319349057,10166.67484070355,4143.367204019812,51764.49821707185
t3563,13959.741009685542,17085.350381001514,7105.216018347137,10249.710713313789,4159.3185111890625,52559.336633537045
t3564,14239.21990458138,17238.09128201797,7183.450790270787,10289.262798083113,4174.1915632506025,53124.21633820384
t3565,14175.894519481504,17200.393003443114,7174.430564550076,10249.116389015357,4172.468326913417,52972.30280340347
t3566,13905.582574109603,17059.5183907154,7100.3001745308175,10192.453752734857,4160.902503149511,52418.75739524019
t3567,13517.481884492154,16840.101016999717,6992.918228813532,10128.402155817235,4143.286331691379,51622.18961781402
t3568,13258.255110331349,16601.559562522438,6918.8925979846645,10066.02127367655,4128.068220694298,50972.79676520931
t3569,13053.175945644201,16301.105341958239,6862.727550715626,9971.962594260685,4111.239196495182,50300.21062907394
t3570,12664.845417673429,15677.897496604823,6762.19418939621,9758.10169653126,4077.268134565647,48940.30693477136
t3571,11628.888759328222,14026.775900842209,6495.631144982987,9170.594444013233,3986.54260011608,45308.43284928273
t3572,11028.28279180349,13090.408582855182,6341.40238060563,8826.851281887273,3935.625643556943,43222.570680708515
t3573,10607.766778445171,12450.373975500612,6229.643935013575,8582.067006432038,3898.2904647914897,41768.142160182884
t3574,10164.678662916584,11789.791408175768,6110.202071635834,8321.556944799282,3859.032189750324,40245.26127727779
t3575,10066.101913665143,11650.147597940826,6077.114624838958,8259.737631891656,3845.848690708806,39898.950459045394
t3576,10370.914212854674,12102.57644414859,6158.423457881155,8439.75090330136,3871.7174909106916,40943.38250909647
t3577,10762.584930675956,12688.89320219778,6268.052123255354,8670.299593139196,3910.075775441538,42299.90562470983
t3578,11430.606213411891,13713.47288078583,6446.390399963368,9054.529332270258,3970.958283057607,44615.95710948895
t3579,11948.957208778063,14522.042906226547,6581.386628449958,9346.405932548558,4017.0666889368717,46415.85936494
t3580,12194.761475693238,14908.903538346183,6644.320258646338,9483.354623690286,4038.348075867514,47269.687972243555
t3581,12285.311622418863,15050.021039300285,6667.089176982062,9533.492571752067,4045.968220934732,47581.882631388005
t3582,12342.050713043209,15142.3821762322,6680.743765110908,9565.4203080723,4050.191479697635,47780.788442156256
t3583,12695.181686785105,15705.987003302307,6769.122404007164,9762.822278334614,4079.5048189102863,49012.618191339476
t3584,13238.756558515457,16515.44605210166,6907.6726624802395,10044.871915558293,4123.921760153687,50830.66894880934
t3585,13827.928140270573,16911.24001429082,7049.6335371682,10228.97342155058,4147.904494188958,52165.67960746913
t3586,15344.614667867056,18867.523170858363,7502.352268737904,11017.363565864582,4286.588409183135,57018.442082511036
t3587,19223.50685087742,24413.723042766997,9531.200226308045,14337.550363918888,5390.692223725401,72896.67270759675
t3588,19605.662942363786,24814.590441115335,9880.456973170261,14719.275461372827,5681.899577230994,74701.88539525322
t3589,19540.577053989986,24744.859133175087,9817.303489718905,14650.474276716972,5624.82018060648,74378.03413420742
t3590,19331.42156917083,24516.668279193153,9627.873819412709,14435.392198688789,5465.127239411899,73376.48310587739
t3591,16751.174731392766,20963.802202724786,8048.392680607705,11910.497706342969,4500.297903467123,62174.165224535354
t3592,14908.674837329912,17524.131864096715,7380.510461380865,10452.350250154539,4198.807965937806,54464.475378899835
t3593,14021.451373780506,17055.533567960967,7122.300370566644,10237.21730564407,4157.311448001008,52593.81406595319
t3594,13348.37515969492,16671.787907889455,6942.238401179411,10087.56519085489,4130.645753218867,51180.612412837545
t3595,12939.815712380083,16107.729464245584,6832.704941624281,9897.989035104776,4099.052968111041,49877.29212146576
t3596,12822.016851560797,15924.076056672457,6802.613846373707,9831.538108007666,4089.143342064295,49469.388204678915
t3597,12811.144978774368,15905.909614146874,6800.073809472453,9824.460002915384,4088.3874675087077,49429.97587281779
t3598,12821.681630985231,15922.959072733944,6803.355947135222,9830.09169021797,4089.5677305420163,49467.65607161438
t3599,12842.936573565883,15960.244876047125,6808.62641174029,9843.279634794366,4091.063659775001,49546.151155922664
t3600,12839.567335149393,15957.468539843623,6807.374627707759,9843.337374763149,4090.4522363767737,49538.2001138407
t3601,12830.433776287344,15945.0943240622,6805.35571804374,9838.904044086143,4089.8734019289104,49509.661264408336
t3602,12846.454917462113,15971.99118244199,6809.580819610042,9848.74057539547,4091.258617128322,49568.02611203793
t3603,12860.95003365556,15995.251839516808,6813.38145781086,9857.990477197156,4092.5162291902648,49620.090037370646
t3604,12861.944564635336,15997.617269423334,6813.8024340458,9860.904773614644,4092.783947546891,49627.05298926601
t3605,12876.559622284545,16020.293701354576,6817.568035514338,9869.812755027076,4094.125019282788,49678.359133463324
t3606,12900.914383255214,16058.326618442157,6823.757639441887,9883.47883841834,4096.094958325348,49762.57243788295
t3607,13074.959970480853,16332.191113264575,6869.112108628045,9982.615045886869,4110.4846205312915,50369.36285879163
t3608,13613.628715527544,16885.135732044582,7014.547477735854,10203.588322277186,4139.833318991435,51856.7335665766
t3609,14754.916158242257,17834.493801512792,7336.183864822503,10643.871632348813,4201.825433963229,54771.29089088959
t3610,19595.343478837014,24805.647060163366,9881.941326968086,14717.95276926816,5690.564233423708,74691.44886866034
t3611,19688.311556588415,24902.004170797878,9972.831875463704,14809.756693573092,5777.839119900324,75150.7434163234
t3612,19692.507320154684,24905.76957198917,9976.196950787544,14812.567133764516,5781.520861012662,75168.56183770858
t3613,19690.164047100967,24900.4173899425,9973.88139429607,14809.598756180852,5778.16653723062,75152.22812475101
t3614,19656.652394139004,24864.74723218728,9934.687109335362,14773.581813745242,5735.342211783729,74965.01076119061
t3615,16439.791867128646,20411.395045506506,7919.77312828728,11630.75456915599,4441.076394761861,60842.79100484028
t3616,14755.579986738765,17376.092571403053,7327.313845929046,10345.888538663503,4194.288366925879,53999.163309660245
t3617,13891.486738002028,16960.781721423842,7080.346283768781,10169.209380346614,4156.693559179696,52258.51768272096
t3618,13284.322007869405,16571.66054488476,6921.787647088576,10051.543308193897,4128.366903577053,50957.680411613685
t3619,12822.811355566308,15907.5775100516,6801.156527455931,9830.74015115677,4089.62100882208,49451.906553052686
t3620,12697.111263605222,15718.100237421686,6769.954228343211,9761.272106650715,4078.866310740118,49025.30414676095
t3621,12727.134975614434,15774.602028869214,6778.55087832587,9780.766995188724,4081.51309147049,49142.567969468735
t3622,12741.973189931321,15803.03860369829,6783.018896023133,9793.209322979163,4083.0554601774547,49204.29547280937
t3623,12731.005189598862,15787.291020755441,6779.990292620139,9789.207465346197,4081.966213681322,49169.46018200196
t3624,12676.565551171137,15700.519602211041,6765.419121847523,9758.188726615377,4076.9669977509475,48977.65999959603
t3625,12592.064674964546,15564.700155851797,6743.608238394755,9709.853101210127,4069.763033771394,48679.98920419262
t3626,12532.702352066564,15469.862150916693,6728.375265574867,9676.964644121499,4064.7408413302555,48472.64525400988
t3627,12499.761094799022,15416.65998398405,6720.013567436714,9658.7678180016,4061.992934401782,48357.19539862317
t3628,12546.03765002236,15489.88089077881,6732.345066234244,9684.510824243454,4066.2872071450565,48519.061638423926
t3629,12603.313049187602,15581.266194530534,6746.856380526061,9716.003391574159,4071.042132876351,48718.48114869471
t3630,12652.38746838395,15658.801544023205,6759.604030506999,9742.737834185884,4075.3242592127795,48888.85513631282
t3631,12900.906300621335,16056.580261253663,6823.298442817649,9881.67949360572,4096.544230698251,49759.00872899662
t3632,13343.500715750104,16693.522776098373,6943.772500908178,10101.885177301803,4131.022345344293,51213.703515402754
t3633,14043.462525882022,17089.795522714532,7128.788881190578,10273.450056600832,4158.271694342954,52693.76868073092
t3634,15138.636742403281,18374.367344525694,7453.37021364636,10771.160524143132,4253.548831483783,55991.08365620225
t3635,17093.839777867615,21709.294187103962,8200.805548685214,12316.090400365918,4595.178911935625,63915.20882595833
t3636,17506.883102516425,22270.235563722123,8402.417367559805,12655.220907843015,4692.123054943881,65526.87999658525
t3637,16741.078674537213,20944.214622465977,8044.401065339799,11877.055768729915,4505.184094005371,62111.93422507828
t3638,15458.618788320602,18322.715341421776,7562.0596398883445,10689.699403796729,4271.987123941667,56305.08029736912
t3639,14815.387196447928,17414.495310573024,7353.046379249482,10337.828884434874,4201.169871795322,54121.927642500625
t3640,14129.90191905576,17094.380765179903,7154.658303244833,10191.523165557926,4170.859976790458,52741.324129828885
t3641,13437.323358136175,16740.126037009122,6966.850875341544,10095.877150193575,4141.129051993758,51381.30647267418
t3642,13047.422220046557,16271.083151277548,6861.391508858557,9974.121674389131,4113.414429821801,50267.4329843936
t3643,11186.274486916214,13330.089322713633,6372.215538877926,8915.236159446224,3942.939451670182,43746.75495962417
t3644,9719.631036575474,11139.365553679178,5968.177780447469,8041.224386885102,3804.413988678645,38672.81274626587
t3645,8645.750551383004,9708.575627397862,5619.4057412101165,7337.172186865883,3686.2403930831524,34997.14449994002
t3646,7756.626444059717,8663.849899124269,5219.36879527458,6656.288466673641,3540.87889377789,31837.012498910095
t3647,5792.643003280053,6246.220471888051,4356.152326581833,5209.013300533241,3173.682766824083,24777.711869107265
t3648,11326.631664151388,13554.579539067343,6408.053888717722,8992.46147048766,3953.077828426018,44234.80439085013
t3649,12049.55677218858,14696.548430744611,6597.11237586514,9406.53847152296,4018.3230516913854,46768.07910201267
t3650,12298.788249133406,15093.521659638516,6661.980558218975,9549.071210096565,4040.77874690824,47644.140423995705
t3651,12108.326071546766,14789.751972761844,6612.506287813786,9440.755801186877,4023.6642890283115,46975.00442233758
t3652,8711.99992363352,9715.64834277183,5663.225383528831,7418.143595587536,3693.584415148739,35202.60166067046
t3653,4880.631012352564,5246.0715776367815,3782.835322601243,4429.791621756151,2875.630426095792,21214.95996044253
t3654,7090.106275167152,7802.319549776407,4972.01545335652,6203.283623389051,3442.9352113757463,29510.660113064878
t3655,10653.388969050393,12538.362149978793,6244.3609817897495,8608.903981464036,3908.282483871343,41953.29856615431
t3656,13039.148153309234,16264.652045888442,6861.5066463775,9969.94864940325,4113.569754630417,50248.82524960884
t3657,13553.324851479158,16839.33022697574,6998.822114759262,10129.211939609677,4147.4970478320365,51668.18618065587
t3658,14275.986134382096,17207.749768085574,7192.886766100635,10268.881722899525,4177.480788957385,53122.98518042522
t3659,14955.955713399724,17933.350869479484,7396.601146579235,10549.552486622735,4232.919777161922,55068.3799932431
t3660,15424.822762695147,18626.496752652816,7549.526951628944,10814.2532427545,4288.520057674196,56703.6197674056
t3661,15139.201226171299,17913.54853474951,7462.878363826366,10520.677793987496,4238.63985027017,55274.94576900484
t3662,14840.35020250811,17500.45213346238,7368.7194240980425,10363.61859004963,4206.208909884149,54279.3492600023
t3663,14223.056737484627,17208.256822194657,7193.518720215012,10240.001366787354,4174.960934868616,53039.79458155027
t3664,13670.71616940464,16953.41435544514,7041.6373096190755,10144.886213623888,4151.8535988928625,51962.50764698561
t3665,13292.038362408404,16652.827832357427,6931.504266798095,10074.312329582044,4133.340751807797,51084.023542953764
t3666,12934.797744974157,16108.247372524705,6832.56335832775,9925.362725481855,4103.881087519754,49904.852288828224
t3667,10939.881889644228,12953.022133134737,6304.908359064258,8773.396886697637,3917.7846699869365,42888.9939385278
t3668,9765.334435992638,11193.444288583583,5981.652099450551,8074.156971442394,3806.5572959262813,38821.14509139545
t3669,6450.83271530425,6995.747814864846,4713.69291280858,5744.302376700662,3335.0932491327967,27239.669068811134
t3670,5775.711742765732,6310.414266169021,4192.762516914222,5104.598691324874,3047.704497562454,24431.191714736306
t3671,5182.0374552827825,5551.850616589596,4004.2064302973636,4703.985849041824,3007.115934995347,22449.196286206912
t3672,10889.561995582002,12874.168128149724,6291.72337184933,8740.041713969862,3912.825577053399,42708.32078660432
t3673,11414.909967331154,13691.878249732836,6431.086230075479,9043.561089115106,3960.8883907853583,44542.323927039935
t3674,11650.849456917573,14063.817851343001,6493.061428665339,9178.988434245754,3982.2877470585395,45369.0049182302
t3675,11276.263403058214,13475.896959046395,6394.914295826342,8964.429329648086,3948.4283138107867,44059.932301389825
t3676,8565.94659862258,9523.40933027479,5615.906694759391,7321.535739079039,3677.450726961395,34704.249089697194
t3677,6697.91134713926,7375.283534090228,4753.667637417729,5876.020262120682,3342.534955629017,28045.417736396914
t3678,7839.899763497565,8740.945502759045,5287.2695189165415,6746.736358728449,3568.8372423051437,32183.688386206744
t3679,10907.190769895808,12925.373360521518,6314.049865059973,8760.721193267329,3932.7236933411805,42840.05888208581
t3680,13080.317668499518,16332.509513024392,6872.751447125651,9991.16594648845,4117.104391530763,50393.84896666877
t3681,13593.877217595664,16866.358036998703,7009.736438971202,10138.252010336073,4148.741530759197,51756.965234660835
t3682,14413.297100361013,17302.60093326707,7230.690949186621,10308.764311972109,4184.708893681233,53440.06218846805
t3683,15503.046244032079,19036.418682380816,7575.1501353613685,10986.86329320871,4314.107573612445,57415.58592859542
t3684,16575.17536642216,20881.31916233433,7975.521710815378,11841.864571487715,4491.687864653883,61765.56867571347
t3685,16412.481143327466,20534.032888679187,7909.609793571425,11663.167967320725,4455.800614318736,60975.09240721755
t3686,15310.737184822816,18382.75670491971,7513.901295816366,10709.143563541058,4270.3420872489705,56186.88083634892
t3687,14635.1014844594,17397.574655004475,7302.527292933609,10321.942026006836,4196.365562938207,53853.51102134252
t3688,13935.802465622788,17034.069149356754,7103.5307542335,10179.32843917315,4163.003577551321,52415.73438593751
t3689,13395.916317781088,16722.074179564297,6955.5427632418405,10095.280147160858,4138.842878614013,51307.65628636209
t3690,12964.599105948852,16150.147646861991,6839.734657178803,9931.117460025522,4105.455867972419,49991.054737987586
t3691,11000.91012116707,13040.743817349237,6330.762611711417,8810.947574238666,3931.4695518975873,43114.833676363975
t3692,9961.163910347492,11484.273959622442,6048.7954127656385,8194.2273873215,3837.09353200933,39525.5542020664
t3693,9993.80300027448,11532.642354206251,6059.876881926728,8214.074007751811,3842.1840855633527,39642.58032972262
t3694,10018.333329779607,11569.269322167207,6069.810811162988,8230.441007034913,3847.022628239871,39734.87709838459
t3695,10213.602443315043,11860.740384191513,6121.338836983024,8345.181357806667,3863.1331269077627,40403.99614920401
t3696,10668.283305041152,12543.153919690692,6240.56373378204,8611.726158767926,3900.5838971578464,41964.31101443966
t3697,11010.915307879513,13065.585859153549,6332.159024423914,8811.917723862614,3931.1394509087377,43151.71736622833
t3698,11244.903916370404,13427.618082827581,6393.790368166333,8947.247750634875,3951.8449113028973,43965.40502930209
t3699,11119.404244279041,13233.316321020156,6362.154463588052,8876.1002395971,3941.9074248936563,43532.882693378015
t3700,10584.138988591261,12417.231299148294,6219.996000593045,8565.224286696772,3894.41416851263,41681.004743542006
t3701,9984.86782469492,11527.80571323574,6055.924931318329,8210.046719811626,3839.1847141708495,39617.82990323147
t3702,9717.123277167044,11136.149791564361,5980.496994999821,8049.663477315989,3813.090669010651,38696.52421005786
t3703,11416.228374749073,13689.382650012818,6442.14280064381,9051.71667940486,3969.516455678829,44568.9869604894
t3704,13017.435904369016,16228.165884972937,6854.034732815586,9953.679461882073,4110.072721573025,50163.38870561263
t3705,13437.819905634346,16740.660162389628,6963.423368664345,10106.979492297834,4139.736698906881,51388.61962789303
t3706,14039.25967212672,17067.080711883922,7118.614952455959,10229.37997214478,4164.338809272172,52618.67411788355
t3707,14603.671838270975,17561.525998459616,7277.082252704176,10436.606789860098,4199.918441290758,54078.80532058562
t3708,15032.757847261946,18170.30820194377,7409.158152494665,10672.728757083116,4244.232880802038,55529.185839585545
t3709,15087.858632146894,18189.92253424389,7427.626918101592,10675.604992730667,4247.458388863932,55628.47146608697
t3710,14806.190998345763,17704.14586363239,7342.583337529768,10477.991260994935,4213.551554381289,54544.463014884146
t3711,14495.904181955,17359.447094491687,7249.460465144077,10334.995925167344,4188.9565028613715,53628.76416961948
t3712,13945.232328570617,17030.004924525216,7099.1890928335015,10191.256691002038,4162.655251847449,52428.33828877882
t3713,13407.977722742593,16731.342858587304,6958.158272856051,10098.937835408811,4139.382033934189,51335.798723528955
t3714,12958.207978035964,16141.67981093031,6838.554559971564,9929.581507077222,4105.272711691049,49973.29656770611
t3715,10802.080968797878,12740.149493547795,6279.555177598482,8698.91246919881,3915.121815177766,42435.81992432073
t3716,9063.58831293097,10236.982015874959,5778.710627726275,7632.929405985733,3746.3899435171606,36458.6003060351
t3717,8549.73082318729,9559.991509194753,5606.766329837569,7289.433489056117,3688.562628117368,34694.4847793931
t3718,8147.1606809785035,9050.828127189037,5458.241081730205,7007.086907009128,3637.866611432502,33301.18340833938
t3719,7889.791304132348,8749.776136651566,5343.435484887199,6809.100864567415,3595.8156431784373,32387.919433416966
t3720,7865.350622302624,8747.403506073673,5310.886868930925,6774.215731348911,3576.505431819028,32274.36216047516
t3721,7991.38088775177,8773.052764433394,5416.453865647363,6932.667053268046,3606.203192199498,32719.757763300073
t3722,9965.891751931234,11481.357119511968,6036.309518482783,8194.686939868832,3823.1068529892423,39501.35218278407
t3723,9822.856943298651,11272.260022226581,5995.908738317659,8109.235563699271,3808.971213073782,39009.232480615945
t3724,7237.805697991204,7864.242725645255,5118.889504928017,6389.3782929312065,3497.061508023781,30107.377729519463
t3725,7529.907848281425,8321.427120318713,5186.778378498933,6545.695787040378,3529.5585447658996,31113.36767890535
t3726,7699.232348679405,8508.293805833146,5277.196987135869,6685.073940588341,3568.569840743209,31738.366922979974
t3727,10007.137348855842,11574.730146713806,6063.315893877849,8225.800347998038,3845.4032557865694,39716.38699323211
t3728,12763.590161528959,15826.503483120123,6790.526746789103,9829.770562944479,4089.979452241743,49300.3704066244
t3729,13215.473551344267,16525.43879519864,6905.447221639085,10052.833846978383,4127.143049614278,50826.33646477466
t3730,13547.928653266717,16814.29288244883,6989.759617876488,10136.914815487757,4145.250184678255,51634.14615375805
t3731,13953.952198051113,17007.761947744377,7094.176483261361,10207.640108502927,4161.126736234279,52424.657473794054
t3732,14236.971492719418,17105.003016931307,7170.227326474631,10244.08158800948,4171.406859568338,52927.69028370318
t3733,14280.307681886658,17114.11392715935,7183.951398200893,10246.554700784747,4172.460964677102,52997.38867270875
t3734,14113.863427049962,17061.50934828584,7141.6085037342855,10218.82835380431,4166.714557266355,52702.52419014076
t3735,13866.011029682437,16939.111836643886,7075.057036153071,10160.714221807355,4156.011587123918,52196.90571141067
t3736,13512.705216257962,16777.75251187762,6984.249433083288,10107.680044377665,4143.861362362861,51526.248567959396
t3737,13219.12691636429,16525.26695677032,6906.022247410635,10048.191042713299,4127.0416853655,50825.64884862404
t3738,12647.109895521317,15642.809976223065,6756.365347760758,9763.663389546988,4077.624628864838,48887.573237916964
t3739,10434.10796392592,12181.718093086647,6167.365547141048,8477.13550792627,3869.691748999045,41130.018861078934
t3740,8228.94669073565,9068.101114555186,5505.228874674113,7101.1127540654925,3638.28664462848,33541.67607865892
t3741,5536.8874186656985,5939.9934663232225,4225.588002415558,5009.1736761220145,3117.2580590544085,23828.900622580903
t3742,5464.763152444558,5933.790002847437,4040.2399440519416,4868.286425256659,2970.1948274854276,23277.274352086024
t3743,4998.9494822064125,5395.42363327299,3801.1764810705504,4496.280897209787,2869.6027796436483,21561.43327340339
t3744,10556.651184045151,12364.523142347412,6201.591278154511,8544.525105381388,3881.7912558533853,41549.08196578185
t3745,11932.375031970052,14507.520208785558,6566.008799304535,9338.413745178492,4007.7084965358035,46352.02628177444
t3746,12135.916351248423,14832.06983282778,6619.0328240708295,9454.63497677608,4025.9403001798355,47067.594285102954
t3747,11199.359198788468,13354.354106233695,6373.916375455863,8919.446597914608,3941.0006567144032,43788.076935107034
t3748,4654.585764970595,4861.871339062952,3866.4698209905523,4372.778178945569,2967.462871904587,20723.167975874254
t3749,4064.0424584807556,4339.1154495621995,3233.0083484218403,3723.465340383103,2546.81856546688,17906.45016231478
t3750,4750.314572231117,5070.525182207377,3726.5180226161892,4339.116370772567,2851.167863487835,20737.642011315085
t3751,7827.554672889758,8688.199562271077,5316.358660679322,6770.7931036579985,3582.0754405766747,32184.98144007483
t3752,12615.094064466935,15591.579263506002,6756.100221007516,9756.02161394587,4080.800992799222,48799.59615572555
t3753,13259.835931776393,16594.12704714382,6921.37177993318,10069.881261166483,4133.239813061358,50978.455833081236
t3754,13707.453877143338,16940.459216793835,7042.6729479333635,10147.969373143882,4157.150949024696,51995.70636403912
t3755,14281.91313521409,17197.273512763608,7197.455843911835,10228.939833562914,4182.331861724887,53087.91418717734
t3756,14583.702376858211,17310.22148319107,7278.6999320088225,10281.352905291074,4194.842050286783,53648.81874763596
t3757,14657.61093198112,17306.81931032922,7299.949883572545,10281.548309112253,4196.088317758218,53742.01675275336
t3758,14405.81679221853,17170.89506473114,7225.703269773669,10227.696184693501,4183.6384951452965,53213.74980656213
t3759,13918.675481329223,16943.27601913472,7087.885142955811,10146.621310714365,4160.401149778681,52256.85910391279
t3760,13509.827537542276,16745.325231919956,6979.403690359141,10099.150891702699,4143.651099232018,51477.358450756095
t3761,13172.856693416426,16440.387591909945,6892.433349643323,10025.868063487465,4123.411331430186,50654.95702988735
t3762,12450.287211832181,15319.848025089914,6701.976999218402,9644.201243496256,4057.6758708921634,48173.989350528915
t3763,11149.256408864532,13271.231749230845,6361.177817601058,8892.966512336641,3937.9722166463525,43612.604704679434
t3764,11969.545263921911,14562.174427024325,6576.731726698913,9359.772119932279,4012.3278846929434,46480.55142227037
t3765,9998.454180343737,11527.303406868208,6048.355839607629,8212.16135605691,3831.428511206152,39617.70329408264
t3766,3982.2051586039397,4255.359325078981,3080.9737654449546,3593.943482985075,2413.617676629084,17326.099408742033
t3767,8138.4909303217055,8961.096314719516,5467.625293641189,7028.034242617795,3627.228293491456,33222.47507479166
t3768,12099.4403219446,14774.063690811461,6609.9865786953,9433.738939185705,4023.250411935848,46940.479942572914
t3769,12583.4373602354,15549.04462979107,6736.083678532271,9709.659343277712,4066.6818189083992,48644.90683074485
t3770,12564.10322684441,15519.070632387664,6731.142490586403,9699.288077847496,4064.9346797080348,48578.53910737401
t3771,12339.52351579255,15160.840008206218,6672.772470833459,9571.84167133636,4044.740701539986,47789.71836770858
t3772,9721.227865835632,11133.056292897969,5968.4442634219595,8047.307014598094,3801.0634336541016,38671.09887040776
t3773,3294.6114088933664,3484.9766771627646,2728.0210946158704,3062.2062222071568,2247.618966980109,14817.434369859267
t3774,6562.073489290925,7157.5684158964605,4734.070264386829,5808.074484218009,3344.8420827623418,27606.628736554565
t3775,10113.027325704496,11742.656448521026,6092.302371108185,8285.394615624817,3856.5615851249836,40089.9423460835
t3776,12717.06401468108,15751.560032345413,6779.413587257019,9804.592002176065,4086.325071993617,49138.954708453195
t3777,13243.142446828122,16555.70050868541,6914.527555618494,10058.23842633573,4130.318018027787,50901.926955495546
t3778,13573.936399576753,16870.2403955429,7008.300606857766,10122.190243312392,4151.758762071606,51726.42640736142
t3779,13939.504729679238,17085.210700698957,7115.149879593986,10163.53018354498,4169.454862919899,52472.850356437055
t3780,14296.751852565088,17242.21765522987,7218.202222998651,10196.970588952878,4187.284963229652,53141.42728297614
t3781,14267.77836938285,17265.977141580745,7220.071660810132,10186.758674642368,4187.238712760052,53127.824559176144
t3782,13983.492998298301,17160.104990791042,7143.42777529981,10150.55069184044,4175.383465457621,52612.959921687216
t3783,13568.677898133637,16938.866427367335,7025.062195061511,10104.617414834927,4153.765240552815,51790.98917595023
t3784,13263.836520246781,16621.167681062947,6926.447635880581,10055.976763143863,4132.067343504423,50999.49594383859
t3785,13063.045233816632,16311.694870259345,6866.125022922229,9977.214162078075,4113.63603315292,50331.7153222292
t3786,12763.205183954022,15829.205440042817,6785.908301908604,9814.868869873299,4085.8270713535285,49279.01486713227
t3787,12178.131643834147,14898.290581396572,6632.718825036595,9478.26988507745,4031.8339199868146,47219.244855331584
t3788,12061.89894651558,14714.288729936376,6604.196768592636,9410.534084476425,4022.5455596508027,46813.46408917182
t3789,12072.212200921018,14725.444576436465,6612.513099972594,9419.264579081666,4027.525684074675,46856.960140486415
t3790,11942.440825589742,14512.042123041472,6586.484330272343,9350.476237817793,4021.816923309174,46413.26044003053
t3791,11833.618925678184,14346.751729381105,6554.040215586407,9286.304652783438,4009.2777196792176,46029.99324310835
t3792,11808.808704021425,14318.203041853974,6535.979837854229,9266.44833954268,3997.900449259361,45927.34037253167
t3793,12220.777890665935,14974.242266932448,6641.576291114011,9501.196283611656,4033.546335458467,47371.339067782515
t3794,12417.532529880871,15288.148511772399,6692.658552839901,9613.404973513901,4051.1319003001977,48062.876468307266
