Line,1,2,3,4,5,Total
t4961,103.17936501849358,-91.0430793276799,-41.29779715256748,-37.19786075783732,9.636357167554182,-56.72301505203694
t4962,41.63032495464061,-54.601098333592844,-18.00024799777776,-20.99558797272589,4.03950531248531,-47.927104036970576
t4963,9.630440933137143,-31.838552253593715,-5.331970934176119,-13.781319150147244,0.6968677592508409,-40.62453364552909
t4964,5.229852456118793,-27.370619776412664,-3.593457762590581,-12.668024450427167,0.07520805088511523,-38.3270414824265
t4965,7.486238033117556,-25.345099794849293,-3.997878138231826,-11.001599535668591,0.3933904749059001,-32.464948960726254
t4966,11.45356435082577,-26.10441088265358,-5.408617541600533,-10.246301312761831,0.8102935189846546,-29.49547186720552
t4967,14.10729848300884,-25.835054924282204,-5.758524392207481,-4.9228800971494096,2.097570328330225,-20.31159060230003
t4968,13.64482539675674,-24.95695276507681,-5.188511745159868,-4.581670877053058,2.0556534383814618,-19.026656552151533
t4969,14.105401100724537,-24.605211312888095,-5.272435472163254,-2.6571498307790558,2.3693571158977558,-16.06003839920811
t4970,14.209902610996181,-24.57936790119154,-5.391685795378876,-0.6200673280731781,2.696225041244444,-13.684993372402966
t4971,15.717572479843543,-25.127004543080698,-6.123266517890824,-0.8182192974096859,2.7917628501771046,-13.55915502836056
t4972,17.923164197787656,-25.7993989917164,-7.056022847943799,-1.2843700155782953,2.8240244328391384,-13.392603224611701
t4973,18.568074474145714,-25.8036826059334,-7.562116736428241,-3.3581278033539803,2.4822589284635983,-15.67359374310631
t4974,18.964818501730633,-26.03407077155287,-7.75012749292856,-4.018273390298017,2.4265809641844602,-16.411072188864352
t4975,23.30010376946671,-30.555972501403932,-9.552057592994423,-0.5361924704681729,3.8137642744455946,-13.530354520954225
t4976,59.084323342761955,-65.33617051989617,-25.12532101236597,-13.181011107582112,7.4069225694091285,-37.15125672767317
t4977,185.153364758334,-132.1655093609476,-71.22015548266815,-54.66873060919402,17.309709073527024,-55.59132162094874
t4978,321.87767416797845,-190.24111688278327,-120.07242174879718,-98.11570252060869,28.689277492579738,-57.86228949163096
t4979,377.70251301815654,-229.39558366402912,-140.60695310606448,-109.28754759682141,35.20155514343117,-66.38601620532731
t4980,421.8125342571079,-247.06240509149222,-152.19117457878343,-94.74829626829884,42.158826745224694,-30.03051493624188
t4981,444.66554451131327,-253.19051372237155,-163.92540009745818,-105.38439732634542,45.60944860828084,-32.225318026581036
t4982,439.80085347281624,-251.9647777510816,-166.53815549659703,-112.44046430941283,45.53685606511519,-45.60568801916004
t4983,398.9344824568013,-230.048142635342,-150.7985463124403,-97.6379167416048,41.126429705647226,-38.42369352693859
t4984,299.39044576697796,-186.9539776650282,-113.35668642764438,-64.45356031849664,31.367515560344312,-34.00626308384693
t4985,176.57081628730617,-122.63092732897374,-67.06527905868809,-22.837167079419203,20.77786963783898,-15.184687541935883
t4986,69.90803399250515,-57.91074952263584,-26.305709384337828,10.935921270822462,11.690310953241262,8.31780730959521
t4987,28.254227006855956,-25.031601011227448,-9.387363164572701,16.79917156852706,6.755527094469455,17.389961494052322
t4988,22.270021026968728,-23.335122434397768,-7.794969953942865,11.406386277257523,5.158721819500638,7.7050367353862566
t4989,22.062678465939122,-23.631322670793462,-7.870245299799537,9.353598246881235,4.771834793318193,4.6865435355455505
t4990,21.223623865310856,-25.901659702867065,-8.13003712104426,5.14366731813803,4.07088489818836,-3.5935207422740794
t4991,18.897344563236427,-26.634681555398394,-7.225970976380115,2.2664731340884683,3.6235464504350205,-9.073288384018594
t4992,14.557488465010504,-25.990665641922366,-5.673288496567239,-2.0327338343859775,2.592995904447808,-16.546203603417272
t4993,12.287328826543323,-25.4472832819865,-5.02485864363752,-5.421632547850886,1.8189373187329565,-21.78750832819863
t4994,11.728138134606104,-26.249439921888264,-5.049318986260764,-8.079134834957735,1.3933529308864512,-26.256402677614208
t4995,12.149069698639751,-28.705331317689367,-5.697273157836301,-12.446224083297931,0.8121986800849904,-33.88756018009886
t4996,13.307585278590732,-31.326745819506563,-6.652840946300374,-19.163183120996496,-0.044439075330405566,-43.8796236835431
t4997,14.670600175854762,-33.72974277545299,-7.573841610422803,-26.10742178719525,-0.9152568676793363,-53.655662864895625
t4998,18.884124849126117,-36.858914528974566,-9.19858989580155,-29.71704175830823,-0.8410036364141695,-57.7314249703724
t4999,29.717805086326567,-43.58148754762644,-13.099647005835557,-31.17049852590778,0.552026492802458,-57.58180150024076
t5000,79.21990839419723,-68.9752494122422,-30.86614426374114,-57.10066278333379,2.8570112241009964,-74.86513684101891
t5001,181.8551134286638,-107.36017268144387,-65.7245577296239,-95.79311746031576,9.081086877796674,-77.94164756492304
t5002,286.01436643700123,-136.65136422418968,-100.44938811279984,-133.39460905618523,15.661466813245328,-68.81952814292819
t5003,340.64269619187564,-161.10351151057046,-120.03982271140768,-152.55862489873036,20.086568305924576,-72.97269462290828
t5004,364.2225804772854,-164.8567431857805,-125.91637165879283,-153.69169897038105,22.46691904507083,-57.77531429259812
t5005,373.8925397390257,-160.04391585761647,-130.57282532363493,-162.1475631614305,22.687558556168074,-56.184206047488104
t5006,343.2217280752475,-154.644938270305,-121.01060443769305,-151.5646295224432,20.617064971233685,-63.38137918396008
t5007,288.52080248317145,-137.38447927932236,-101.64781948157028,-125.46313745133497,17.53744753226144,-58.43718619679473
t5008,187.59249696470587,-98.12143944731,-65.91403884717579,-83.49052537042637,11.103128016289773,-48.83037868391651
t5009,89.85672647877001,-58.805457217332595,-31.925440525371073,-39.82260812941,5.847082045259533,-34.84969734808412
t5010,42.543062793299306,-33.95245872246695,-14.719417360934623,-3.8400184167861826,5.338802146603648,-4.630029560284802
t5011,32.93226897348985,-25.980705673683108,-11.161334372123335,11.25735655587207,6.413089140385195,13.460674623940669
t5012,32.68369730909238,-24.842847478921477,-11.329873815062495,15.515314681214374,6.945616995574943,18.971907691897727
t5013,32.81406647172001,-23.498965278160973,-11.307538077315511,18.240261135354483,7.32501334364679,23.572837595244803
t5014,31.679831969878016,-22.809031045427144,-11.233107917442595,18.865166982043448,7.31452812701084,23.817388116062567
t5015,29.918609156681075,-21.676199581126703,-10.32028177218879,21.212948002628984,7.680409441209787,26.815485247204354
t5016,22.340134966948167,-20.626690912799067,-6.968434465210093,15.741315902798817,5.636619286313029,16.122944778050854
t5017,15.745706515666845,-19.166844404590016,-4.825880672068076,9.452147037562684,3.9054613594750056,5.110589836046442
t5018,11.06620107824725,-18.10309447447552,-3.329808454374074,4.163671217981602,2.5672905927901004,-3.635740039830641
t5019,11.059247629982956,-16.753043060341977,-3.4327350318324883,5.138653857921422,2.758228153697528,-1.2296484505725593
t5020,13.435994698249479,-17.133712962517013,-5.0267246582608776,5.386686077898032,3.2663557101665583,-0.07140113446382035
t5021,14.754412930239921,-18.598204335237607,-5.613542231568544,4.358453359232694,3.0618494834258034,-2.0370307939077317
t5022,15.783035044454843,-20.168505616741566,-6.227973775026171,3.09419843804847,2.993370506627458,-4.525875402636965
t5023,19.14120609157419,-24.396218727524168,-7.63675028723851,3.120875565383371,3.6487771156045756,-6.12211024220054
t5024,33.86178104120861,-43.154690044027674,-14.615610004640223,-7.1345483653064505,4.6493044375891355,-26.393762935176603
t5025,84.80783506596603,-82.20136874645033,-35.11481794239103,-40.48274874161278,6.780006787994708,-66.2110935764934
t5026,157.9287699821386,-123.67862155815918,-62.22453281955661,-78.52310072564784,10.48419624231039,-96.01328887891464
t5027,211.21825382739226,-151.09441501413116,-81.69731355655529,-99.43514289032477,14.271660065409478,-106.73695756820948
t5028,238.80596112725578,-160.18728297123744,-91.12117739475536,-105.52633279943677,16.789111855728517,-101.23972018244527
t5029,227.6288740004501,-153.49697990646834,-86.86608520500296,-97.97916805384929,16.48870917364945,-94.22464999122103
t5030,203.5236998150761,-138.89309046254604,-77.67260783148565,-81.4723528598883,15.743073231019235,-78.77127810782466
t5031,160.30122020960033,-113.52922280430207,-61.14678695192917,-59.08024966506987,13.336026327364047,-60.11901288433673
t5032,105.4792722437614,-77.78857306141391,-39.79761340484537,-34.74446008080578,9.508564497324535,-37.34280980597913
t5033,58.14051557637398,-49.35639532467439,-21.78127945709804,-12.307784238308162,6.691105683860701,-18.61383775984591
t5034,28.620867745151116,-26.760674280679567,-9.772386813858308,2.975615632588695,4.814372195531293,-0.12220552126676942
t5035,19.200641240181046,-19.53532696835655,-6.128001733020691,5.959006269791358,3.92671554755939,3.423034356154553
t5036,19.936471050375403,-21.772863657014394,-6.896731024729458,5.954982418866111,4.000533757560296,1.2223925450579571
t5037,19.362174154738696,-22.402208765265144,-6.989282399239243,5.382968220824735,3.807347556643853,-0.839001232297103
t5038,17.858540427934415,-22.24352643311759,-6.7315576437977365,5.119428605507885,3.532314037681353,-2.464801005791674
t5039,14.731844444232227,-19.545954387031287,-5.144116091497947,7.988141275923254,3.746527304361264,1.7764425459875102
t5040,11.923384864440637,-17.472011821055073,-3.9731867634510896,8.73043991893376,3.4817711692159174,2.690397368084152
t5041,10.199200991756598,-14.785033766179128,-3.236931892137427,7.876056911394291,3.040736161750339,3.094028406584673
t5042,8.543052451577106,-12.994584126906568,-2.5947101599591953,5.857786756528242,2.462913721638912,1.2744586428784959
t5043,8.937453730257618,-12.899877735102073,-2.856018951704847,4.766174473010486,2.3278511221392315,0.27558263860041476
t5044,12.252715623341425,-14.453359006761849,-4.117533521675811,5.87684667561628,2.8494699972489825,2.4081397677690277
t5045,15.538551819687834,-17.001570781424597,-5.664636563307614,5.773956890675437,3.276442887628456,1.9227442532595158
t5046,20.297343269999764,-19.6501744162152,-7.410120969193231,5.470657084437834,3.755346875284818,2.4630518443139846
t5047,22.68356212209011,-22.088730577661124,-8.229898328162035,5.910928218346696,4.263224998251177,2.5390864328648224
t5048,28.86804155178447,-32.0003598161205,-11.308251776257334,3.598588412184447,5.120415639932548,-5.721565988476372
t5049,66.33387443707242,-57.98952055380874,-25.91678175054157,-16.233686042638325,7.231998852937812,-26.574115056978393
t5050,144.00476098898105,-97.12584657018442,-53.888612525838454,-46.75125384412967,12.338794456563246,-41.42215749460826
t5051,217.11134661097458,-134.68543973135266,-80.5767160421694,-71.17995064777467,18.10857373887766,-51.22218607144449
t5052,249.68773318988156,-151.5624169003453,-92.67323779703193,-77.2226344008305,21.632186913855474,-50.13836899447071
t5053,246.45908963792704,-149.46330174270284,-91.48140862197639,-71.37898369572115,22.148952613560617,-43.71565180891272
t5054,219.94995375057465,-137.49772056193376,-81.96679410003468,-55.67489659918297,21.133154743777816,-34.05630276679894
t5055,166.36659879503028,-112.93883881377275,-62.732559075641525,-35.276672021334925,17.353769760839224,-27.227701354879688
t5056,111.48535407676664,-89.07069511453241,-43.43044341055556,-12.878332893572084,13.972239250916545,-19.921878090976875
t5057,56.54691996801145,-51.11097593335553,-21.78438301261228,7.905609763774597,9.588666182362386,1.1458369681806193
t5058,31.2758353015111,-28.680381726968672,-11.061638344658792,15.63516364361749,7.015683259761394,14.18466213326252
t5059,28.9376187806221,-28.587029871800304,-10.717633089901767,9.302199166035022,5.790795225744692,4.725950210699742
t5060,28.866136701523253,-32.088137468525474,-11.229287506863143,1.1834164047169111,4.59818362637769,-8.669688242770762
t5061,27.299611097535475,-33.49115819717813,-10.939752105095497,-6.0982865842793235,3.385582636546502,-19.844003152470975
t5062,22.84454887610168,-34.15251395198027,-9.799602123774944,-14.118271281627456,1.7473585993846805,-33.478479881896305
t5063,14.182886446509531,-32.73319287972759,-6.973776269990775,-21.060424974969994,-0.11389986450534854,-46.69840754268417
t5064,12.015662627022396,-31.596097798975762,-6.120318059427991,-23.49404441782214,-0.7074711663979311,-49.902268815601424
t5065,11.298212683177532,-33.65604894008725,-6.295564549583749,-27.8632375155801,-1.326903299605843,-57.843541621679414
t5066,12.90389453159044,-36.82106894873407,-7.250396262785428,-32.327473934142425,-1.6725459978561485,-65.16759061192764
t5067,17.512402573151547,-39.55342897311348,-8.941884863306285,-35.13755574116499,-1.5125804214629486,-67.63304742589615
t5068,22.85369215102395,-42.58615170709949,-10.916464608049699,-36.46586376892602,-1.0557838893926386,-68.1705718224439
t5069,23.160830095296372,-43.25979602559425,-11.148215740414178,-37.514323786543166,-1.1748238790742582,-69.93632933632948
t5070,20.261873518074278,-42.428697828835105,-10.275879131053074,-37.308865130171576,-1.4763295602170323,-71.22789813220251
t5071,20.324924015184976,-44.328587754497384,-10.589399188857593,-35.58233990331061,-0.9912632591425699,-71.16666609062318
t5072,49.35377901217454,-69.430856239739,-22.904975201442294,-44.27792181076452,2.0805588875848353,-85.17941535218645
t5073,147.13513822080265,-120.43931071532528,-58.519761057814044,-72.89907864883118,10.131809079692037,-94.59120312147581
t5074,284.0039132541218,-180.8271541021303,-107.15591918179436,-113.84967490878435,21.33823846120363,-96.49059647738356
t5075,343.64110358444,-219.97130109123097,-125.41459546226086,-117.06110530387255,28.143803107667235,-90.66209516525717
t5076,365.21881659956483,-231.21432072030595,-129.55223265859948,-100.3294985138115,32.34521224712036,-63.53202304603174
t5077,378.8188301161533,-229.03297830331692,-133.49832082246587,-100.01218711516599,33.949362410955516,-49.77529371383994
t5078,385.92936857599744,-225.14617694077566,-135.79877084131093,-103.40168468057458,34.34716120312607,-44.07010268353765
t5079,371.6002839707575,-210.09019334641138,-135.29605519849332,-113.08965062221677,32.56264841569047,-54.312966780673484
t5080,322.90983664881213,-179.3699988043872,-118.75100679118638,-101.92820752532003,27.62371476336025,-49.515661708721225
t5081,195.80985907337794,-123.72350332247896,-72.74237786275346,-59.257571853222075,17.18048043158223,-42.73311353349433
t5082,67.44164125735311,-61.34387393955662,-26.532680736504993,-16.599974437186496,7.420443740199331,-29.61444411569567
t5083,18.734157294786115,-26.723631921720347,-7.4487083448737526,-0.5800034656514288,3.1463893577972555,-12.871797079662157
t5084,18.914440994211336,-27.53194108497138,-7.834532529812621,-0.549520792333963,3.1129677082010683,-13.888585704705555
t5085,22.06998908839557,-30.779627151731926,-9.21424997276772,-0.511472746478653,3.5707490968250357,-14.86461168575769
t5086,25.581541666755314,-33.860691706521145,-10.650653391771977,-0.7586992567295737,4.003830620129605,-15.684672068137775
t5087,25.79376647735361,-36.49338422547281,-10.938510647645952,-2.1888250634036077,4.003110977699041,-19.82384248146972
t5088,25.81115559649755,-37.205116950476544,-10.905291822724658,-3.9555077611119223,3.8203344395335943,-22.43442649828198
t5089,26.993722605532902,-36.12667650413156,-10.967283911989636,-3.580859220656737,3.9604077509431566,-19.720689280301876
t5090,27.16554627801181,-34.34200396371206,-10.708840209377513,-3.8660353446986995,3.848583906795906,-17.902749332980555
t5091,25.54264430123126,-31.84507191576273,-9.917786823155797,-4.511693338718936,3.4558145275951704,-17.276093248811033
t5092,20.093279303353917,-28.68827587815727,-8.070446343290023,-7.132928037278487,2.324284432039275,-21.474086523332588
t5093,15.213819641287028,-26.380893360987205,-6.576397288965852,-9.92530783498617,1.2343555553840784,-26.43442328826812
t5094,13.65815364794255,-26.047952317092335,-6.12872979121717,-11.089731893763267,0.9091450910144374,-28.699115263115786
t5095,15.14683930604622,-29.898554043303445,-7.079752703288116,-11.469131348149782,1.3766385659070968,-31.92396022278803
t5096,46.451887006481016,-55.90066737582969,-20.02844271444328,-22.592632742853162,4.330684262287376,-47.73917156435774
t5097,151.7838116816088,-107.06616694916177,-57.675606091420306,-61.873240771386655,11.481470250715393,-63.34973187964455
t5098,280.0142598619593,-150.43957078789384,-101.24663905635717,-104.91272651388566,20.551276254607473,-56.03340024156988
t5099,348.2656967079638,-168.37225042604962,-123.89359275155066,-120.85796758132851,26.788217918776105,-38.06989613218888
t5100,370.1772676665145,-179.29195209198875,-131.79875154264448,-124.53135309585876,29.373385868875715,-36.07140319510175
t5101,358.56661006963816,-173.30040843701536,-128.5651446056983,-125.72359919919035,27.809288760948476,-41.21325341131737
t5102,336.18211048355624,-154.9528689753858,-119.05143209981476,-118.07867298831664,25.300420439460737,-30.600443140500218
t5103,272.1622404304809,-130.88881354577148,-95.77282308321111,-97.65433163440862,19.74477348709097,-32.40895434581935
t5104,179.6740868493224,-105.05859172266248,-64.73252680379251,-69.49654294905879,12.875668628107684,-46.7379059980837
t5105,101.03177943226999,-77.22920161494501,-38.142945059304274,-45.99076089689547,7.1010943535075235,-53.230033785367254
t5106,41.497585614413886,-49.93377898978998,-17.110799286366486,-21.0271530003415,3.612580645514684,-42.961565016569395
t5107,19.068894244652576,-35.2008626801748,-8.68326224451387,-10.751404894299323,2.1825754729306803,-33.38406010140474
t5108,14.386351308738499,-32.97672098498415,-7.24418345179489,-11.67261416328793,1.3349307226851213,-36.17223656864335
t5109,13.942176155573227,-32.729418428557345,-7.126775227875085,-9.970149517716427,1.5095301290419765,-34.374636889533654
t5110,13.325004582976439,-32.647508460435695,-7.091409802538209,-9.955558797335586,1.3783507464525566,-34.991121730880494
t5111,13.065308431017932,-31.612133678279843,-6.581010283539127,-7.164868944055323,1.8496757510724506,-30.443028723783907
t5112,9.38339039814903,-30.753428528943193,-5.266983211276386,-7.908145608724496,1.39279222121961,-33.15237472957544
t5113,7.294604143813585,-29.422689056273587,-4.489838369709375,-7.6305561318997555,1.1651478353946563,-33.08333157867448
t5114,8.724454623263492,-28.44082616155258,-4.775830062227447,-5.049074245332173,1.6422873226869412,-27.89898852316177
t5115,12.722891718338504,-28.54416797069282,-6.059517393480982,-2.545387213711772,2.3656900790420314,-22.060490780505038
t5116,17.191079924434003,-30.07207835850872,-7.799719335083934,-2.2650765780188507,2.819866488561602,-20.125927858615896
t5117,20.769310429245678,-32.314583821558024,-9.153681195302303,-3.2066704619269824,3.1178118158765487,-20.787813233665084
t5118,25.5811204343964,-35.24386281830136,-10.9145535693507,-5.161918290709489,3.4228554227483365,-22.31635882121681
t5119,31.93826916627907,-41.25406032645974,-13.454923475174255,-7.539027350569758,4.1314934889311115,-26.178248496993568
t5120,70.78294498670937,-70.74828834411842,-28.918329636650736,-23.81121741700788,7.082049333476292,-45.61284107759138
t5121,186.02182964201398,-134.72796968306065,-71.523175833416,-70.11588162886433,14.96528788426433,-75.37990961906267
t5122,327.86893142716565,-206.18705151993657,-123.88643365334912,-117.3194296948042,27.105128383097338,-92.4188550578269
t5123,389.87119968012314,-235.8585459459924,-142.95018526311569,-126.69206033490445,33.58520730829882,-82.04438455559058
t5124,427.3441314220475,-249.39284374192198,-151.97347277477093,-101.13625704265286,41.12759468294527,-34.030847454352994
t5125,451.1637363380858,-255.90042685876497,-160.99506881078935,-110.11119155531205,43.695559807586605,-32.14739107919395
t5126,455.0805097577698,-251.52247122826444,-163.58735690931928,-126.50425923617553,42.46450397003317,-44.06907364595629
t5127,429.5933107502286,-229.90255105165465,-159.74086843274426,-140.02581495845726,38.31695153835359,-61.75897215427396
t5128,347.84510002262084,-189.6036185292087,-128.12802565131202,-109.48966183592138,30.19647933506316,-49.179726658758085
t5129,207.28688045432546,-131.97996876341313,-77.112443423938,-61.361947674877115,18.52817218120697,-44.63930722669582
t5130,82.65337505778973,-70.26166086505825,-31.802833029880436,-19.48987666011944,8.938335813625272,-29.962659683643118
t5131,34.32631740400133,-39.32079202058158,-13.376147493610933,-4.623164946080823,4.761697776277608,-18.232089279994398
t5132,30.103575273668767,-37.393057945679054,-12.130441533075075,-4.5249963357380665,4.13533484463313,-19.809585696190297
t5133,29.02811891827324,-35.79610399395687,-11.643702243908585,-4.793929778771654,3.8846891358653046,-19.320927962498562
t5134,25.952180726478613,-33.81755839719286,-10.665054580856072,-5.781311219795973,3.2791784275820706,-21.032565043784224
t5135,25.97902563605883,-32.59723587247318,-10.193867580963897,-2.2685544961874418,3.898123274961248,-15.182509038604438
t5136,27.3158992286499,-32.283450203891356,-10.359949892021817,0.12372265469579664,4.420009340738604,-10.78376887182887
t5137,23.553101463745186,-32.047440737996716,-9.283246262482917,-3.8186233853536855,3.422413062166337,-18.173795859921796
t5138,21.0304665758781,-31.125566618133515,-8.463265451743121,-5.558708816729583,2.8467949860895585,-21.27027932463856
t5139,20.18543036084086,-32.75619229889355,-8.623766544065733,-8.499805124689466,2.3505293597557206,-27.343804247052166
t5140,18.37090262577917,-33.83434529534953,-8.481574971400017,-13.108807336846372,1.4442528567726467,-35.609572121044096
t5141,17.116822675258568,-34.80058629773993,-8.389724272595634,-17.56468275101012,0.6547121077495363,-42.98345853833758
t5142,16.373571160942962,-34.37689131717327,-8.10971906362286,-19.920115279197887,0.2254313206849557,-45.807723178366096
t5143,23.74102848455704,-42.87382752844672,-11.423472976243291,-22.336598247446656,1.2139370297108587,-51.67893323786877
t5144,104.79997757936141,-92.29501699661515,-41.94036010758795,-60.72631970893541,6.01309665619698,-84.14862257758011
t5145,302.9753054784001,-175.9256223250507,-111.63174463517808,-135.06764068003784,19.425003040562018,-100.2246991213045
t5146,374.8611373078579,-218.7608910717414,-135.38945674036108,-119.23385112622461,31.75089267363515,-66.77216895683404
t5147,403.1330387478506,-224.91232679012356,-147.88991437888035,-89.84815715900204,42.44062390117536,-17.076735678979986
t5148,417.3037281768951,-226.54563567904614,-153.00199450804152,-78.51065146965557,46.59795624721077,5.84340276736264
t5149,442.5951816123804,-241.69192847350115,-163.78484035759124,-93.47742129114448,49.021120132524516,-7.3378883773319785
t5150,454.86442281654666,-251.660867149614,-169.33892647870908,-115.14676189805891,47.999409845129975,-33.28272286470536
t5151,456.8674638176578,-258.8998572645865,-168.8194830300772,-147.9045876064122,41.74065079601824,-77.01581328739991
t5152,425.67334738650464,-244.64069869034688,-159.4935347712176,-170.63331610020805,33.32390373586621,-115.77029843940169
t5153,305.11881832282023,-187.6711314602316,-114.46463055538257,-131.21733147359228,21.567458238836796,-106.66681692754943
t5154,133.2424153689633,-111.2914438229769,-52.58782021749739,-73.49107236624431,8.14205542997804,-95.98586560777726
t5155,35.58944853569389,-54.81832830019728,-16.12262958595857,-39.249037466132386,0.5853992437743761,-74.01514757281997
t5156,24.29565586321133,-47.03542366382809,-11.967052012275515,-30.28669972523149,0.27303940515841246,-64.72048013296535
t5157,22.708419880340482,-46.10190259325289,-11.464105966094293,-26.779550306782806,0.5612180481300327,-61.075920937659475
t5158,25.093600041819254,-46.07549951217905,-12.216054570700756,-26.0561651892718,0.8306333141741313,-58.42348591615822
t5159,21.58067579156442,-43.908791608230686,-10.73046661619372,-26.13005671719818,0.450314679691616,-58.73832447036655
t5160,21.675681290151296,-41.56454672795632,-10.253240255143647,-22.562687145390765,0.9158630027795085,-51.78892983555992
t5161,21.16127165150672,-38.8822851892428,-9.714263341625323,-18.006810212756402,1.391173809908101,-44.0509132822097
t5162,22.495582991681346,-36.689394920362716,-9.737315736231174,-12.468221971527985,2.2311810059536628,-34.16816863048687
t5163,25.584553435334556,-36.684667957911785,-10.70579519763455,-9.854032186774488,2.8706818132269376,-28.78926009375933
t5164,24.793376005795874,-37.050511946323745,-10.665884060910301,-13.496401458057914,2.2003736604519366,-34.21904779904415
t5165,24.559815020452792,-37.332246963895194,-10.736899261740884,-17.25330438437482,1.5749228299681257,-39.187712759589985
t5166,26.697769530020334,-37.7173237195941,-11.37639174071004,-18.8179369408064,1.5717312920979571,-39.64215157899225
t5167,34.560699385678156,-45.65486672297278,-14.72469544315215,-25.03372541929199,1.9742306767736706,-48.87835752296509
t5168,150.48345129481606,-113.72069136045452,-58.11908657033054,-72.04036692658273,9.975062975191092,-83.42163058736064
t5169,331.27821411957876,-193.77875190869838,-121.99058869168574,-145.04586083124258,21.878034037157132,-107.65895327489079
t5170,370.72755238450026,-214.699838970288,-135.228713944643,-114.6556297177471,32.93566988860295,-60.9209603595749
t5171,391.77559715846814,-222.04699199197702,-143.89912871141715,-89.78733084936805,41.05861462618028,-22.899239768113794
t5172,401.01650309295104,-223.85077348404812,-147.21724011752985,-76.15466168122987,44.72032640279591,-1.4858457870608888
t5173,423.2661075284723,-238.0489938539382,-156.67711951133552,-87.76179600549013,46.920400059767175,-12.301401782524408
t5174,437.72189354518906,-244.4516381489067,-162.46408654478103,-105.13294582035371,46.508705709453295,-27.81807125939909
t5175,443.5828136198985,-251.00322339498348,-162.27902562885762,-137.1364223874824,40.29133602368804,-66.54452176773697
t5176,410.4743362905928,-229.6491640816572,-152.43094432258115,-152.14812515154622,33.30393509825193,-90.44996216693984
t5177,293.7694832063345,-176.45367407215608,-109.34326852757955,-113.164942507188,22.38000893349298,-82.81239296709617
t5178,130.65455495138167,-105.00653545519373,-50.83299512063236,-64.20358981843331,8.812104125831372,-80.57646131704637
t5179,38.483102756933626,-55.44982759819512,-17.06105421374284,-36.09445255879825,1.312606396198073,-68.8096252176045
t5180,27.32031524329868,-47.58220354906527,-12.913646156487868,-30.2946370673431,0.5535196891231413,-62.91665184047442
t5181,25.278450100543736,-45.29931834982584,-12.047444047547689,-27.70896617968361,0.6080716557093407,-59.169206820804064
t5182,24.032276309841745,-45.206525216127645,-11.807380885560296,-29.886069810241985,0.10380827726233338,-62.76389132482585
t5183,21.140227998063526,-43.49183680098993,-10.609006886567563,-27.864515414463643,0.11400752284568334,-60.71112358111192
t5184,21.270857246200016,-43.34493938156277,-10.413073092054063,-23.58241978931911,0.8485390707282825,-55.221035946007646
t5185,23.21831709457165,-43.36526347403097,-10.919866926705975,-21.75346122748028,1.299188883703595,-51.52108564994198
t5186,24.93218630957611,-44.51206223330935,-11.547492066567798,-24.0956610625976,1.1660199248994525,-54.05700912799919
t5187,27.229852333971166,-45.14195891130879,-12.367277293082708,-27.535214641300822,0.8474075128500779,-56.96719099887108
t5188,26.32464510436927,-43.799415098204925,-12.042143314128428,-30.223814366324838,0.22356097709366754,-59.51716669719525
t5189,23.244991099695298,-41.883497536863906,-10.987320593848038,-32.17659485673464,-0.5006012285782798,-62.30302311632957
t5190,21.744581483671798,-41.48985338986967,-10.540016167118491,-33.06569715780745,-0.7902598129903337,-64.14124504411414
t5191,31.309068562537483,-51.146086354280946,-14.670754805399486,-37.09880276823493,0.19312761712721715,-71.41344774825066
t5192,144.63696672758965,-112.67160272682433,-56.24543804394138,-84.00823745945517,7.476120170493868,-100.81219133213736
t5193,329.6477160415621,-191.19457910527848,-121.66067997957694,-157.3142726055341,19.65241266831435,-120.86940298051306
t5194,380.5242220948058,-219.45322220903319,-137.63176520363197,-130.91258940152156,31.17809398909579,-76.29526073028514
t5195,404.78393092685707,-233.78481106796144,-149.30691564211693,-113.65804232940008,39.367218007480915,-52.59862010514047
t5196,425.10483609076937,-242.73115538930935,-157.4960748288013,-108.15917791703656,43.75967877762532,-39.521893266752535
t5197,446.54253533665747,-253.23155656643297,-165.5223405581081,-125.79688036047281,44.128777801591895,-53.879464346764536
t5198,455.67080370638956,-260.67447501446776,-163.49584990669564,-147.40006374534508,39.238081826509145,-76.66150313360977
t5199,424.7070186819752,-237.95268691806518,-159.6732028434318,-152.80758136006165,36.24271624424186,-89.48373619534154
t5200,307.208165859482,-186.0662099325649,-115.45078020879112,-98.13447464711287,27.120955519793288,-65.3223434091936
t5201,155.33363260233892,-109.11159213824895,-59.000424977499826,-34.165827656714306,16.240271289019,-30.70394088110516
t5202,56.39746307288458,-42.09695322491353,-20.237066466382686,6.663616375691708,8.892150109867313,9.619209867147385
t5203,28.694679465536794,-20.199654000900736,-9.239907997058644,8.206405497447852,5.203040014685582,12.664562979710848
t5204,27.74857860688434,-19.6288021612028,-9.13560324615297,9.353614203987915,5.200135800494781,13.537923204011268
t5205,29.720698073683295,-19.34391334324905,-9.832171817052634,11.617978395098081,5.70786943138176,17.870460739861453
t5206,30.71002673602601,-19.402344947501177,-10.267643125665547,12.87790803593415,5.976050320123612,19.893997018917048
t5207,29.705909057924003,-18.290629270625065,-9.470060291568881,14.86376547729406,6.212312557213121,23.021297530237238
t5208,29.371405028042087,-17.173865314401635,-9.163559598024976,16.266506368116307,6.351042563320992,25.651529047052772
