Zone,1,2,3,4,Total
t3315,4.733979605548854,324.1963207701285,839.3659682482742,123.0487851794167,1291.3450538033683
t3316,4.729496590623474,324.19572529842566,839.3658097139266,64.42871660209165,1232.7197482050674
t3317,1.763190872113523,307.87520858247893,839.3655250669234,0.006374824191916571,1149.0102993457076
t3318,1.7613912775192078,226.34614289405184,839.365349902813,0.005024332143744609,1067.4779084065278
t3319,1.760048195992581,136.0290169485785,839.3650808163713,0.003923764894620161,977.158069725837
t3320,1.7559240566339165,12.289805921539894,770.8583587287591,0.0008059978831963263,784.904894704816
t3321,1.7554557391053969,12.289402912830521,509.8047340326551,0.0006813839381845603,523.8502740685292
t3322,1.7552394149336477,12.289192295540774,262.22762255288126,0.0006201800041258441,276.27267444335985
t3323,0.7551595921743647,5.284726669068781,160.2193487746331,0.0005418513494058511,166.25977688722563
t3324,0.7551763008626088,5.2847442821252235,160.21934275012578,0.0005462357005471939,166.25980956881415
t3325,1.7552076604809614,12.289164809161147,261.7226072117809,0.0006111298273566115,275.76759081125033
t3326,1.7553306984634922,12.289289756822019,339.5006858801437,0.0006401727785412476,353.54594650820775
t3327,1.7554737127723823,12.289430407993992,421.0037688678681,0.0006831455411290116,435.0493561341756
t3328,1.7557635675022583,12.289689692870986,591.9607987060608,0.0007558897149688092,606.007007856149
t3329,1.7560504352641282,12.289969840522756,833.6138941315342,0.0008957774397733221,847.6608101847607
t3330,5.759610001888428,274.73035694139,840.7059095415673,41.38649080490999,1162.5823672897557
t3331,4.755395725224159,362.95122242417216,839.368363617149,99.87564972699374,1306.950631493539
t3332,4.752838279392292,401.74395606754763,839.368520639405,87.69832308349949,1333.5636380698443
t3333,4.7527944024653275,336.890338019528,839.3684352699368,87.69827888434908,1268.709846576279
t3334,4.734942951078344,324.1967422466695,839.3661321845376,34.83465069701598,1203.1324680793014
t3335,4.7349234582652295,324.1967223322885,839.3660639792654,36.10149940535378,1204.399209175173
t3336,4.751266325388159,324.1970108338057,839.3663712718907,87.69668938978771,1256.0113378208723
t3337,4.751112426401261,324.19695942090283,839.3663535069509,87.6965265599172,1256.0109519141722
t3338,4.750871326278978,324.19688398845926,839.3663172258281,87.69626726473166,1256.010339805298
t3339,4.750329100667237,324.1967376912332,839.3662266549317,87.6956614720668,1256.008954918899
t3340,4.732210962923334,324.1961229714619,839.3658280043767,66.0633063963451,1234.357468335107
t3341,4.727727531146466,324.19549518482046,839.3656905604951,9.28524038653648,1177.5741536629985
t3342,1.7627910560232882,286.48741472511125,839.3653768133922,0.006026479185132391,1127.6216090737119
t3343,1.7610662965738024,211.6015130229853,839.3651228729219,0.00470724663571783,1052.7324094391167
t3344,1.7559283903332696,12.28981668859627,828.4233558538854,0.0008083897322984661,842.4699093225471
t3345,1.7554628484223231,12.289411976247257,570.9094613739061,0.0006842207868641686,584.9550204193625
t3346,1.7552502969309247,12.289204349976751,326.98706576680354,0.0006236860619858029,341.03214409977323
t3347,0.7551799520096573,5.284747587670207,217.67122912925618,0.0005500214183143403,223.71170669035436
t3348,0.7551672978881494,5.284734215231824,217.6711795871638,0.0005440152976068533,223.7116251155814
t3349,1.7552024088978373,12.28915661718117,291.96985986363075,0.0006121501770544846,306.0148310398868
t3350,1.7553192996512865,12.28927234016711,412.84817488014363,0.0006411632919866486,426.893407683254
t3351,1.7554543032157544,12.289399078123536,486.3475580989093,0.0006841032909806758,500.3930955835396
t3352,1.7556324622511055,12.289558176126313,572.8373874412032,0.0007547347655992932,586.8833328143462
t3353,1.756035403304472,12.289884056135698,677.3210607506642,0.0009079191849425553,691.3678881292892
t3354,1.7587001520161856,74.09044948698826,851.4394342517361,0.0028080709949230126,927.2913919617354
t3355,1.758399199206584,268.17164997885436,839.3652812439029,0.0026203333645525963,1109.2979507553284
t3356,1.7584229873039947,248.74375424703973,839.365328018421,0.0026398639808052488,1089.8701451167456
t3357,1.7584905551044403,225.10451235555496,839.3653788375926,0.002702555595140842,1066.2310843038472
t3358,1.758550139652061,188.74293269148984,839.3654200909589,0.0027578767218778845,1029.8696607988227
t3359,1.7586043170305616,237.2970588944358,839.3654549364429,0.0028083267490465573,1078.4239264746584
t3360,1.7586649549323363,291.89043487010343,839.3654992551914,0.002863633399062866,1133.0174627136262
t3361,1.761961457836162,302.54121973555425,839.3664531641816,0.005965227268732695,1143.6755995848407
t3362,1.761956261957917,302.13325182740215,839.3665206607709,0.005961250778051655,1143.267690000909
t3363,1.7618727086919752,302.13315715454746,839.3663961150146,0.005880032699609738,1143.2673060109537
t3364,1.7585565533013572,295.1514937616449,839.3654223778979,0.0027625064266960904,1136.2782351992707
t3365,1.7584125543411004,266.824936215101,839.3653265892633,0.0026283418321014947,1107.9513037005374
t3366,1.758242662643336,223.96623905478492,839.3652160239684,0.002473889885619941,1065.0921716312823
t3367,1.757955478418745,139.43556596483273,839.3649700897383,0.002225954700043388,980.5607174876899
t3368,1.7557362711096058,12.289660388637333,778.4432181538849,0.0007363293545904349,792.4893511429865
t3369,1.7553908013053479,12.289350578642953,502.8463725224037,0.0006131553866652755,516.8917270577386
t3370,1.7550184877967194,12.289005357414009,215.6460358263736,0.0005314139578874746,229.69059108554222
t3371,1.7537923804676203,12.287893882153009,26.40392473619443,0.000495522894245189,40.446106521709304
t3372,1.7137489150801792e-5,1.6698766375364918e-5,1.735204678882432e-5,1.7069490080556393e-5,6.825779239554742e-5
t3373,1.714260016027436e-5,1.6720048008947677e-5,1.7415880641087964e-5,1.7075484895018698e-5,6.835401370532869e-5
t3374,0.0011662883361648019,0.0011036055001631467,0.002610293192484265,0.0005776969890442995,0.005457884017856514
t3375,2.3480543943344587,16.447745639026586,354.27914011212545,0.0005761766807444334,373.07551632216723
t3376,1.7553053370700002,12.289259386279443,494.9459834601743,0.0006189785852096714,508.991167162109
t3377,1.7555898305295272,12.289514189948132,740.1922112715904,0.0007068877979792908,754.238022179866
t3378,1.755962547692604,12.289823335446906,868.063686487865,0.0008811015771432509,882.1103534725817
t3379,1.761665980107627,184.38874751335467,843.614348513851,0.005138996115683768,1029.769901003429
t3380,1.7608679113212211,150.52797610371348,839.3654763152875,0.0045673150699137065,991.6588876453922
t3381,1.7613645366282646,142.67103803524623,839.3655476472461,0.004956425534670349,983.8029066446553
t3382,1.7619966461112269,149.27335210243018,839.3656235404075,0.005432521915598759,990.4064048108645
t3383,1.7628392286920016,240.24928202488474,839.3656962398636,0.006012378330720215,1081.383829871771
t3384,1.7643297066100707,316.562052584094,839.3658004260371,0.0068061945355070074,1157.6989889112767
t3385,5.641531248755859,342.53063544740195,839.3680198554146,0.020510306064730813,1187.5606968576371
t3386,4.650583392695474,360.2846814739061,839.3681785762549,0.01964753884905666,1204.3230909817055
t3387,4.65053842935203,344.9182955227017,839.3681242609952,0.019603473920094407,1188.956561686969
t3388,4.650219850807133,324.7771739144354,839.3677189587651,0.01927859529232514,1168.8143913192998
t3389,1.762447676814306,265.466959390848,839.365601785673,0.005621703332279223,1106.6006305566675
t3390,1.7610420497418018,199.01163910053597,839.3653854683998,0.0046533331725451,1040.1427199518503
t3391,1.7598596111527278,90.12963289558999,839.3651120495721,0.0037218167971434873,931.2583263731119
t3392,1.755851935597263,12.28974699629858,691.2558298696708,0.0008057540482714805,705.302234555615
t3393,1.7554752976408208,12.28941841023388,454.24279544071226,0.0006919663728194892,468.28838111495975
t3394,1.7552851545862411,12.289231029839204,256.3547533599697,0.0006355080695913686,270.39990505246476
t3395,1.6837619244787465,12.210795435564885,178.25029837594354,0.0005935318366434308,192.1454492678238
t3396,0.7551443004533702,5.284707430369939,178.24935008110438,0.0005383828966852311,184.28974019482436
t3397,0.7551927893580422,5.284757089638158,178.24941314890287,0.0005571448738520543,184.28992017277292
t3398,1.7552517122523639,12.289203749580238,287.9090107639119,0.0006303924121303495,301.95409661815665
t3399,1.755419935103219,12.289372311715415,478.52460556937024,0.0006749826504534628,492.57007279883936
t3400,1.755733541617028,12.289655428604625,677.5979171165679,0.0007490470799340134,691.6440551338695
t3401,1.7560293629199182,12.289939352041234,826.7672896205996,0.0008888843761581964,840.814147219937
t3402,5.758716297056448,274.72992471956974,842.4652491396993,41.63660312043004,1164.5904932767555
t3403,4.737570961050556,324.19614754491573,839.3659640788682,129.25282811233419,1297.5525106971686
t3404,4.757245206520853,324.1967267142442,839.3664697972788,115.86337156515462,1284.1838132831986
t3405,4.736471589321718,324.1964325773741,839.3660812350555,83.55342903753186,1251.8524144392832
t3406,2.7770337151681996,313.9738685735134,839.3659933948588,39.068533577938034,1195.1854292614785
t3407,4.737075383662563,324.196715998839,839.3662860800907,55.18567209797546,1223.4857495605677
t3408,4.758913836090906,325.47611331227506,839.3688349861164,114.90682319521434,1284.5106853296968
t3409,4.758896801464308,334.9854993320739,839.3690383514024,114.90679398856776,1294.0202284735083
t3410,4.758867608505767,345.6989682952272,839.3690210215001,114.9067640797789,1304.733621005012
t3411,4.758700768828619,331.82426569888344,839.368786134939,114.90659276619117,1290.8583453688423
t3412,4.734561272882776,324.1964277413741,839.3661768240568,81.75506550471393,1250.0522313430276
t3413,4.729696761431658,324.1957528895002,839.365963980169,14.70152626241187,1182.9929398935128
t3414,1.7634409098469843,268.5733104311577,839.3656191272769,0.006659193732617168,1109.7090296620142
t3415,1.761808893914737,238.61191551037166,769.5209883701508,0.00541609266117079,1009.9001288670985
t3416,1.760456288194817,39.79268635457449,699.7664285575202,0.004310191401150471,741.3238813916906
t3417,1.758933081541394,12.296314939013888,428.6875093416126,0.0030714013485020715,442.7458287635164
t3418,0.017732235567512328,10.958221175816911,129.79371531829185,0.0005792127312068055,140.77024794240745
t3419,0.00072287495332545,0.0006947171577275503,0.0007695377119005644,0.0003819928939587809,0.0025691227169123455
t3420,1.714807186214787e-5,1.6871181427287437e-5,1.7586026999893343e-5,1.708272557477601e-5,6.868800586410467e-5
t3421,2.349130436712374,16.44891765118935,112.08391235396269,0.0011338811581839536,130.8830943230226
t3422,1.790144500510186,99.06808776739621,189.05998879669923,0.02149654831840136,289.939717612924
t3423,1.764508121649851,47.171521844388856,587.3311534677889,0.005751691113610614,636.2729351249412
t3424,1.7645979846678548,47.17161876151662,769.4671131760988,0.005849301447237609,818.4091792237306
t3425,1.7656954414415231,137.17391156982035,987.1606603171394,0.00688832674720086,1126.1071556551485
t3426,5.752519669772912,336.9002847519684,839.3664568755452,11.36631299908017,1193.3855742963667
t3427,4.758946218770027,359.90568051707965,839.3686196739109,112.76278849744959,1316.79603490721
t3428,4.756121529570355,346.5496766886466,839.3686687936736,87.87654790795177,1278.5510149198424
t3429,4.736213551153505,324.1967380299809,839.3662434769309,61.7344564475897,1230.0336515056551
t3430,2.776398590752015,309.161395342723,839.3660398753135,29.87857709577728,1181.1824109045658
t3431,4.736220448786414,324.19677029677786,839.3662645463753,56.10114328405724,1224.4003985759969
t3432,4.756160289393763,335.7708647960011,839.3687487996841,87.87658108170903,1267.772354966788
t3433,4.756062958875901,330.95800296041114,839.3687428270026,87.87648052710276,1262.9592892733924
t3434,4.754532302116982,324.19697928066836,839.3667137580376,87.8748793300611,1256.193104670884
t3435,4.733654510682347,324.19628299274683,839.3660324814105,72.72337626312626,1241.019346247966
t3436,4.729137788104507,324.1956855370668,839.3659025372968,25.925491108300267,1194.2162169707685
t3437,1.7633105484428415,278.09440330384444,839.3656103442123,0.006522105735505748,1119.229846302235
t3438,1.7615771096855894,208.33781087646474,839.3654078526877,0.005218083676666004,1049.4700139225147
t3439,1.7603376985694952,113.0157258813384,833.4506030955575,0.004207989486772566,948.2308746649522
t3440,1.7583232758810208,12.29281820067425,707.4648848455082,0.002589500701834067,721.5186158227652
t3441,1.755555470641825,12.289500553059234,433.58131175350496,0.0007067004932074228,447.62707447769924
t3442,1.7548051414341739,12.288832440871339,146.08473926462688,0.00056253489523371,160.12893938182762
t3443,0.01689846988864325,4.461612029847432,3.2135337514665347,0.00044203830058719555,7.692486289503197
t3444,9.083448503313082e-5,0.00012208454556303396,3.209600001264574,7.423189691870211e-5,3.2098871521920884
t3445,2.3499182868933004,16.449365612885142,23.262515396432864,0.0009797882288215085,42.06277908444012
t3446,1.758374636941352,12.292217789268657,202.18050927009037,0.0032729675856264127,216.234374663886
t3447,1.7561043121284006,12.28998228806361,459.51824643346504,0.0008875421152043931,473.56522057577223
t3448,1.7561476637653448,12.290025700316479,714.4261461976412,0.0009364578591122889,728.4732560195821
t3449,1.7563062286554723,12.290182333968847,976.4153624441244,0.00105834031450119,990.4629093470633
t3450,5.760683469675188,274.7302701680042,844.1336264213018,77.13050784289018,1201.7550879018713
t3451,4.757000072600002,324.19812974679166,839.3675090197432,127.01155105366294,1295.334189892798
t3452,4.738160084047863,324.1964793009872,839.3660066559236,114.56210874690765,1282.8627547878664
t3453,4.7356304632141395,324.1965180865596,839.3659866606439,65.1255253847614,1233.423660595179
t3454,2.7761275646573926,298.46162707649165,839.3658815636902,39.7909531154056,1180.3945893202447
t3455,4.735915156370538,324.19669235485117,839.3661250629701,64.4999632659482,1232.7986958401402
t3456,4.75517068303608,324.1983342489476,839.3680863254253,117.03043826854032,1285.3520295259493
t3457,4.755200531940743,324.19845056309555,839.3682755946244,117.03046809275169,1285.3523947824124
t3458,4.7551478650499615,324.1984228019407,839.3682343908836,117.0304145774538,1285.3522196353279
t3459,4.754937903949373,324.19824710784917,839.3679572490091,117.03020045587218,1285.3513427166797
t3460,4.731232283088385,324.1960075032415,839.3659641761668,70.92057147107323,1239.21377543357
t3461,1.7632997880600612,293.1605878430943,839.365618574865,0.006492816195386406,1134.2959990222146
t3462,1.7615399512790306,258.16988172648945,839.3654317268056,0.005176525548697025,1099.3020299301227
t3463,1.7602672582941374,164.428653928904,839.3649278426452,0.004142382029357783,1005.5579914118728
t3464,1.75798065642552,12.291988724206261,761.8746984383055,0.002300807014638821,775.9269686259519
t3465,1.7555535542474816,12.289500664469218,483.71870238932485,0.0007048407879076623,497.7644614488295
t3466,1.7548070240181657,12.288837806640938,183.68270094407532,0.0005619910973100361,197.72690776583173
t3467,0.017494532677174584,9.552587169120429,7.1667391392424715,0.00044059002669183205,16.737261431066766
t3468,0.0001176999969635738,0.00015333292140998068,7.162612522552725,9.408763385492965e-5,7.162977643104953
t3469,0.0011316725383269958,0.0010985256596363492,27.999643901238617,0.0005553039645552284,28.002429403401138
t3470,2.351855758965367,16.450887123075326,158.97644500812623,0.0025550963665019457,177.78174298653343
t3471,1.7560347069166098,12.289915571712408,434.6090991867528,0.0008218726445931539,448.6558713380264
t3472,1.7560865191987725,12.289968727040817,686.0854520661828,0.0008763168364114187,700.1323836292588
t3473,1.7562528026932493,12.290133967784795,951.1186418339546,0.0010038458610692358,965.1660324502938
t3474,5.760447564919178,274.730278744049,844.9248823435553,43.57608804275819,1168.9916966952815
t3475,4.75687713760447,324.1983216913901,839.3676958007701,114.51370312180576,1282.8365977515705
t3476,4.754246658646858,324.1981530643042,839.367754652895,99.36686832978432,1267.6870227056302
t3477,4.735789770462933,324.19661477379134,839.366023253154,84.78666913250055,1253.0850969299088
t3478,2.775942843674649,311.8288114390418,839.3658493809769,33.785469444420166,1187.7560731081135
t3479,4.735557740539771,324.19666025835005,839.3660180943293,44.81866778577978,1213.116903878999
t3480,4.739392302519229,324.19674416120904,839.3661242349712,98.11652796827453,1266.418788666974
t3481,4.754422800573906,324.19827958691354,839.3679604804988,99.36704317466958,1267.687706042656
t3482,4.754375515549174,324.1982710366889,839.3680435561166,99.3669948484572,1267.6876849568118
t3483,4.754175609002833,324.1981387257326,839.3677946225515,99.3667903382199,1267.686899295507
t3484,4.730920899647898,324.19594236242926,839.3659010789628,50.088743839913526,1218.3815081809535
t3485,1.7632010854536155,303.05524426325604,839.3655577140964,0.006382212543315902,1144.1903852753494
t3486,1.7613971716690253,237.08595185508585,839.3653763496939,0.0050286653588447,1078.2177540418077
t3487,1.7600514893227013,145.30812031287806,839.3651019547187,0.003926730261076913,986.4372004871807
t3488,1.755878785194034,12.289767782014192,777.9525669352007,0.0008163647246716934,791.9990298671336
t3489,1.7556131677171198,12.289527849568731,563.3387770514595,0.0007063804572794914,577.3846244492025
t3490,1.7553213679709443,12.289265490881826,332.16166187497197,0.0006478744419893419,346.20689660826673
t3491,0.7570388173306454,8.954681990503971,193.07807948474982,0.0006068722568537191,202.7904071648413
t3492,0.7551390461484,5.284695808266396,193.0773186149087,0.0005412974438734253,199.11769476676739
t3493,1.7552537027986774,12.289194891881802,197.9494505982024,0.0006406654851679887,211.99453985836806
t3494,1.7554116033206673,12.289350167278188,301.7678100129245,0.0006857322468558945,315.8132575157702
t3495,1.7556089483160742,12.289532213237885,451.58391132838756,0.0007599581474935378,465.629812448089
t3496,1.7560399513967377,12.289888108655697,685.3050799165289,0.0009258551065755621,699.351933831688
t3497,1.7603074085899948,107.0916742290229,853.7420306304941,0.004001248867891336,962.5980135169749
t3498,5.760727146320307,311.0331094576067,839.3662361553929,87.84434412716189,1244.004416886482
t3499,4.760405180485232,360.21858991372926,839.3685935889473,119.23453313943152,1323.5821218225933
t3500,4.757533338194479,374.8062041600612,839.3687734263218,112.25582857615575,1331.188339500733
t3501,4.7574858141282546,331.72251156106694,839.3686718396017,112.25578062733484,1288.1044498421318
t3502,4.736837608471444,324.19680408828214,839.3662313632752,68.37129768911069,1236.6711707491395
t3503,4.736975629599251,324.19678291104617,839.3662094719566,99.80857173336088,1268.1085397459628
t3504,4.757177224500306,325.8082647947798,839.3684687414113,112.25545604154206,1282.1893668022335
t3505,4.755344777080196,324.1968889302622,839.3664555440237,112.25347428663315,1280.5721635379991
t3506,4.7355600343235285,324.1963965561258,839.3660270040303,106.15907410018136,1274.4570576946612
t3507,4.732391792003307,324.1960800664585,839.3659321455954,77.55366920072265,1245.8480732047797
t3508,4.728328748057457,324.19552238585004,839.3658224962728,29.402693255151803,1197.692366885332
t3509,1.7632011821886724,319.3510168662755,839.3655428701824,0.006399510089911051,1160.4861604287364
t3510,1.7613948587866466,260.2158615069469,839.3653713947145,0.005036151502255852,1101.3476639119503
t3511,1.7600584132336354,186.9714212060758,839.3651214140123,0.003938905863303962,1028.1005399391852
t3512,1.7560359271125177,12.289897666689452,834.3551005819197,0.0008759544152852915,848.4019101301369
t3513,1.7558694843503972,12.28975122759023,654.2177270070594,0.0007772338127599559,668.2641249528127
t3514,1.7556800097008396,12.289590399824622,446.7675152923709,0.0007299301981623737,460.81351563209455
t3515,1.7556339216158765,12.28954605525378,319.8889905075064,0.0007079470080123523,333.93487843138405
t3516,1.7556158662645576,12.289527429349699,285.81639166415044,0.0007003272117152583,299.8622352869764
t3517,1.75562274363599,12.289533635285562,318.50253916615276,0.0007050691473494423,332.54840061422163
t3518,1.7556544426970666,12.289562122295258,404.3925599849403,0.0007226111555751227,418.4384991610882
t3519,1.7557181218461662,12.289618844207505,518.8760461161314,0.0007575695974849304,532.9221406517826
t3520,1.7559361028685396,12.289798417257202,672.2588418051184,0.0008266794220730677,686.3054030046662
t3521,1.7561649346918962,12.289978814915926,808.2553762084082,0.0009777903642448952,822.3024977483802
t3522,1.7619950885307771,178.6701750978143,839.3656452340882,0.005550365710767637,1019.803365786144
t3523,1.7614473288045616,283.86658220781044,839.3655253709545,0.00516918420456192,1124.998724091774
t3524,1.7622059375535666,310.6832974411787,839.3656277385314,0.005817135845542988,1151.8169482531093
t3525,1.7633203351488211,315.15358394760597,839.3657300354856,0.006748446795085679,1156.2893827650355
t3526,1.765499628769232,299.3263850998475,839.3658319845729,0.008451099442664525,1140.4661678126324
t3527,5.767551577261315,325.39688605636013,839.3664624129411,51.49058313003412,1222.0214831765968
t3528,4.746578129097957,362.40361615699504,839.3684976542407,38.41932668763154,1244.9380186279652
t3529,4.746476853739864,348.4059895922715,839.3685894908613,38.419224746267076,1230.9402806831397
t3530,4.746427708447722,334.16113840397225,839.3685428035595,38.41917481206266,1216.695283728042
t3531,4.746209119493184,325.2193458755006,839.3682636887048,38.41895316802836,1207.752771851727
t3532,4.728273042194444,324.19594215573335,839.3659674791994,11.617668054697903,1179.9078507318252
t3533,1.763143648007443,286.9408895557873,839.3656000593309,0.006355671622097802,1128.0759889347476
t3534,1.7613714963854838,221.55348401232706,839.3654092124455,0.005014627030004295,1062.685279348188
t3535,1.7600362248899564,122.49588939656326,839.3651304402397,0.003916406126964675,963.6249724678199
t3536,1.7558820761166625,12.289772893916876,769.6633408627337,0.0008108785895722752,783.7098067113568
t3537,1.7556326793316528,12.28954662354177,592.089861947572,0.0007001470397154002,606.1357413974852
t3538,1.7553421418962858,12.289280964641762,351.27438931227096,0.0006397275280409086,365.31965214633703
t3539,1.7551260307379117,12.288949782641325,194.57148665612652,0.0006012676388501292,208.6161637371446
t3540,0.7551558768809685,5.2847151606895,194.47775251118276,0.0005388202881726769,200.5181623690414
t3541,0.7551928815002275,5.284753362060372,194.47780343154486,0.0005549471868092181,200.51830462229225
t3542,1.7552522031038824,12.289193706082308,260.3485666762256,0.0006301959684889436,274.39364278138027
t3543,1.7554060900598272,12.289344834580946,362.6487563933464,0.0006747062228542666,376.69418202421
t3544,1.7555996143668222,12.28952297630148,501.89412606555993,0.0007463741124417889,515.9399950303406
t3545,1.756017667107673,12.289867581929887,702.467471011934,0.0008996079216646117,716.5142558688932
t3546,1.7586148636035825,27.871992010005645,852.4881418238002,0.002720499145714968,882.1214691965553
t3547,1.758292727733275,185.7282166016488,839.3652679540438,0.0025152628907315934,1026.8542925463166
t3548,1.7583466806853976,156.30669368678724,839.3653199825025,0.0025644673828739586,997.432924817358
t3549,1.758409964461661,140.898538064529,839.3653701381268,0.0026226351171887664,982.0249408022346
t3550,1.7584667958328823,150.74069239808318,839.3654115254742,0.0026749070692854587,991.8672456264595
t3551,1.758526238400398,247.30203519498917,839.365453088221,0.0027285852678865952,1088.4287431068785
t3552,1.7613526998256788,302.6940795372885,839.3659662055578,0.005354510636072243,1143.8267529533082
t3553,1.761400583611328,298.9602728482896,839.3660273729142,0.005403088100859714,1140.093103892916
t3554,1.761375160064008,298.9602526717446,839.3660107513471,0.005378142429221539,1140.093016725585
t3555,1.761273376391763,298.9601218528765,839.3659225858294,0.005279597813480577,1140.0925974129113
t3556,1.7584167102825765,275.7234534043204,839.3653588415585,0.0026267179081804616,1116.8498556740697
t3557,1.7583004732614125,262.26661306099726,839.3652686667657,0.0025206088550839127,1103.3927028098794
t3558,1.7581458412109006,232.9630993772692,839.3651512050767,0.0023816645401398976,1074.088778088097
t3559,1.7578804769357537,153.68240396037243,839.3649433240603,0.0021555914252814087,994.8073833527937
t3560,1.7558691888515736,12.289766279420906,796.0413379529307,0.000801845680930089,810.0877752668841
t3561,1.755521202079622,12.289466468397078,615.0015853733422,0.0006976428544887004,629.0472706866733
t3562,1.7553566021842368,12.289308871070403,406.62281921890417,0.0006456208262402655,420.66813031298506
t3563,1.755219542126122,12.28917007897168,264.9069266955267,0.000612417111083284,278.9519287337356
t3564,0.7551559241316372,5.284717725220593,259.16880908352266,0.000539261436660851,265.2092219943115
t3565,1.7552836699127672,12.289229596172767,282.9613567944388,0.0006402904311769418,297.0065103509555
t3566,1.7554317305877194,12.28937200812995,410.31301709944955,0.0006856424139491767,424.3585064805812
t3567,1.7556229702714647,12.289546245994352,618.6042450864292,0.0007606261759929381,632.6501749288709
t3568,1.756047980822733,12.289893603524632,821.435986535433,0.0009288353691326786,835.4828569551495
t3569,1.7650705365249328,219.99065312856547,841.3284780828275,0.008536961777035418,1063.092738709695
t3570,2.963963945411974,334.70987552893126,839.3658148193451,0.0203633008616555,1177.06001759455
t3571,5.270481332338573,324.196343420105,839.3659938490702,174.04506032053848,1342.8778789220523
t3572,4.751846936240667,324.1966044521582,839.3661932160868,151.32761066047973,1319.6422552649653
t3573,4.751309493443185,324.1967790821263,839.3662751383968,147.96965942731066,1316.284023141277
t3574,4.7357027595482455,324.1967577108579,839.3662900462924,127.18451569489115,1295.4832662115898
t3575,4.754352489952428,367.9155025488325,839.3688683316846,147.97299126018237,1360.011714630652
t3576,4.754294175607248,425.86912478541666,839.3690328881568,147.97291841911343,1417.9653702682942
t3577,4.754239849955455,378.87803797431036,839.3689955440444,147.97286319790723,1370.9741365662173
t3578,4.754056337429713,331.49263133960335,839.3687386502792,147.9726751018548,1323.588101429167
t3579,4.733244347878503,324.1964280583873,839.366179097792,108.21423040873121,1276.510081912789
t3580,4.728880170498975,324.1957797441007,839.365978948052,27.52334279955005,1195.8139816622015
t3581,1.7631763834904548,289.44898998127496,839.3656768368886,0.00637990247085381,1130.584223104125
t3582,1.7613883288543275,231.91558046135523,839.3654400914884,0.005028961956030769,1073.047437843654
t3583,1.7600538577769904,139.9641624990172,839.365138305981,0.003930794154693475,981.0932854569298
t3584,1.7556353284951087,12.289562295572724,719.6300993280072,0.0007165676818781255,733.6760135197569
t3585,1.7551324499949863,12.28911112571828,425.6193493957322,0.0005761806213856019,439.66416915206685
t3586,1.7533436660936446,12.28757223210594,98.5827136440625,0.0005162073770118143,112.6241457496391
t3587,1.712520716438334e-5,1.672435299905312e-5,1.727628858890914e-5,1.705672999273028e-5,6.818257874507589e-5
t3588,1.713120323880863e-5,1.6706766192753106e-5,1.7258766899348215e-5,1.706099114340664e-5,6.815772747431659e-5
t3589,1.7131615355158236e-5,1.6714503838625836e-5,1.72829983128351e-5,1.706179067804346e-5,6.819090818466263e-5
t3590,1.713205125090104e-5,1.67596193136427e-5,1.7377891466767847e-5,1.706487650677068e-5,6.833443853808226e-5
t3591,2.347225741127542,16.44707279025511,38.92932624647363,0.0008191283840436099,57.724443906240325
t3592,1.7555160830845862,12.289428606078923,577.9931137985781,0.0006586093868392071,592.0387170971284
t3593,1.755645836650844,12.289579437196387,634.230216342829,0.0007962341814053106,648.2762378508576
t3594,1.7573069240001593,13.99037204713143,940.1089923203047,0.0016190365427687205,955.858290327979
t3595,5.774130030747946,365.2403533449967,839.3678805890349,8.717968081813936,1219.1003320465936
t3596,4.744964277664422,335.21970962438337,839.3678073576766,6.504821347698897,1185.8373026074232
t3597,2.772610919908483,320.9439906255193,839.3657794554131,2.212198399717093,1165.294579400558
t3598,2.772611841292443,262.7820396366132,839.3657712626444,2.2121993595307043,1107.1326221000809
t3599,2.7726308959210897,305.13167578460144,839.365830602756,2.212215354029678,1149.4823526373082
t3600,4.745027664219308,327.3875125741161,839.3680084461927,6.504879172296313,1178.0054278568243
t3601,4.744895489899513,324.969026150925,839.3680154491403,6.504746515958342,1175.586683605923
t3602,4.7436276337531105,324.19676003580236,839.3667849974275,6.503454455787523,1174.8106271227705
t3603,1.7637794532357223,314.0327263026883,839.3656817827621,0.007056974397066098,1155.1692445130832
t3604,1.7622320939319616,269.6805170071549,839.3655830078176,0.005821063964866942,1110.8141531728693
t3605,1.761278517799367,202.17357357124087,839.3654247981956,0.005013624315871437,1043.3052905115517
t3606,1.7604508101781684,149.24315531010336,839.3652568778169,0.004303417709405191,990.3731664158078
t3607,1.7595140335819963,24.33369589831864,839.3649826314546,0.003498096606550629,865.4616906599618
t3608,1.7551983379060092,12.289185461890696,517.0903411369773,0.0006594182781138231,531.1353843550521
t3609,1.7539154775207408,12.288031570331235,178.12905552987647,0.0005524359470812059,192.17155501367552
t3610,1.7122909956415773e-5,1.672844395602093e-5,1.7262914777962535e-5,1.705446280522431e-5,6.816873149562354e-5
t3611,1.7128643538279597e-5,1.670601100460164e-5,1.7236124750300048e-5,1.7058380876539094e-5,6.81291601697204e-5
t3612,1.7128108284933177e-5,1.6702651511051187e-5,1.7239407876767302e-5,1.7057898773254354e-5,6.812806644600603e-5
t3613,1.7129705638897115e-5,1.6718434377819645e-5,1.727321550873716e-5,1.7059890320864234e-5,6.818124584631816e-5
t3614,1.7130826456697048e-5,1.6767374384708982e-5,1.7371686671601894e-5,1.7063679246300657e-5,6.833356675930858e-5
