Line,1,2,3,4,5,Total
t5007,412.69352573097416,-318.64261501505894,-159.47215007937626,-148.20273012020803,38.070207047985626,-175.55376243568344
t5008,395.0028838266891,-373.6379492584192,-165.9407217174653,-144.36031964774426,41.23843151218634,-247.6976752847534
t5009,368.4240544119473,-435.4351920076336,-171.12207361576148,-130.96525556110745,45.53209638752854,-323.5663703850267
t5010,352.6638246224322,-498.0783490959632,-179.69060590029673,-107.53294951045643,52.99161374124261,-379.64646614304155
t5011,335.2901101472822,-538.7581998391992,-183.95702502787836,-80.58610887970448,58.94898642345217,-409.0622371760477
t5012,326.59671482208097,-540.1158090398244,-182.19754786935874,-67.7206464671072,59.78198275813144,-403.6553057960779
t5013,313.3613083535603,-520.874627177909,-174.99830928062977,-61.56778886995979,57.366823245837665,-386.7125937291006
t5014,294.45716590939907,-493.2424736101744,-164.7273250801998,-56.55819656866958,53.46713258787132,-366.60369676177334
t5015,274.2589170829084,-477.831031009277,-156.09544875419817,-55.22524811119341,50.33579440487971,-364.5570163868805
t5016,271.6416704194921,-467.4916429343365,-153.04384538015898,-73.22816916749262,46.51039508191027,-375.6115919805858
t5017,262.6251136231784,-460.5494859722193,-149.3282822007705,-80.64095375089879,43.92008742140891,-383.9735208793013
t5018,264.97842678445323,-469.7697570755708,-151.8384421739288,-86.91547409731065,44.11226673455685,-399.4329798278002
t5019,268.02683459394245,-489.08432171206135,-156.72502373731285,-77.07227912955918,47.811086367507336,-407.0437036174836
t5020,277.4744096653509,-508.4465728187918,-163.45098648499533,-68.42646976856213,51.88195068436512,-410.9676687226333
t5021,288.5852333024642,-512.3629986924451,-167.15843294836736,-71.31596199166908,52.77753320197052,-409.47462712804685
t5022,289.87481103505735,-502.90421570576484,-165.4473033943124,-75.3779183604706,51.28058182465663,-402.57404460083393
t5023,293.35579398555234,-484.225960048646,-162.18623274155485,-83.22867205459914,48.86222714140526,-387.42284371784245
t5024,306.4865236055601,-447.3570678918226,-157.5184832347655,-101.58555352610284,44.106927217667966,-355.86765382946294
t5025,320.853553412964,-400.4401467356314,-150.7734695853637,-117.96655503226013,38.77003178823494,-309.5565861520563
t5026,333.3184294445547,-366.4326461339326,-145.52216030820074,-124.72387728434533,35.67331338104834,-267.6869409008757
t5027,357.8304616441709,-362.93154184868683,-150.88021390682783,-131.5425359566277,37.01013726595288,-250.51369280201857
t5028,379.78849080647086,-365.41017451116994,-157.63727072183883,-133.90995062601536,39.55632408558399,-237.6125809669693
t5029,396.31915593280576,-385.91909251804594,-167.7021273503843,-142.19734946662695,42.5570910301846,-256.9423223720668
t5030,404.5131676284897,-407.60677492830075,-175.2397682226753,-140.23079048169478,46.12197988349709,-272.442186120684
t5031,402.5527780392286,-433.31146025584246,-180.4404187722742,-135.56728671392577,49.10120988169807,-297.6651778211158
t5032,390.92157395779026,-459.78023687348144,-182.85353005627792,-128.20603972978995,51.36408889640996,-328.5541438053491
t5033,371.04907813314475,-493.2294889041366,-184.2320660952819,-117.17486297926133,53.69881078410067,-369.88852906143444
t5034,339.7243708209428,-512.5277749356782,-180.12874258557224,-99.73754606875521,54.55193228934673,-398.1177604797161
t5035,307.8570893314676,-517.0958073377781,-172.9108086828497,-83.84847041985631,53.82061027821673,-412.1773868307998
t5036,300.770834823135,-510.81590762142895,-169.7562556648612,-81.27792929388981,52.61958835654263,-408.4596694005024
t5037,289.06142642005943,-494.74991827601485,-163.52901139389954,-78.70140518691662,50.16296042833393,-397.7559480084377
t5038,274.9332711361915,-476.15163028710225,-156.26372489247228,-75.27946188229646,47.409611963203425,-385.3519339624761
t5039,256.4783739746289,-465.6147252980873,-149.036058115529,-71.06804041664324,45.3567064163804,-383.8837434392503
t5040,249.2671228206134,-462.07001273408184,-146.43962189095052,-68.04774541174089,44.780219453239646,-382.51003776292026
t5041,247.00368998055384,-465.9668058325418,-146.79496914610533,-63.957503338309465,45.54508158735452,-384.1705067490483
t5042,252.42286318690282,-478.6149185515924,-150.8833658968866,-63.053355994586504,47.40632043625675,-392.7224568199059
t5043,264.30370859634473,-496.2991990536511,-157.67048459730538,-63.2719887901467,50.18647718353329,-402.75148666122516
t5044,282.87032319318166,-512.5159981341245,-165.79992132720395,-65.57651432321937,53.13322759662306,-407.88888299474314
t5045,295.0313615473427,-517.3009157122788,-169.83013936477917,-69.7396665126003,54.0081044432404,-407.8312555990751
t5046,297.8246194315661,-504.38295482143246,-167.61258810260946,-73.62078257271243,52.366638547203564,-395.42506751798464
t5047,298.50069637767564,-483.6263574595631,-163.32273568806085,-80.61673428276458,49.618467319614574,-379.4466637330983
t5048,300.35820198991314,-439.3865927129276,-154.41466275096658,-90.78310868752718,44.309207516763536,-339.9169546447447
t5049,307.21946846583967,-382.07238935301496,-144.04043492611402,-98.54173433276523,38.76514160929842,-278.6699485367561
t5050,313.8076246051265,-327.88824728055664,-133.18591562258504,-93.2926989313711,35.0502118693461,-205.50902536004023
t5051,327.89168389024803,-307.5067298421825,-131.33357538777543,-85.77437763015442,35.35220616588952,-161.37079280397478
t5052,343.83271164708907,-308.3451219611491,-135.70112412081903,-82.67179780939739,37.53217804593684,-145.35315419833964
t5053,358.83834090840276,-322.6820931846047,-143.02003000441707,-87.0791909463971,39.89998582658175,-154.04298740043438
t5054,368.7013952429403,-348.04077481091656,-151.48110841906822,-88.31804451067708,43.26094616989508,-175.8775863278265
t5055,364.0735790821738,-378.64843415366573,-157.11229827489595,-89.60062916960328,45.48178306097092,-215.8059994550202
t5056,360.00476926630296,-421.05779852918215,-165.0864358167349,-88.80035770150384,49.05222022636198,-265.887602554756
t5057,341.6382968733129,-454.5263838261459,-167.675126675821,-86.56995340754723,50.556672774351505,-316.5764942618497
t5058,321.72421359290814,-480.60110900358285,-168.16993493340524,-81.6998434268899,51.55917508340837,-357.18749868756146
t5059,309.3687862751144,-493.3421193447537,-167.7209715222116,-81.23998935973033,51.44088009201206,-381.4934138595692
t5060,307.77487642634117,-488.8356948268124,-166.4004571868103,-91.91021259989759,49.22547334289994,-390.1460148442792
t5061,299.79312940384665,-470.5560884651027,-160.73943174874913,-101.55779865910617,45.36103482187152,-387.6991546472399
t5062,286.47992061798703,-447.2898956265916,-152.8580656101398,-112.18033161089517,40.37158132852641,-385.47679090111313
t5063,277.5945529813177,-450.8277755033222,-151.5215767522136,-122.1979662512274,38.5716128634025,-408.381152662043
t5064,280.5051610356216,-460.4322601167868,-154.19361107250455,-124.95919664318443,39.42106852056938,-419.65883827628477
t5065,288.9680013102127,-472.85210601433226,-158.79788231205322,-131.28487662823574,40.42168178032946,-433.5451818640791
t5066,301.37028658999236,-487.13605702239215,-164.68437334601225,-137.63911081591186,41.9879486967349,-446.101305897589
t5067,314.34737462545183,-500.3946465628457,-170.38097422807283,-140.6817097678176,44.02518827382284,-453.0847676594615
t5068,321.892739554381,-507.7692457027084,-173.19489184604748,-138.11823978314587,45.71019435260075,-451.47944342491996
t5069,309.89993991539177,-491.4355678259267,-166.22256508702478,-133.95770327415408,43.2593204688565,-438.4565758028573
t5070,293.96722420891996,-466.35723897756515,-156.97447406772775,-131.99636187523902,39.47188089661987,-421.8889698149921
t5071,283.25467252837296,-440.19468676585046,-149.03161677704676,-132.4134724376966,35.96779439482504,-402.41730905739587
t5072,288.84524314047275,-396.21350742181994,-141.08632650734606,-134.54246375046233,32.30341275753512,-350.69364178162044
t5073,310.21217837527985,-335.9261342363207,-133.03335479419545,-130.677865723177,29.629855630182934,-259.7953207482304
t5074,330.22418778413765,-271.06408907626894,-125.68453559595747,-111.29784147415911,29.62462552061179,-148.19765284163606
t5075,351.8449460380626,-247.84952489453661,-131.46808898083785,-90.61160110767892,35.41016247337331,-82.6741064716175
t5076,367.95088425339685,-242.1679548721771,-137.73652464113843,-78.27967749237094,40.32289027119733,-49.91038248109228
t5077,382.04244815198865,-238.06918525424965,-141.73972011120296,-77.91717801960266,42.05173425423044,-33.63190097883617
t5078,390.7620098883122,-239.84736059037454,-143.4221191309198,-77.44259811570275,42.298777340298976,-27.651290608385914
t5079,385.8739898860923,-244.15395845498887,-141.0996235741547,-85.63258810437358,39.59627144558416,-45.415908801840665
t5080,375.34714600740756,-279.4427452932708,-140.2858296415194,-92.73528248001163,37.75988121057917,-99.35683019681507
t5081,349.21097130373204,-331.77871856515264,-143.07042363036422,-105.6792241683636,37.13152630895813,-194.1858687511903
t5082,308.1122743197534,-389.5115127193134,-145.3984922069935,-105.88839559985358,38.126671046813996,-294.559455159593
t5083,276.5507623326472,-443.56815545288816,-148.80367178778837,-94.302433120489,41.470217765076086,-368.6532802634423
t5084,278.707726713841,-465.4218970594857,-153.53431720748287,-87.428653782267,44.411292992783025,-383.26584834261155
t5085,287.20688368512924,-472.5250833402477,-156.8616821926592,-86.6264876653185,45.88711820382842,-382.91925130926774
t5086,297.53094629872703,-473.4634941934165,-160.11478411221188,-93.4746633268713,46.125743939945835,-383.3962513938268
t5087,310.9251029399891,-492.65143699434816,-168.1663246080264,-103.82872685831876,48.19071452290843,-405.5306709977958
t5088,315.5080146472489,-501.5974362904654,-171.27986218339075,-108.03677461738864,49.05942857701749,-416.34662986697833
t5089,318.1879137346033,-503.5752918240648,-172.43883728693925,-108.25751601876853,49.59743138151611,-416.48630001365314
t5090,317.8245319333837,-503.4136941626592,-172.34511870355993,-108.42360632653161,49.560889176039225,-416.7969980833279
t5091,314.147969159731,-500.86849526688815,-170.87452533499345,-107.29693225201501,49.09370127169721,-415.79828242246833
t5092,310.62216117775057,-510.05650505347955,-171.61748226905718,-105.46512492922895,49.760707385272774,-426.7562436887423
t5093,292.91498440860664,-487.5845667260712,-162.02636081205605,-100.55283147841402,46.25049358870764,-410.998281019227
t5094,278.5251090991545,-464.0512479792415,-153.45889356595606,-100.98631237553883,42.515616127071986,-397.4557286945099
t5095,270.3794292607745,-433.5316188709621,-145.1384250212832,-105.08737302293844,38.45656823236234,-374.92141942204694
t5096,280.45393846892074,-377.1248864944178,-135.49122820182964,-108.78757580845664,33.89698174879697,-307.0527702869864
t5097,306.5349792790504,-319.82121914965563,-128.7081292985117,-104.9621234469879,31.797879241956277,-215.15861337414856
t5098,336.3216889613662,-264.96267122957784,-126.61112554859666,-91.23534391943055,32.978829751450675,-113.50862198478818
t5099,370.73690072492843,-234.86462377605804,-133.29898867232072,-86.03911063209698,36.46390245725873,-47.00191989828857
t5100,389.56550155217764,-237.07333568261015,-139.82180016273102,-86.72647864681093,38.97369409028067,-35.0824188496938
t5101,395.73798875929026,-254.97820585480912,-143.24163943341804,-104.26351392599996,37.66707138450313,-69.07829907043373
t5102,409.88643960561535,-279.0899658603302,-151.2610888887611,-116.11052196325167,39.20121515039717,-97.37392195633046
t5103,411.07776702381835,-327.327951399154,-160.42501470511175,-124.32420149156181,41.91556034582813,-159.08384022618108
t5104,390.2146784353267,-386.15454895472277,-165.91320373712392,-126.99388588623114,43.93957657360184,-244.90738356914935
t5105,365.25123453127424,-432.69984985670754,-168.76259692862135,-128.57713973313633,44.95289685649396,-319.835455130697
t5106,342.35290352041403,-482.6644663138216,-173.30589515262633,-121.75249574645765,48.087086601970555,-387.28286709052105
t5107,323.2182317994034,-520.1782683110147,-176.64439801975047,-111.53051194539879,51.27137981054641,-433.8635666662141
t5108,314.1683222945503,-521.6514113667399,-174.8393911178976,-108.36836538801631,50.8491895672795,-439.84165601082407
t5109,301.2941106202734,-500.29637477416935,-167.37245798131977,-106.51193210962109,47.726628340346075,-425.16002590449074
t5110,281.3283326143817,-465.9615273385491,-155.53254984764138,-104.99752241242314,42.69453498572404,-402.46873199850785
t5111,272.6181576759284,-462.0624403304748,-152.54543886279555,-102.30479242415264,42.00590810540361,-402.288605836091
t5112,269.0018324705621,-466.37266291836244,-152.44204874865477,-103.31912862640179,41.972647864565204,-411.1593599582917
t5113,268.91938740905937,-473.4994291508263,-153.85734292952276,-101.51107969920463,42.88716473012935,-417.06129964036495
t5114,278.46858505863844,-490.249505881318,-159.6722487488559,-97.73309400286627,45.9180255419262,-423.26823803247555
t5115,300.79746540866165,-517.6666461137216,-170.93835995018762,-96.18176301819463,50.88523073727082,-433.1040729361714
t5116,311.00962945968234,-525.949216448145,-174.70635936824124,-92.81198316081075,52.900535232826805,-429.5573942846878
t5117,303.7744726746428,-507.70053089273523,-168.62043940288154,-92.60315217052249,50.16779428942029,-414.98185550207614
t5118,296.4976083648735,-478.64695057592235,-160.49937385535716,-95.70350395804924,46.11738706390614,-392.23483296054906
t5119,294.5118621164749,-444.8422098787172,-153.03468756947998,-103.52826887823734,41.76895679597828,-365.12434741398135
t5120,305.254756373223,-385.6552919764206,-142.99151057185165,-109.93337170163805,36.462220737900324,-296.8631971387869
t5121,325.4284331653427,-325.6444533434098,-134.1966040335854,-112.43349220170752,32.455153929702384,-214.3909624836576
t5122,362.5619302431321,-283.84924431662546,-137.19814681397676,-105.00002593458642,34.80040615686171,-128.68508066519485
t5123,400.01763844105307,-265.48397782176045,-148.3632280518667,-99.10624507769148,40.799315043351264,-72.1364974669143
t5124,429.83373512888784,-255.57131127415045,-160.61092601132688,-80.365899756267,49.69688918388855,-17.017512728967937
t5125,454.73154110408103,-263.0525774547141,-169.65088438486765,-87.94229646862055,52.4382217430026,-13.475995461118657
t5126,461.79274294295215,-270.8438267831089,-170.78102407294844,-97.13917732539021,51.034002090239554,-25.937283148255858
t5127,456.53803673135894,-290.92979065961555,-169.3104007362658,-112.40509348957558,47.57300507688963,-68.53424307720834
t5128,441.62367964190065,-339.37469070344287,-170.20344858581086,-116.43709357635,47.2903450575511,-137.10120816615196
t5129,404.64990792704725,-391.1145765676876,-171.6202684663163,-127.03461838809666,46.192397103077454,-238.92715839197587
t5130,361.01410685285833,-452.0571147576946,-172.48364297375562,-120.85203359611802,47.569455006139655,-336.80922946857027
t5131,325.9322918453454,-499.4976403514227,-172.95243255822857,-107.8965329695077,49.965705797812184,-404.4486082360014
t5132,325.40763685555834,-520.0009581853135,-176.90054959047262,-101.9226500129155,52.56124422684746,-420.8552767062958
t5133,328.84829817128974,-520.1948956769605,-178.0496325577047,-103.11290823756727,52.86144757626034,-419.6476907246824
t5134,318.43915082761316,-493.42356259177444,-170.57370533396073,-106.08202645949105,48.941747989830866,-402.6983955677822
t5135,319.0402033042871,-506.4645153410187,-173.403859640822,-102.88821000432854,50.89940888096304,-412.816972800919
t5136,322.0214552907062,-512.5455705390802,-175.3672682841225,-101.47336976505149,52.070531377716556,-415.29422191983144
t5137,320.73614297014615,-513.1474879708863,-175.18049033979818,-106.52232947104174,51.24752185383265,-422.8666429577475
t5138,317.6780550153632,-511.9360721166171,-174.12208454629194,-107.93851312826507,50.54991910916802,-425.7686956666429
t5139,320.8539229319969,-519.3199435255917,-176.1921497386903,-110.6107454345837,50.99177418032026,-434.2771415865485
t5140,309.1010280034722,-517.7098655504066,-171.98062101271913,-106.04706188863881,49.87647753882802,-436.76004290946435
t5141,288.79420755171174,-477.7337096791418,-158.48711189491394,-109.31034869781409,43.353823523668645,-413.3831391964894
t5142,275.43140927614854,-448.44021594622757,-149.2475867906941,-112.87509566142367,38.859214483112346,-396.2722746390844
t5143,270.5969693569141,-411.3609529515498,-140.61285706904957,-119.90863190684651,34.154513616699894,-367.13095895383185
t5144,291.41881505119596,-338.18517595139843,-129.83114143276111,-133.28825668301747,27.600081182059913,-282.28567783392117
t5145,341.1157574013773,-266.171202950975,-127.79159212125104,-120.01610141808844,29.124140730993282,-143.73899835794387
t5146,379.3594158178618,-221.05272642960128,-139.57331833918482,-101.98637513851794,37.64444441553304,-45.60855967390919
t5147,405.6463769868881,-221.5641338571453,-149.07372431349705,-74.90504992515775,46.27229844198672,6.375767333074691
t5148,419.70194875727424,-222.7239861379528,-154.26361260184095,-65.66844197208366,50.09587617992396,27.14178422532079
t5149,445.984850896124,-237.3332972868008,-165.42133373822563,-78.76120581002192,53.108355944783405,17.57737000585903
t5150,459.8422798360599,-248.55050624808635,-171.68123223115552,-97.38324179919536,53.13374660613702,-4.6389538362403115
t5151,461.9391757427871,-257.8894165598652,-173.10400972060344,-129.1959314984128,48.70244674878646,-49.54773528730789
t5152,436.6071731032992,-283.0194190477119,-162.04674188446165,-142.17438318628797,40.736530070236626,-109.89684094492569
t5153,402.0226916127466,-332.79866189170326,-158.11128335203878,-158.72001316872118,35.92441332992013,-211.6828534697965
t5154,358.4968900092975,-404.3200943393876,-162.2107133434151,-162.40560262365892,36.70459413512639,-333.7349261620377
t5155,314.497744419423,-459.33324232503844,-161.9415532127301,-146.70905106165992,39.24482210117921,-414.2412800788262
t5156,309.64350797503005,-486.90614885834503,-165.98537746781656,-132.11436303025104,43.34245509896747,-432.01992628241516
t5157,309.80961441423693,-498.35523480604047,-168.03312417688295,-124.26982424551778,45.46917109028459,-435.3793977239197
t5158,325.9026879547235,-500.86749499094117,-173.05951285622896,-128.1513501342823,46.894719536313254,-429.28095049041576
t5159,330.5006805432575,-518.7676105295018,-178.2696991760854,-132.75079390082186,48.71270662892159,-450.57471643422997
t5160,332.8222730523237,-525.4417442200121,-180.3513992304049,-130.04554706639834,50.12849667441258,-452.8879207900791
t5161,330.4543109861524,-525.602331202448,-179.8069136718954,-124.30554368104045,50.720921626146094,-448.53955594308536
t5162,331.10925950626915,-525.7833890849587,-180.0324097779968,-117.46036136146569,51.806201906214056,-440.36069881193794
t5163,333.97121309466115,-524.7816482332439,-180.44984428388045,-114.18002853661878,52.36205508720831,-433.0782528718737
t5164,309.60817506914435,-500.81223015086164,-168.62364751417545,-108.96621368735643,47.87859091460925,-420.91532536863986
t5165,291.02916502214606,-460.9494722900737,-155.67619193085983,-110.87550180893051,41.84944706893091,-394.62255393878706
t5166,279.5800754469355,-429.431889791246,-146.55085381582137,-114.06598716265319,37.42604721502336,-373.04260810776174
t5167,272.3981614941149,-386.8053725472718,-136.41506747886396,-125.22940735580306,31.452470142643158,-344.5992157451808
t5168,303.93327350696654,-315.1994961210692,-128.53904892313142,-134.9761764605116,26.74893540409249,-248.03251259365317
t5169,342.5439980705168,-242.33826161703288,-125.45742386080616,-119.34083277664841,28.34877484262953,-116.24374534134111
t5170,376.68790085991424,-217.32409021307114,-138.66525602245548,-96.47603965160765,38.451179042551686,-37.32630598466835
t5171,394.6401268318928,-218.53939874260766,-145.20799791902678,-75.48347104758699,44.816174853463764,0.22543397613515026
t5172,403.81393607122743,-220.33852305291063,-148.69996716013253,-63.76258183185356,48.20500585706032,19.21786988339103
t5173,426.9108709978292,-233.76370412356582,-158.37052542776667,-73.13765452955113,50.92748416507717,12.566471082022751
t5174,442.5158133933768,-240.8025325163533,-164.57197751972998,-87.51999749628115,51.32589985709365,0.9472057181060123
t5175,448.2598037809272,-248.8637993212202,-167.02822843277374,-118.40643531856018,47.28520030185162,-38.75345898977531
t5176,421.9509634355581,-269.2976567077398,-155.20882322771638,-122.05933699227101,40.32322143365957,-84.29163205850953
t5177,392.3451444118155,-322.5712339441905,-153.47429436462085,-140.12265044006415,36.50099002818389,-187.32204430887612
t5178,349.055336634973,-389.27755595870235,-156.54421245812307,-149.2143239558489,36.201892726869616,-309.7788630108317
t5179,311.31869131834486,-449.3258017141654,-158.9909127251425,-141.53664208537623,38.66615198119943,-399.8685132251398
t5180,306.7259455727902,-474.8758878249519,-162.66811044558972,-130.41392773037074,42.07432169375191,-419.1576587343703
t5181,306.91760741352215,-487.12361092652253,-164.8943870915255,-123.88639052654976,44.12346136963669,-424.8633197614389
t5182,319.2958300199681,-490.5321522134152,-169.17471712448898,-130.59975320760438,44.80842544455371,-426.2023670809868
t5183,326.58533703623254,-511.82785677781817,-175.82522436192892,-133.58924604141325,47.47003340571012,-447.1869567392177
t5184,332.5629490914221,-526.2573045079465,-180.44443231494037,-131.71381194633568,49.948510665045426,-455.904089012755
t5185,335.7336828653029,-528.5459916299268,-181.7168303773486,-130.5535336096967,50.67691600513402,-454.4057567465352
t5186,339.54283925388637,-529.6354338754544,-182.8914551391425,-133.8516038684321,50.69627843298447,-456.13937519615814
t5187,342.94160156312034,-526.5089623698082,-183.02385328520646,-137.3632758492115,50.14797761978572,-453.80651232132004
t5188,316.4422488427788,-502.59186156714543,-170.59961354505464,-129.31684657856354,45.83849246478085,-440.227580383204
t5189,297.4068440368849,-470.6085312314599,-159.23438008967338,-129.5961358876956,40.71570435862785,-421.3164988133161
t5190,282.6868931414831,-441.1100956521379,-149.686275363738,-131.1138040849069,36.32347790156121,-402.8998040577385
t5191,275.1177145428054,-398.4472420331632,-139.3105433511067,-138.51675066063342,30.699003848480015,-370.45781765361795
t5192,302.026455821156,-321.3077097522674,-129.19052587851243,-147.36034524170373,25.159243980567055,-270.6728810707605
t5193,344.41474024343466,-249.63539452730922,-126.72679174339733,-133.43082504244597,26.90973507762015,-138.4685359920977
t5194,386.42656083412584,-226.51676919953724,-142.31485994311979,-110.17616374666667,37.96691252879758,-54.61431952640028
t5195,408.04332337108235,-232.78445774145763,-151.48554035195465,-96.03673932460853,44.54407865789133,-27.71933538904713
t5196,429.0737464602365,-241.12253604990872,-160.00659447986527,-91.00485722080889,49.04092498509319,-14.019316305253163
t5197,453.0553834209585,-253.83245170350116,-169.6137150177435,-106.21024356328857,50.82261721358401,-25.77840964999072
t5198,458.5531929309877,-261.38977009698954,-171.58494273405307,-129.204827996318,47.70454386058379,-55.92180403578913
t5199,453.9699200368814,-297.84007625549106,-169.04878487662432,-132.65336970111065,44.70924878643607,-100.86306200990859
t5200,437.8019234229008,-368.89017297524043,-175.5644549964252,-129.56152550575007,47.80060565201916,-188.41362440249574
t5201,402.07973500836084,-429.48413304608084,-179.21355997087485,-118.80884911668853,50.85094178950179,-274.5758653357816
t5202,352.84477746304816,-485.709483049804,-177.52476874743215,-97.63237737183476,53.359419919398256,-354.6624317866245
t5203,317.69884867211397,-521.4563739857716,-175.82060356899711,-78.06820402070498,55.637291008335524,-402.0090418950242
t5204,320.4023949692511,-538.920827576316,-180.02269027713217,-69.98397817586493,58.563063110082524,-409.9620379499795
t5205,322.49372837687054,-531.7205324403402,-179.22737681385198,-68.4145758318301,58.27610587553481,-398.5926508336169
t5206,303.782653759668,-492.397586326202,-166.7552631438881,-67.47957130426556,52.769328118328346,-370.0804388963593
t5207,281.74960993652996,-471.15144435002185,-156.82882576604723,-63.772907196463116,49.29752738363679,-360.7060399923654
t5208,270.84752917149393,-456.7708130469858,-151.16202201957935,-60.5604642694821,47.42600581722584,-350.21976434732744
t5209,265.33369997084725,-447.1831329542781,-147.89453117883502,-60.02641505627022,46.0904889417422,-343.6798902767939
t5210,259.65066534912233,-439.82168472212277,-144.99007918675596,-60.38766674242473,44.83575673645639,-340.7130085657247
t5211,264.90670626585865,-451.2385452605283,-148.62707403095177,-62.44444168983734,46.04094078685387,-351.3624139286049
t5212,293.803422993534,-491.5293714880782,-164.12390121197774,-69.2980877427838,51.589102499962486,-379.55883494934324
t5213,299.4802924570426,-500.538406171827,-167.15200871746802,-73.12818890303599,52.32882866283984,-389.0094826724486
t5214,286.8732564481525,-486.6706150592797,-160.99214495131434,-75.00028391306728,49.44277969860017,-386.34700777690864
t5215,278.25303125190305,-467.0388468961058,-154.71205252693912,-77.74744900901413,46.525503435276505,-374.71981374487945
t5216,289.2478593278283,-425.9467149531283,-148.62736390127813,-83.99150660080865,42.994748831732274,-326.3229772956545
t5217,306.25661684538096,-375.3953997782122,-141.86966522722417,-87.6648502806517,39.55178113540739,-259.12151730529973
t5218,318.73677367213566,-313.56868742100227,-130.9099212509763,-71.76779423012516,37.143454186705796,-160.36617504326227
t5219,337.0065799521695,-282.9936077257266,-129.91230128959558,-46.849246764873385,39.86950489574507,-82.87907093228098
t5220,369.73028678374044,-288.98002600731644,-140.68714594592677,-43.429039558682895,44.443947908139876,-58.921976820045785
t5221,394.06865419569317,-319.600446001895,-152.76031735470067,-54.48369808174888,47.818184909445804,-84.9576223332056
t5222,401.2507215577121,-350.2415518600003,-160.7248489161956,-65.84552569065933,49.78944411945584,-125.77176078968732
t5223,392.58473979401543,-392.61256626305186,-167.17034253308043,-71.25491174155546,52.044932146278065,-186.40814859739427
t5224,366.89771380168537,-438.0909022361197,-170.4483999209179,-74.0591712181463,53.32554047843689,-262.37521909506165
t5225,337.06929810840046,-471.3622905274502,-169.98243041795914,-68.14866150050362,54.14076900336837,-318.2833153341442
t5226,305.26337320343475,-490.4840695616685,-166.25833207064505,-61.42372266373856,53.64617655287839,-359.25657453973895
t5227,273.68588448445615,-491.5079520086588,-158.92820578133285,-54.42892002064752,51.59001573518944,-379.5891775909936
t5228,269.1878226398496,-487.3595555346103,-157.12496348561487,-53.99640410463991,50.7680531426591,-378.5250473423564
t5229,258.0142681728797,-467.3304697741613,-150.33658836060553,-56.744979194727755,47.48945521238405,-368.9083139442309
t5230,237.371831495779,-433.0651084998835,-138.35978401529735,-57.64705464354741,42.3622668124303,-349.337848850519
t5231,219.24604973922416,-421.89746644283076,-131.28604932697442,-55.96369566928891,40.06766730138684,-349.8334943984831
t5232,218.25612475939514,-425.5958241195019,-131.77336348168302,-55.74324990207615,40.38882642109145,-354.4674863227745
t5233,224.6751107839613,-436.7556630191294,-135.75740138560028,-56.99771946061062,41.814538888416564,-363.0211341929624
t5234,237.89936127203032,-458.72001066385076,-143.63543914707918,-58.31923674215162,44.83768414423411,-377.9376411368171
t5235,257.26782644812135,-488.27202742974765,-154.62911116509977,-59.42727316710751,49.212695200976405,-395.8478901128572
t5236,275.2587017982227,-516.8404948915714,-164.91637706911865,-59.74091790936974,53.48292175471236,-412.7561663171247
t5237,270.5949806062608,-509.2189730208222,-161.81551967331964,-58.05221801937998,52.284493263091704,-406.2072368441694
t5238,261.68808017451835,-485.58927267145384,-154.42748719000167,-59.701901969297914,48.845836844214574,-389.18474481202054
t5239,262.6369328177114,-454.21014329538997,-147.95706951751222,-64.904202446164,45.394710756000734,-359.039771685354
t5240,291.33750252870703,-396.11684756639085,-142.91866011358263,-70.21891576284668,42.30621431380233,-275.6107066003108
t5241,323.1876420114033,-324.8634873020176,-135.88781041294175,-65.77961317583976,39.73580093777385,-163.60746794162193
t5242,342.5146169614875,-253.03389288643712,-126.77851453495364,-43.660032012150005,38.554203169619996,-42.40361930243327
t5243,359.2374633321566,-230.32476217766,-130.14195258572897,-22.607919506199877,42.87674118575511,19.03957024832286
t5244,374.779798458831,-233.50915417854998,-136.7728148237094,-20.390589173067497,46.087826585782025,30.19506686928615
t5245,385.4164363105553,-241.54045586862668,-140.59415785169398,-27.885502421841352,46.408848630375196,21.805168798768484
t5246,379.7980479787759,-254.80872895141331,-139.69743128644095,-30.739484997506345,45.4131397581664,-0.034457498418291266
t5247,376.19692575822614,-271.13791488053414,-139.55142720517264,-46.15362254517496,42.985267100946366,-37.66077177170923
t5248,360.72229220625144,-306.0395286086264,-140.0401524807061,-55.15440716886366,42.20992532143543,-98.30187073050931
t5249,334.2789795617697,-358.97610581346424,-144.981176007846,-68.47517502805499,42.86926231656653,-195.284214971029
t5250,304.6030728049122,-408.514701819241,-148.571365997382,-66.45892196443515,44.95485020679608,-273.9870667693499
t5251,282.3584336860913,-454.0269071838872,-152.63667204139426,-54.87423868556608,48.56372941537386,-330.61565480938236
t5252,279.18819508224226,-469.8021937789983,-155.06024393893813,-50.43068561440478,50.13521291446378,-345.9697153356352
t5253,278.73065668540767,-474.9413972439518,-156.1732319600724,-50.78273580719895,50.53804941355002,-352.6286589122655
t5254,275.1679090637044,-472.68253046919847,-155.3625611743353,-52.83901649469532,49.86145484637867,-355.854744228146
t5255,261.6000503538489,-470.65261647577296,-151.93445093653247,-52.80649317008007,48.67830910863036,-365.1152011199062
t5256,244.7254273283437,-459.99166351902846,-145.44491637057837,-49.54818230084361,46.67949282765574,-363.579842034451
