Line,1,2,3,4,5,Total
t3959,190.25509918796266,-510.40961453258274,-523.6979474468349,-108.05140202742837,151.52241848631283,-800.3814463325705
t3960,186.64853196361577,-516.391945402168,-523.6985777940562,-132.0370980998694,136.7305621481221,-848.7485271843557
t3961,178.97846270265086,-521.5779882619288,-523.698638653717,-165.2849658128332,121.5316797358015,-910.0514502900268
t3962,182.4578169165338,-531.5706569925389,-523.700703570881,-172.640950630454,120.64507374284538,-924.8094205344948
t3963,185.30408708364607,-536.5325590704012,-523.7007153158087,-172.60842029305132,121.66104417443725,-925.8765634211778
t3964,183.52974132593684,-528.7974598304406,-523.7006894857049,-174.1499832801895,120.29851083490837,-922.8198804354898
t3965,183.96300345066558,-502.5408787168773,-523.6985263663504,-99.47400018704518,155.92896135626,-785.8214404633472
t3966,203.527373031528,-506.9523741773031,-523.6979498412514,-92.70370802725606,166.25690785628652,-753.5697511579962
t3967,300.44242415058085,-559.6863909610531,-523.6979304737475,-108.15747761539025,171.63821491369242,-719.4611599859176
t3968,273.33136971238605,-407.22551236776286,-523.6825380766603,-111.62398274058371,157.18809845920248,-612.0125650134185
t3969,113.40356877076795,-107.13551643525817,-523.6819259619116,-70.13290531218986,97.66641807252357,-489.88036086606814
t3970,364.29437278389355,-253.3386649960208,-142.00781808817004,-25.57089089640516,47.84516111721915,-8.777840079483312
t3971,374.4643505993013,-248.79293268434878,-146.8521251015079,3.861551681152651,55.25732790002191,37.9381723946192
t3972,403.4998408469996,-267.3278255906382,-159.0157618039128,11.023024411457033,61.342554840160425,49.52183270406603
t3973,428.66863692089896,-283.6969731629262,-169.774499327161,15.6460189675234,66.54519507292066,57.388378471255805
t3974,437.4628515360322,-288.71130684942364,-173.4734317216835,10.456208415123127,67.38383665248352,53.118158032531696
t3975,125.46464344300249,-0.0049521281784865555,-518.0072740309159,-0.0039562794192070415,73.20509047279539,-319.3464485227157
t3976,194.742951672641,-164.6847868873498,-523.6812568267418,-69.00561084170711,154.84406247687434,-407.7846404062834
t3977,363.0832657618424,-459.0838795862792,-523.6826384443942,-89.56215673450882,185.65261536762145,-523.5927936357183
t3978,414.2713788390084,-621.5814167635933,-523.696583051075,-93.42009650092835,193.8534750258467,-630.5732424507415
t3979,226.1066281705997,-521.8249486314644,-523.6990367206291,-118.39687538640487,153.0568760986123,-784.7573564692864
t3980,179.30158734370963,-499.5551538333514,-523.6989745839996,-112.46320150582252,145.1451036320162,-811.2706389474478
t3981,175.89002933871464,-489.9965835800679,-523.6979511139184,-90.84583138974884,160.73051836862405,-767.9198183763964
t3982,213.02664460316998,-506.0733741978265,-523.6979365870112,-101.17811466706222,161.24172144119666,-756.6810594075333
t3983,198.4897560919975,-503.3621590541484,-523.6979415962661,-100.81613593202366,158.37959507510348,-771.0068854153371
t3984,184.4927642564086,-498.536910047341,-523.6984987677527,-99.25008780857969,156.05839162004747,-780.9343407472172
t3985,184.11239858682973,-510.76111738919906,-523.7005930188043,-128.99206338164038,137.27906314025094,-842.062312062563
t3986,188.0299690882367,-523.0719087387108,-523.7006851839063,-129.60318510731997,138.71083083519875,-849.6349791065016
t3987,184.21373727179554,-515.987467858162,-523.7006686257023,-129.7761377060743,137.21515911018597,-848.035377807957
t3988,181.79648900778975,-505.9225718265806,-523.6985983586562,-117.82186647141931,142.70148613353172,-822.9450615153347
t3989,184.50571286787363,-496.36304076274024,-523.6979487809828,-88.68547441807848,165.2089846248071,-759.0317664691208
t3990,209.22705607561372,-508.45984207596206,-523.6979450238222,-95.80019418609663,164.83474423517464,-753.8961809750925
t3991,266.3847977184028,-528.8795050828631,-523.6979268121988,-106.82280989539603,166.7917133467481,-726.2237307253071
t3992,257.91987150457,-421.91855289717097,-523.6977265945843,-111.09744907317699,156.35006338360824,-642.443793676754
t3993,171.44452653306007,-214.51103497309205,-523.6828006177265,-93.86710875311661,129.65088647290986,-530.9655313379651
t3994,79.42159028116967,-0.0038955187789754984,-513.2260546047016,-0.003917392894867897,22.112103128869077,-411.70017410633676
t3995,382.44949128613945,-261.8756633302068,-151.3569400806851,-11.45652619157319,54.819003955186076,12.579365638860438
t3996,411.56026195755163,-280.6942346090437,-163.61424933190352,-6.625004184347193,60.69143914672543,21.318212978982658
t3997,139.56813744906967,-0.002240301991898007,-472.8150288146753,-0.001268219263796272,57.25368793944852,-275.99671194741285
t3998,137.14995771753092,-41.23214999829944,-523.7002622107453,-34.82292373463314,101.85184193635354,-360.75353628979343
t3999,230.015366137608,-214.28758928622347,-523.6828091297042,-78.40569385542206,159.91831211113072,-426.44241402261105
t4000,314.52284878590257,-365.3184005810095,-523.6825614357408,-89.7216980996663,175.6613789988153,-488.5384323316987
t4001,493.14515989807506,-656.5632884203729,-523.6829025831181,-99.3382050690077,196.78288143265627,-589.6563547417675
t4002,349.88605695823264,-592.5072262785441,-523.6979803122109,-92.74931251347328,188.3530159037519,-670.7154462422438
t4003,227.15026871137113,-520.7533859247674,-523.6985976224171,-93.51607066290526,170.65789141911097,-740.1598940796075
t4004,213.25551671305286,-522.6895139102407,-523.7003683765847,-107.83057667506685,157.35410069510118,-783.6108415537383
t4005,215.37160646502977,-517.6195452157984,-523.697957074008,-98.31499533312048,164.5171872173907,-759.7437039405063
t4006,256.44086353789965,-533.4981298479651,-523.6979469035617,-106.17592817565841,166.18120883937885,-740.7499325499067
t4007,248.9187947825907,-532.5389932766767,-523.6979523126673,-107.87094448079154,163.8920213102288,-751.2970739773161
t4008,221.91545206802473,-521.5494009822313,-523.6979553054344,-104.40795046033833,161.2936940558937,-766.4461606240857
t4009,216.74242363793823,-519.9563302426442,-523.6979561469677,-103.44927454296787,160.95528873692757,-769.4058485577139
t4010,203.4203548884236,-519.9317942120624,-523.6987765151193,-114.25811713282602,150.87301974952973,-803.5953132220544
t4011,202.53629804652763,-520.8954460269757,-523.7003020730664,-113.9857040953719,150.90557527039027,-805.1395788784961
t4012,197.43526450383501,-521.0792704025678,-523.7003197438039,-114.84971493427888,149.21993165305133,-812.9741089237641
t4013,192.47940623319943,-518.5609831109205,-523.7003252761192,-113.13518109408922,149.0276102912279,-813.8894729567016
t4014,184.35307041086057,-507.47120602060915,-523.6986169800304,-105.84573153865684,151.42044889074913,-801.2420352376867
t4015,257.39956593312303,-544.5155485618776,-523.6986644899035,-118.71767698943945,159.08208250899125,-770.4502415991063
t4016,351.7097442137215,-531.2612571444221,-523.6835879402338,-119.27335638154793,168.8034511952084,-653.705006057274
t4017,97.36330078958994,-90.84293466936867,-523.6808112486837,-64.0256507496619,86.66134813863405,-494.5247477394902
t4018,349.9965344992487,-241.59327450437917,-138.03023277652414,-23.150162499734225,47.55807989805229,-5.219055383336546
t4019,348.638444501652,-233.217742053752,-136.33673766840323,3.1685752053324516,50.894453720737374,33.146993705566565
t4020,360.820347302713,-238.83519353647898,-141.01905656594545,14.139846847473954,54.43342281267575,49.53936686043828
t4021,376.30433225391107,-247.52994635688347,-147.25664135591887,22.16509930024768,58.15162468132098,61.83446852267738
t4022,393.1387912695509,-260.21055395526713,-154.5787826010634,24.97031525948493,61.55146863763692,64.8712386103422
t4023,399.72262265677165,-266.6154421947887,-157.6679083232552,11.983602174984172,60.9216494282012,48.344523741913086
t4024,91.96924316726542,-22.76771447213404,-523.6801059205256,-19.68967259459905,90.72813097642285,-383.4401188435705
t4025,310.5829328132249,-395.69115402962075,-523.6816410660838,-86.1300044657557,180.48957695438216,-514.4302897938531
t4026,440.12441024706817,-634.3016697662129,-523.6839611606578,-98.45504838467876,192.89944160976538,-623.4168274547159
t4027,310.54820956873965,-570.8508814562538,-523.7006840763027,-97.152418243918,180.6781394737625,-700.4776347339723
t4028,261.0478166775811,-527.6128129915334,-523.6979599989506,-98.14632653017043,172.22267322570272,-716.1866096173706
t4029,282.9571446712386,-542.168844113546,-523.6979336442863,-109.11274427142634,168.1060004990383,-723.9163768589817
t4030,306.4849692148818,-553.004217314763,-523.6827848560825,-122.52332012342808,163.60348914943424,-729.1218639299575
t4031,302.9025012084128,-562.7592254854892,-523.6978991328044,-127.63764014014694,161.07593292135337,-750.1163306286744
t4032,286.7159632964176,-557.38474072922,-523.69793920825,-125.88195520097975,159.72692903473538,-760.5217428072967
t4033,274.0269392803415,-549.8875837422496,-523.697942951934,-121.13028646974638,160.2273130637046,-760.4615608198839
t4034,243.5596993392836,-535.5572804678773,-523.6994809020176,-111.3792041019821,160.86085785851475,-766.2154082740785
t4035,243.9152927703854,-538.9597334763536,-523.6996271552478,-108.22937185143311,163.16688128147595,-763.806558431173
t4036,238.17561696270513,-534.5798476630947,-523.6996167233814,-106.12900088102623,163.46241088691085,-762.7704374178863
t4037,232.44885028191632,-528.8056275706786,-523.6982171661629,-106.67363410698019,161.84137435615938,-764.887254205746
t4038,235.65089430377276,-529.7305707318662,-523.6980012215445,-108.11513923776327,161.4418632865568,-764.4509536008445
t4039,317.3785732760712,-575.9526523089913,-523.6978986565381,-120.49538829370374,167.1268412693022,-735.6405247138598
t4040,261.81331647617526,-399.41810584977736,-523.6825067886773,-119.42724159520354,150.16258301622682,-630.5519547412562
t4041,113.83313536816725,-114.29133058637552,-523.6809859677138,-77.68945120373668,92.8606613698696,-508.96797101978916
t4042,356.6449778282368,-251.9537926913199,-141.68042668948058,-32.351279285116824,47.63616650110787,-21.704354336572642
t4043,352.48528504857177,-238.9933914078045,-138.4158380254082,-5.181076781177686,50.46257838890771,20.357557223089103
t4044,349.0140590281265,-231.69090780820227,-136.22287081966738,7.74612722422027,51.542948321547094,40.38935594602421
t4045,354.82849779115224,-233.3286519397593,-138.29730219267677,12.461483247772751,53.08692713404944,48.75095404053836
t4046,360.7717833842521,-233.18774855209307,-140.15584356856556,11.717024624967499,53.721186796118495,52.86640268467947
t4047,365.45570839310517,-236.39181067199596,-142.12456210796643,4.0299050094836515,53.35819209181078,44.32743271443722
t4048,119.27489793105877,-0.0017463454500576707,-418.54737555541305,-0.0013174990308701228,28.14252574297162,-271.1330157258636
t4049,122.76828834062356,-121.78205578127049,-523.6811042565912,-69.70087887805332,110.99623976852492,-481.39951080676656
t4050,253.80465133364078,-378.81280328236636,-523.6825053387707,-107.70997907721664,155.0028701974757,-601.3977661672374
t4051,351.1614216893234,-579.5018006885284,-523.6975750221643,-120.02063688752462,170.9191540177971,-701.1394368910969
t4052,311.2369977398019,-565.0566661769689,-523.6981052258723,-118.6375958879031,166.88099002187423,-729.274379529068
t4053,316.6195611016461,-565.6629250564407,-523.6978599030375,-124.01065487273704,164.6242957377281,-732.1275829928411
t4054,334.8253727038125,-578.7456904109092,-523.6970357627292,-133.07536828297182,162.83068677659915,-737.8620349761986
t4055,316.870707487692,-575.4104789068866,-523.6978988932157,-131.76351912516077,161.340934014295,-752.6602554232761
t4056,295.6823708825422,-564.6706171166469,-523.697930523242,-126.26734470033082,161.03149484032033,-757.9220266173571
t4057,275.01927226241435,-552.48949200304,-523.6979374160852,-120.40164672935708,160.91281067334103,-760.656993212727
t4058,256.19350641389264,-540.1633509076921,-523.6979380011632,-111.8501162265682,162.73731347229514,-756.7805852492357
t4059,243.42723394922538,-530.7764618985901,-523.6979377169022,-103.80891348639531,165.74753735693014,-749.1085417957321
t4060,210.72678909491387,-513.3749245076943,-523.6979445588272,-94.20645858250893,166.74476443968913,-753.8077741144275
t4061,175.89958806112713,-496.6251027807289,-523.6980267534562,-84.665113768349,167.06367066929002,-762.0249845721171
t4062,168.81414523135072,-494.9049492430272,-523.7007450135363,-82.42722656506001,167.46843883898285,-764.75033675129
t4063,250.50631273618797,-550.0205859577115,-523.7007455125758,-96.3954699652244,173.2714706359108,-746.339018063413
t4064,369.622282546972,-562.8503660206233,-523.6836648083892,-120.76420741902999,171.33166077059775,-666.3442949304726
t4065,212.48005569607716,-277.2060028815494,-523.6813843405339,-113.23373585261858,134.08904395996024,-567.5520234186645
t4066,108.92226652594644,-51.59700172816315,-523.6806064369782,-61.43638201809504,58.525812191058066,-469.26591146623184
t4067,438.36545567692633,-346.72911250063294,-182.05912872449414,-58.929636298802514,61.09633680185251,-88.25608504515074
t4068,136.94873031090864,-36.094568679468395,-523.6766207946972,-47.68449781612148,53.066494146734236,-417.4404628326442
t4069,183.59543441136688,-117.97179111396683,-523.681123065443,-84.9578422027698,110.81301496938184,-432.2023070014309
t4070,263.5023390236775,-250.23558588254053,-523.6814124617841,-102.0737466886044,147.33296842214554,-465.155437587106
t4071,357.5933026603216,-416.9976551288799,-523.6825854934445,-104.73568482072642,171.60020835920096,-516.2224144235283
t4072,446.32510852516793,-572.7832660781705,-523.6827810707173,-101.43879890425399,188.74944440692468,-562.8302931210492
t4073,465.03966244291655,-658.6681336189902,-523.697225090718,-93.29136209676282,198.73501376483827,-611.8820445987161
t4074,291.41716903249403,-557.662295236491,-523.698584764666,-85.5903083433094,187.30448498987957,-688.2295343220927
t4075,205.32519260548503,-532.797758132907,-523.7015190494008,-138.95356534666416,138.92919213460277,-851.1984577888841
t4076,188.46882803659932,-529.8975420509969,-523.7015147576554,-145.67410764253208,131.85618319822387,-878.9481532163612
t4077,175.56838438289049,-512.1265512702789,-523.6985970145807,-132.76358187521015,133.19133611648147,-859.8290096606978
t4078,183.88317452347,-501.62066573746375,-523.6979336148326,-95.6379923242698,159.03184146803923,-778.0415756850568
t4079,184.0940338771697,-500.99890531352344,-523.6979347042416,-94.2637695830429,160.24578913827662,-774.6207865853614
t4080,172.4634540314127,-497.0589712675376,-523.697937637967,-90.9874378732787,159.96013312040083,-779.3207596269697
t4081,176.64624873422113,-504.5662102237507,-523.6990383660262,-94.90204869891498,157.981505014615,-788.5395435398558
t4082,183.05826754505148,-499.7019216219345,-523.6979390514676,-89.20911658927444,164.54063451401197,-765.0100752036133
t4083,209.69730420557727,-507.49198650216584,-523.6979310932982,-96.08083935112806,164.63176583608862,-752.9416869049262
t4084,200.66934680619906,-503.3483222377498,-523.6979354089491,-93.90703552939308,164.43633035113598,-755.8476160187569
t4085,183.90138222324137,-496.8844531627296,-523.6979380421068,-90.69719388429701,163.1833148002002,-764.1948880656919
t4086,181.02132164046319,-496.6786686895237,-523.697938755322,-91.56236553123023,161.65178133560343,-769.2658700000092
t4087,228.26208772338563,-525.4182214884441,-523.6990220878638,-98.59322368460047,166.9107961091876,-752.5375834283352
t4088,362.6572116536112,-581.8607205343627,-523.6837261141834,-110.9401941304228,177.11758370863362,-676.7098454167242
t4089,205.18891551344132,-306.3285550212448,-523.6814282264833,-91.90394091555387,152.94232168733998,-563.7826869625007
t4090,80.45115876703983,-63.48945341081568,-523.6806621988804,-41.055315240528266,96.79960011423498,-450.97467196894956
t4091,90.94181606905181,-0.0028090054928675097,-477.45175259258957,-0.0015937930553578722,60.057077868473016,-326.45726145361294
t4092,436.1217024806846,-329.59059518074315,-178.8345439277637,10.89689415315895,69.76294795834335,8.356405483680035
t4093,245.67192360371754,-120.68388862624158,-348.753451205437,-39.02197686440181,124.28121860498356,-138.50617448737927
t4094,142.2462543566606,-53.67889606590836,-523.6808224362188,-36.57528212679266,138.15051395800162,-333.53823231425764
t4095,225.75888927760158,-199.23112349776835,-523.6813570871824,-62.66666926133663,179.65612320636788,-380.164137362318
t4096,303.6176956306642,-349.0613194618586,-523.6824534727863,-69.97361131428563,193.730672113985,-445.36901650428143
t4097,412.5079080624636,-549.2572148948632,-523.6827923980846,-75.6078097095103,204.59038670982994,-531.4495222301646
t4098,314.25598252893246,-555.972172507758,-523.6979679844118,-68.77510956535679,205.06752496721825,-629.121742561376
t4099,178.69234449491478,-504.1672845977109,-523.7000209050318,-148.23323036687756,126.76315437733207,-870.6450369973735
t4100,169.95588797263736,-512.8522146697978,-523.7010589194923,-146.40913900198632,125.56649633289202,-887.4400282857471
t4101,154.84623030019887,-492.2371122366361,-523.70100112016,-144.4072850632001,120.37175249015776,-885.1274156296396
t4102,144.45159906659515,-468.18077618298025,-523.6985461719752,-92.77791168785598,147.55669666667217,-792.6489383095441
t4103,144.60202339769145,-478.4637481157156,-523.6985642865692,-109.71466245095745,134.3832609325569,-832.8916905229938
t4104,142.9001420946686,-483.48652408263825,-523.6985820093677,-122.04674552359961,126.24369098151439,-860.0880185394225
t4105,144.8488389938919,-482.7515293669138,-523.6985703090176,-113.55430877188373,132.1386488716976,-843.0169205822257
t4106,148.4710312500492,-480.3235574618148,-523.6985590917636,-100.44568064052584,143.0234613887401,-812.973304555315
t4107,148.97328333831834,-478.6103506920662,-523.6985501684228,-93.47897180053617,149.1830476032062,-797.6315417195007
t4108,151.05851679258848,-483.063325399036,-523.6985571993505,-99.0437656112939,145.25659861051508,-809.4905328065769
t4109,155.95530035297622,-487.3149263267382,-523.6985567009641,-98.3501448941021,147.8143925094875,-805.5939350593408
t4110,156.38678592475023,-487.23005288407484,-523.6985602898106,-96.41654603106808,149.59534095528448,-801.3630323249188
t4111,184.28995808330862,-496.0340306372529,-523.6979638613507,-78.65863481535217,175.59042610095528,-738.5102451296918
t4112,282.06817294738374,-493.8739136942502,-523.6978748820515,-90.77528367789252,178.89391859717674,-647.3849807096337
t4113,215.67717414699436,-287.75481085328033,-523.6826197876281,-85.38429429293332,159.65823735249444,-521.486313434353
t4114,83.37504641784511,-22.93370454982356,-523.6809556395732,-20.106137665146328,80.46353164333618,-402.8822197933618
t4115,154.7647836449981,-29.37412757528014,-398.0231166083962,-24.093881731456307,87.90324568941756,-208.82309658071702
t4116,439.06291885501486,-308.51400206896903,-176.81037049830056,14.722455527211574,69.42629579992291,37.88729761487975
t4117,141.92252406385325,-10.890024126816988,-523.655072825416,-9.997926315627334,103.49650075373292,-299.1239984502742
t4118,185.82168258984964,-97.89622469285071,-523.6983796068923,-49.931773049355655,162.12162699584886,-323.5830677634002
t4119,291.75044675631193,-274.03819768492446,-523.6826369856055,-65.24799918144025,193.05418481335875,-378.1642022822995
t4120,398.500630009573,-464.2360968778651,-523.6823470308816,-68.76472392632871,207.0891975336582,-451.09334029184436
t4121,521.0425461888289,-687.1136208878384,-523.6832899058605,-72.33410406345523,217.55201845873853,-544.5364502095867
t4122,321.29577417360144,-580.7788052926221,-523.6986179308775,-113.75685969325924,171.84913385775923,-725.0893748853982
t4123,184.91458262538106,-512.7850721435829,-523.701520325685,-155.4169580448792,126.11965204799382,-880.8693158407722
t4124,174.90002200043543,-513.6652035777872,-523.7015358215435,-154.73510420152752,123.76530098993183,-893.436520610491
t4125,168.68762500458095,-494.9199000681027,-523.6986303859217,-141.92312526095742,126.07764164199261,-865.7763890684082
t4126,166.09397908329697,-468.26053529553405,-523.6985109817708,-73.91529065742643,175.50383708716163,-724.2765207642727
t4127,169.83753807343723,-476.2895415255822,-523.6984982710683,-73.75381794853985,177.0317247166894,-726.8725949550636
t4128,172.2576582079865,-479.0303780452525,-523.6984912816384,-73.01690540292265,178.6526635224862,-724.835452999341
t4129,178.65763702104607,-482.84922155725246,-523.6979393215249,-75.06753435805678,177.80957321011982,-725.1474850056682
t4130,182.986199008545,-485.9437625811142,-523.6979390252828,-78.65195037893525,174.76798446785284,-730.5394685089345
t4131,185.75825367327118,-488.30270269872193,-523.6979368473931,-82.4171034617985,171.3913636196477,-737.2681257149947
t4132,181.62716556509366,-487.97211164033143,-523.6979434755483,-83.19963370860329,169.57927201512197,-743.6632512442674
t4133,201.60921742249343,-496.5786514072328,-523.69793401585,-88.28471588330382,169.34880248819533,-737.6032813956979
t4134,200.87271966384068,-496.8520051789879,-523.6979408540432,-89.17224702359351,168.38374988610192,-740.465723506682
t4135,264.6726831988363,-531.6334693250114,-523.6979341652501,-97.54894969931561,173.3660452271011,-714.8416247636396
t4136,262.3045770061543,-410.79820915565887,-523.6825615556522,-101.29708577101789,163.224284734461,-610.2489947417137
t4137,93.7752888861261,-89.32319081630921,-523.6818932450261,-52.92675499103748,103.34418887340145,-468.81236129284525
t4138,344.21786063830797,-229.38773882154769,-136.10129597840364,-0.16140804551655177,51.45741669374549,30.024834486585583
t4139,357.74481746313546,-235.081234603634,-139.48182957090827,35.75950235818342,57.059040824805564,76.00029647158217
t4140,385.9087923811197,-258.5143167584247,-151.9795098845462,44.14346822642384,63.30506006287182,82.86349402744452
t4141,412.63419469279347,-279.423947504858,-163.7889303730333,45.00584993394463,68.2518188950732,82.67898564391999
t4142,123.7409102121129,-0.001887303785121955,-446.00131140506323,-0.0005159788834959019,110.85841112108427,-211.40439335453465
t4143,117.64960191374564,-50.66563182561828,-523.6823248649596,-31.314578265604666,153.16229600947204,-334.85063703296487
t4144,217.49446650289772,-222.76614726121622,-523.6813656479848,-59.622101850291735,187.37733595717955,-401.19781229941543
t4145,389.8638159958748,-505.5282495790435,-523.6827113216099,-71.47019351397061,205.471821306655,-505.34551711209417
t4146,325.3878098211267,-568.0793772709916,-523.6979568087252,-68.74103427272385,206.34455979308999,-628.7859987382238
t4147,173.2163784517805,-492.0800333629623,-523.7007486826084,-111.02049752227303,144.125656888156,-809.4592442279072
t4148,165.533527128742,-490.76427368739286,-523.7007546817977,-109.30679832793996,142.92356491795536,-815.3147346504331
t4149,155.07321752077905,-474.26684631180717,-523.7006089016172,-109.4181446571974,138.30869073787156,-814.0036916119712
t4150,144.21445191411027,-448.48606350443157,-523.6979211572617,-68.35982460368791,175.3754992665475,-720.9538580847234
t4151,145.71058066900235,-458.49425797641516,-523.6985100884954,-78.7718282253897,162.43216791269,-752.8218477086078
t4152,145.08177325688206,-466.96710150550405,-523.6985939408232,-89.0626057234761,151.2422687825823,-783.404259130339
t4153,138.32754126639443,-459.84128954725537,-523.6985439367727,-83.69131141993904,153.79798345404458,-775.105620183528
t4154,134.73154799264853,-462.3577823865095,-523.698588444468,-86.34613822052103,149.4270085962525,-788.2439524625975
t4155,132.3443074278115,-463.59302120052246,-523.6985925055125,-87.90207847414422,146.7088439839712,-796.1405407683965
t4156,135.36018271490295,-466.7360865927455,-523.6985953719384,-90.52835728437921,145.588210651104,-800.0146458830562
t4157,140.956720992731,-467.7317987578907,-523.6985492623428,-86.77932239667122,151.91026848090965,-785.3426809432641
t4158,150.09310398230784,-472.2113167202871,-523.6985384200278,-83.9414783676921,158.75446535173248,-771.0037641739666
t4159,233.61217505812272,-524.3325061620426,-523.6986114801952,-113.38863947819914,157.52399301132405,-770.2835890509901
t4160,378.9660850591035,-570.0527734927023,-523.6837929642876,-100.9949688537991,183.9888410074112,-631.7766092442743
t4161,220.68983044273259,-282.1291299204678,-523.6814088165561,-87.38586788531933,157.84801463966951,-514.6585615399412
t4162,94.38919723212955,-22.709610656227255,-523.6801788102405,-20.652098336964954,79.09527895394936,-393.55741161735375
t4163,425.4015176341092,-310.11333205479224,-172.45735753451447,5.5412777964871776,66.24087450573431,14.612980347023992
t4164,146.05856329807222,-0.0028426583633972442,-487.5685513926634,-0.0016063154391965642,77.87600240228336,-263.63843466611036
t4165,177.46026535616087,-61.352454350351245,-523.6809411673994,-41.35501892569344,143.96290641791484,-304.9652426693684
t4166,281.1206442272925,-226.05472569303606,-523.6814312683667,-65.04359259267093,187.00945574450873,-346.64964958227256
t4167,433.3582490419427,-457.83599755981925,-523.6827962572082,-70.12511732636641,207.41779043891526,-410.8678716625359
t4168,548.6657845007709,-665.9499390059374,-523.6831516696601,-72.20743471761192,218.33642942945772,-494.8383114629808
t4169,346.1910005483676,-556.1402162400043,-523.6985586873597,-70.65258402712142,205.39453461691505,-598.9058237892027
t4170,215.34522425505153,-506.0545873301341,-523.6985942903341,-108.70992754230808,156.51113650769554,-766.6067484000291
t4171,172.63278489351086,-512.4792122056751,-523.7015302509789,-175.72479702945762,116.12914355803319,-923.1436110345677
t4172,167.04808390909383,-508.4943069850484,-523.7015182799821,-177.06801275313018,113.94484242834892,-928.270911680718
t4173,164.2489469508611,-493.64150617177165,-523.6985946884961,-148.38139138906507,121.94813475361927,-879.5244105448525
t4174,159.539005936048,-469.3291289300018,-523.698484327766,-84.99118658338816,160.78958942689144,-757.6902044782165
t4175,156.00347145526987,-473.1879240663244,-523.6985425173192,-93.36883439743366,151.5455837509606,-782.7062457748468
t4176,150.4598032331026,-480.079880126919,-523.6985627747872,-113.66102380721608,134.03610856947637,-832.9435549063434
t4177,143.93705725668863,-476.0157181560148,-523.6985584889136,-111.18564929729236,132.88518805732494,-834.0776806282072
t4178,139.73884166119444,-474.13642473835415,-523.6985579693484,-111.14146838725425,131.03632838203617,-838.2012810517263
t4179,134.43881633617323,-465.38574475731525,-523.6985415266387,-95.90452207920885,140.04757627984839,-810.5024157471412
t4180,131.99256146514128,-465.60146842982033,-523.6985479549953,-98.87617491283733,136.30365527328968,-819.879974559222
t4181,129.63729971092437,-464.0577011425408,-523.6985491778595,-97.0810699303993,136.60453670319527,-818.5954838366799
t4182,125.06399757617196,-462.29350114773575,-523.6985543904756,-96.56354674656761,134.60651196637778,-822.8850927422292
t4183,129.42027307762876,-457.0634603521433,-523.6985459919199,-78.58916251358868,155.70549436740768,-774.2254014126154
t4184,212.65490400347517,-495.4577579434394,-523.6979388791932,-71.2384070998137,189.4677467557562,-688.2714531632148
t4185,330.01941593892747,-545.1991202684328,-523.6826812832202,-83.39893326992573,192.13768022731014,-630.1236386553411
t4186,173.78478095918916,-283.92702040644343,-523.681328343298,-70.96930883816957,167.97577689091327,-536.8170997378086
t4187,107.06014519231246,-161.32976867743844,-523.6810519471989,-54.044680963126225,150.5857617347047,-481.40959466074634
t4188,102.06641950392391,-130.40378598649755,-523.6809743211556,-49.27489810516175,148.86391007469328,-452.4293288341977
t4189,132.79736840272167,-166.86464311961097,-523.681128028086,-55.7143959773106,162.42719442594367,-451.0356042963423
t4190,219.99274318225653,-301.50743619270065,-523.6814037874059,-67.86732277940541,183.4305342702713,-489.6328853069841
t4191,307.2711257117957,-439.9132777936542,-523.6825721410884,-73.24147844566392,195.26213918602258,-534.3040634825882
t4192,409.9272264519502,-611.304116211325,-523.6964846681817,-76.29912176272063,206.1006670032837,-595.2718291869935
t4193,275.1503133550023,-530.5665655166681,-523.6979472726998,-68.46990613773876,201.40411621715458,-646.1799893549498
t4194,164.78775703493773,-461.9366101556457,-523.6979379193526,-59.34171314768407,195.5803545086942,-684.6081496790506
t4195,133.73678467339133,-454.5549092629104,-523.6985969309095,-75.30929756927341,161.92948825141863,-757.8965308382834
t4196,133.6321926254197,-458.83710107624233,-523.6987614984907,-75.19202416461603,162.28107743956838,-761.8146166743609
t4197,127.4527836599994,-444.96296744903793,-523.6984877006154,-63.55051571715006,176.31256785734007,-728.4466193494638
t4198,136.18742757480652,-449.2901969208987,-523.697912341853,-64.9571683741291,177.7667290354768,-723.9911210265974
t4199,133.22930140458237,-459.6059250909207,-523.6985487873067,-75.98422588706792,161.1213360216192,-764.9380623390938
t4200,138.80453309714963,-472.37342818766103,-523.699719257208,-88.43382075741256,149.72350837286214,-795.9789267322699
t4201,137.35830739025172,-475.632091393789,-523.6997447175343,-87.30769320981706,150.47127006007602,-798.8099518708126
t4202,132.48740829144063,-474.9340089192096,-523.699744866408,-86.30551730155305,149.30102634632695,-803.1508364494031
t4203,124.49003873646645,-463.57272686293663,-523.6996880526294,-86.58458891908325,144.28771162145995,-805.0792534767229
t4204,123.69135548280947,-465.6984492069934,-523.6997040199542,-88.24321335462513,142.18462183442824,-811.765389264335
t4205,122.34702405983903,-465.1641024455137,-523.6996591780684,-89.71324986475469,139.89009082459125,-816.3398966039065
t4206,121.34800033584692,-462.1598689102369,-523.6985832649843,-83.73518481536489,145.6526172779877,-802.5930193767515
t4207,128.05858654382376,-454.51222879963075,-523.6979403772704,-61.91771176534675,179.72158105652508,-732.3477133418991
t4208,263.9897688023291,-532.3387112811298,-523.6979187561351,-77.35876823456086,191.0267087749107,-678.378920694586
t4209,302.4333671741115,-489.30636800999275,-523.6826687200506,-81.9600253417247,188.53662369341544,-603.9790712042412
