Line,1,2,3,4,5,Total
t5490,6154.229562853369,11270.696678378365,10474.031876174262,1929.6341157099043,3610.4762362817746,33439.06846939767
t5491,3853.7544913560373,10361.90434019928,10474.033931675982,3044.671660490111,2588.489416635027,30322.85384035644
t5492,3700.1538145866652,10291.563047621672,10474.033814341969,3024.853236404762,2554.182418986477,30044.786331941545
t5493,3669.8921922247046,10138.834863350441,10474.0332268922,2616.8782358259186,2719.6287765754296,29619.267294868696
t5494,3610.8680326297895,9916.086701267359,10474.030788933265,2092.581852272794,3013.537001230007,29107.104376333216
t5495,3434.2212758841542,10351.847605510287,10474.033737442047,3904.017805441301,2219.605260812296,30383.725685090085
t5496,3463.4093916973356,10610.304154693686,10474.065147248493,4385.467097654739,2135.74665451694,31068.992445811193
t5497,3444.409537223198,10545.446946299831,10474.06502974206,4318.93769971819,2140.8279414178674,30923.68715440115
t5498,3393.8627623382336,10457.125956176884,10474.064894703299,4275.777385186681,2131.80955117429,30732.640549579384
t5499,3331.026215580653,10279.915783486067,10474.034096188343,3903.918675873153,2187.8140866707845,30176.708857799
t5500,3477.874549562898,10032.788219400365,10474.03324854975,2592.1281612960374,2673.6190599142424,29250.443238723292
t5501,3406.4957873024737,9546.54323235395,10474.023917777222,1557.8277217025475,3441.3392624928833,28426.229921629074
t5502,3699.711118383521,9638.398175723038,10474.023875739747,1648.9271516527979,3416.6351443541157,28877.69546585322
t5503,4324.093523509313,9942.17594372199,10474.024113917912,1759.0516987889025,3448.389500389748,29947.734780327864
t5504,6941.88274293461,11463.286898307442,10474.017801700451,2014.7894283074077,3634.3998094225085,34528.37668067242
t5505,4792.69396327609,7839.437841833996,10473.79818372736,1829.6844540486977,3335.9138121607575,28271.5282550469
t5506,2534.6315799363456,3895.4812750669385,10473.77860520685,1382.999306686792,2784.1284119993884,21071.019178896313
t5507,2126.668630691421,2534.670050152082,10473.775822728217,1111.945703115405,2635.391256976868,18882.451463663994
t5508,1854.1466061878668,1713.0244525349103,10473.772735670984,881.8893675521232,2535.860564238459,17458.69372618434
t5509,3182.4296510459803,3605.8072713075567,10473.779568654712,1252.5576847035918,3219.2002428493606,21733.774418561203
t5510,4954.255028052395,6245.593035419464,10473.783453172273,1445.6354739046794,3648.3830130569277,26767.65000360574
t5511,6854.523849943893,9378.11230321256,10473.80094942712,1519.8138489223659,3931.554802971146,32157.805754477085
t5512,8359.926007034615,12252.368854214683,10473.803400042281,1585.2613832946654,4083.7706877754517,36755.130332361696
t5513,5726.925162206663,10812.109693263177,10474.024329613741,1415.664418332419,4004.240776581015,32432.964379997014
t5514,3573.596782058397,9786.376349151877,10474.033050972872,1751.3866162831018,3294.336955002338,28879.72975346859
t5515,2979.620906888033,9996.354929566816,10474.036650892816,3443.102770847212,2183.498848006478,29076.614106201356
t5516,3051.3242895828575,9919.115350176184,10474.033269904121,3248.3627533433773,2262.970130504117,28955.805793510655
t5517,3235.5698958908,9889.66660328879,10474.033123289119,2698.799159562968,2538.645395713097,28836.714177744776
t5518,3454.8575317392592,9807.563221327744,10474.023876358944,2089.578840776192,2968.315951461361,28794.339421663502
t5519,3511.388728411529,10263.772849970257,10474.033343268358,3340.249115183958,2391.614482068168,29981.05851890227
t5520,3927.8017630225886,10161.591835254834,10474.036158709834,4274.678736117011,2242.426687019837,31080.535180124105
t5521,3941.5261380911434,10199.8968830642,10474.065015392145,4269.552612372373,2248.409179191645,31133.449828111505
t5522,3926.8632038445517,10330.599676930009,10474.065302258135,4228.364889778748,2261.5904086442806,31221.483481455725
t5523,3722.0425615923177,10023.341980471636,10474.064715990507,4195.885009795699,2205.812691551277,30621.146959401438
t5524,3178.5819778163495,10163.462281579605,10474.033409478536,3647.2235037597698,2200.52271804707,29663.823890681328
t5525,3256.0091811001184,9812.5504918148,10474.0329999059,2209.3261309027516,2821.2073204899643,28573.126124213533
t5526,3050.150090763477,9317.796064020757,10474.03195979261,1451.7839238627078,3459.744279502133,27753.506317941687
t5527,3550.282351439439,9517.639187982832,10474.024144548564,1444.28658589068,3614.2036885409966,28600.435958402515
t5528,6374.179271973638,11145.144621584439,10474.023262958304,1659.7758416269116,3840.7046839081254,33493.827682051415
t5529,5937.120877246167,9020.870008953596,10473.800250839422,1635.650995313085,3726.5021752296934,30793.94430758196
t5530,3593.6466790348654,4894.8614580502035,10473.781264205574,1400.8098846793844,3321.424059161957,23684.523345131984
t5531,2868.7977199657626,3244.7682550191257,10473.77863818337,1180.447902842532,3157.0467261448416,20924.83924215563
t5532,13361.120226568702,14486.084755338334,7493.210240011462,7347.3153450259215,4194.761821519607,46882.49238846402
t5533,3300.9801120450875,3264.145575010347,10473.778412354519,1120.8165054557103,3441.103139009556,21600.82374387522
t5534,4641.648575541531,4784.509047780965,10473.782274913206,1217.7592424880847,3788.9416652543273,24906.640805978113
t5535,6058.330949765647,6688.870013825868,10473.784511403488,1258.6511162609481,4031.1983609624426,28510.834952218396
t5536,7766.705094728371,9699.064373796471,10473.787211898369,1318.8153838204003,4204.424401172316,33462.79646541593
t5537,10000.153854512067,13411.42261656476,10473.808135656998,1414.709564393586,4345.981521600386,39646.07569272779
t5538,6055.790314908469,11209.688708531954,10474.033768051258,2189.4203290079727,3428.317311624672,33357.250432124325
t5539,3602.4769597983413,10336.864431613383,10474.075576082801,3211.8739719629466,2464.1012245315183,30089.392163988992
t5540,3431.948150058713,10163.978980257352,10474.075148689313,3344.4028472395144,2362.8865663953484,29777.29169264024
t5541,3386.086835165487,9988.707300759195,10474.03341044087,3000.733729797412,2461.570560585872,29311.131836748835
t5542,3443.7467091965727,9787.375093204764,10474.03259423633,2134.6157385908,2930.427289144779,28770.197424373247
t5543,3419.1025681908104,10248.770168065734,10474.034610284401,3616.00612335138,2283.7364659831505,30041.649935875477
t5544,3459.7488000189883,10342.344658154563,10474.035277148976,3680.4199437645743,2282.115277159457,30238.663956246557
t5545,3502.617716890938,10257.873067136983,10474.033730794117,3365.662404005615,2381.4605268496057,29981.64744567726
t5546,3512.996889600848,10250.319719357456,10474.03354288365,3129.238805096633,2463.8630595061886,29830.452016444775
t5547,3547.91188829442,10184.703495464748,10474.03339741837,2693.6494635394197,2651.4802710238664,29551.77851574082
t5548,3568.439178768954,9900.84000580796,10474.032791105015,1850.8842858714347,3201.168156577071,28995.364418130433
t5549,3808.7644703753895,9896.51434393446,10474.024035412405,1720.0469104795955,3382.0824633525845,29281.432223554435
t5550,4295.019901999572,10069.392621859452,10474.024031920933,1813.3217824481928,3400.5051758456134,30052.263514073766
t5551,5206.235674586835,10540.37125254341,10474.024099397728,1909.8708658361008,3483.092444445591,31613.594336809663
t5552,5401.776044417746,8413.125821774758,10473.80003329316,1978.2872250183564,3335.2750574384363,29602.264181942457
t5553,1736.796002787452,1581.4009343697578,10473.772809466269,933.9088885869664,2090.9861818368636,16816.86481704731
t5554,20265.299964950314,25523.099962405682,10474.199969723213,15359.399967311414,6230.699971901551,77852.69983629219
t5555,20265.299972988578,25523.099970521926,10474.199977595797,15359.39997528666,6230.699979630654,77852.69987602362
t5556,20265.29997301333,25523.09997054482,10474.19997761664,15359.399975311198,6230.699979648549,77852.69987613453
t5557,20265.29997301317,25523.099970542524,10474.199977618435,15359.399975309798,6230.699979648032,77852.69987613197
t5558,20265.299972997025,25523.09997052174,10474.199977599925,15359.39997529001,6230.699979632037,77852.69987604073
t5559,20265.29997289746,25523.0999704164,10474.199977517914,15359.399975199227,6230.699979558938,77852.69987558994
t5560,1938.6675045032553,80.84364984664563,10473.738014344764,76.86719624926573,1631.5297473844353,14201.646112328366
t5561,3922.7375933072226,4301.128701481301,10473.781656846271,1519.7890711633981,3132.6581730020625,23350.09519580026
t5562,7186.447102412115,10313.967107543876,10473.814741597478,1920.0708304917014,3665.3768692737226,33559.67665131889
t5563,4933.279745382728,10225.866922673145,10474.024564109524,1726.6115130623748,3586.320943409071,30946.103688636842
t5564,4104.2312427057705,9837.298377870417,10474.024010547457,1656.8689269249196,3503.169361076093,29575.591919124654
t5565,3736.1818611569756,9680.877636499912,10474.023905725397,1644.4291826755093,3432.240505125143,28967.753091182938
t5566,3424.66908971569,9517.54987015471,10474.023770378133,1629.769857309792,3362.464390075621,28408.47697763394
t5567,2969.001029808326,9843.95075257634,10474.033299510438,2705.661939062416,2440.0225508631856,28432.6695718207
t5568,2842.715421838187,9988.403765270907,10474.057926268793,3268.6203805657037,2186.8020152900935,28760.599509233685
t5569,2746.254883333023,9964.242963418395,10474.057977165288,3167.3660915407577,2180.942510227362,28532.864425684827
t5570,2675.2081700268645,9905.723749590965,10474.057912416454,3089.3551270845082,2175.189510004294,28319.534469123086
t5571,2608.3338276263535,9779.321361460268,10474.057498074853,3078.2731442543945,2143.640627561079,28083.62645897695
t5572,2602.390738445202,9629.290735056366,10474.033196983952,2599.668734570154,2326.6454674209203,27632.028872476592
t5573,2584.265252498062,9246.60985469428,10474.03242253355,1680.3258789591362,2986.32336476327,26971.556773448294
t5574,2608.63688434893,9008.252337061567,10474.023558996503,1358.7012345273347,3412.3938939108075,26862.007908845146
t5575,3801.8308038233,9662.534950436484,10474.035376213067,1574.3379010523865,3523.216450454715,29035.95548197995
t5576,5702.486832108819,9220.118443004281,10473.800822398243,1634.2503725389022,3714.5699140361585,30745.226384086403
t5577,1949.3030727743626,2426.084728590787,10473.790385115253,960.9457823732113,2889.6714979970734,18699.79546685069
t5578,3437.3922005731874,1349.092553580288,6591.712993687905,1212.6180412262008,2502.612219294096,15093.428008361676
t5579,20265.299972975008,25523.099970508327,10474.19997758759,15359.399975273383,6230.699979623562,77852.69987596787
t5580,20265.299973015193,25523.09997054365,10474.199977617085,15359.399975309469,6230.6999796493,77852.6998761347
t5581,20265.29997301255,25523.09997054919,10474.19997761755,15359.399975310065,6230.699979649459,77852.69987613881
t5582,20265.299973001278,25523.09997052961,10474.199977605025,15359.399975293754,6230.699979637649,77852.69987606732
t5583,20265.299972909146,25523.099970430474,10474.199977528646,15359.399975207805,6230.699979570588,77852.69987564666
t5584,1698.4443572034904,0.5257930322125883,9641.056578452335,0.49677344113269645,1862.6714167842854,13203.194918913456
t5585,3266.5256165802098,4192.070640522743,10473.781107928771,1264.2141282492973,3348.536965451407,22545.128458732426
t5586,6520.105899961087,9985.238372916469,10473.814399933415,1592.5155234288313,3863.7889039244988,32435.4631001643
t5587,4111.1963685906885,9514.065128191774,10474.025099786553,1403.9274601137565,3773.608295884547,29276.822352567317
t5588,3604.997956965506,9263.853703144856,10474.023803727545,1374.25480968342,3705.873902848781,28423.00417637011
t5589,3662.795116580811,9347.188299052252,10474.023770588019,1432.98856986145,3645.4483421723785,28562.44409825491
t5590,3531.7494693912563,9362.158562655044,10474.023734167855,1456.9722684780131,3586.491026669835,28411.395061362004
t5591,3063.868076998922,9632.704343241447,10474.03304035646,2027.6911788622547,2880.924299913178,28079.220939372262
t5592,3059.022575926322,10014.6848573148,10474.034315075052,3112.595128643304,2318.7686154608577,28979.105492420334
t5593,3132.8859156106932,10236.283939991683,10474.064535371863,3285.177597141594,2296.840235817365,29425.252223933203
t5594,3195.1469862003523,10348.151912476531,10474.064687536931,3258.3501495713545,2332.089880753977,29607.803616539146
t5595,3163.354305518798,10182.214219114707,10474.064315060154,3249.1723379214727,2315.534810823446,29384.33998843858
t5596,3240.1486942513643,9934.482418296973,10474.033342375325,2472.8452659324926,2660.656721083116,28782.166441939273
t5597,3151.5417838281955,9401.798876876243,10474.032142905922,1457.3758683719946,3489.0960516603614,27973.844723642716
t5598,3740.075358030733,9651.630943746033,10474.023949338198,1523.0311719210024,3567.645915029911,28956.407338065877
t5599,5045.474964966592,10372.565631557483,10474.024064673244,1768.644021191162,3571.174709550253,31231.883391938736
t5600,5130.966805687932,7896.278554118641,10473.799539025204,1922.8084977758224,3308.913647905354,28732.767044512955
t5601,1633.1007886150717,1150.6606192420147,10473.76955064067,844.7480115069794,1684.0241840756596,15786.303154080395
t5602,20265.299972845103,25523.099970370866,10474.19997747516,15359.399975155098,6230.699979525533,77852.69987537176
t5603,20265.29997299886,25523.09997052655,10474.199977604208,15359.3999752966,6230.699979636662,77852.69987606288
t5604,20265.29997301385,25523.09997053987,10474.1999776183,15359.399975314407,6230.699979648471,77852.69987613491
t5605,20265.299973014604,25523.09997054207,10474.199977615814,15359.3999753109,6230.699979644837,77852.69987612822
t5606,20265.299972982044,25523.099970502055,10474.199977587337,15359.399975279684,6230.6999796194295,77852.69987597055
t5607,2883.8704912551275,0.717529892147164,9373.388684942302,0.6454677806597815,963.1406908076231,13221.762864677858
t5608,3324.284181647089,2499.467617142381,10473.778569042692,1348.8050124847787,2675.5586764473724,20321.894056764315
t5609,6522.494208646692,8349.86978988997,10473.786376707116,1824.8702781560266,3577.3265235899635,30748.34717698977
t5610,7083.08276050818,11782.002079994532,10474.023974507185,1711.5716127946805,3879.9649190841305,34930.64534688871
t5611,3566.134300429903,10238.134948804409,10474.033787384466,3516.0843674585485,2350.2843433962616,30144.67174747359
t5612,3313.9468778966557,10155.575852951608,10474.033614134112,3814.004052400452,2197.0301312045017,29954.590528587327
t5613,3256.341849058508,10111.768199066337,10474.033357405879,3616.338819856192,2228.859559961747,29687.341785348664
t5614,3275.770525798702,9957.486705819085,10474.033079524526,2811.448478454049,2503.3900807790615,29022.128870375425
t5615,3620.701776010989,9941.136259290146,10474.034462599418,4084.021597056634,2201.028101700039,30320.922196657226
t5616,4212.546725073307,9790.616947110331,10474.065294994702,4119.349488388784,2311.829900539571,30908.408356106695
t5617,4144.62517529033,9805.971422049717,10474.065347315742,4091.1668255926893,2305.832839668236,30821.661609916715
t5618,4039.342265795189,9727.16549735767,10474.065283125843,4082.146341758343,2281.913616018821,30604.633004055868
t5619,3668.396036435733,9577.60041134928,10474.035117528274,4029.040727748836,2203.5903899627347,29952.662683024857
t5620,2836.448914764171,9926.767289727555,10474.03314559447,3406.872289906089,2138.4951724418065,28782.61681243409
t5621,2925.3618482826487,9704.704682991505,10474.032951603387,2383.172276340747,2584.5335806494786,28071.805339867766
t5622,2764.737427995321,9150.989538617994,10474.030553773375,1427.2951810814477,3382.023213381317,27199.075914849454
t5623,3857.489705285851,9761.639563302273,10474.033465761517,1736.4094323763686,3370.237562888133,29199.809729614142
t5624,5960.640673750975,9963.705766319068,10474.00910580681,1787.9342363444518,3640.250935705586,31826.54071792689
t5625,2556.902564248879,3701.799606767712,10473.792935627718,1300.8132854107726,2896.747465843905,20930.055857898988
t5626,1284.247976941914,0.5090657950167131,9889.61369709401,0.48201521792984614,1393.6235823103295,12568.476337359198
t5627,3128.7257387269515,852.3061892038033,7632.687450657188,804.8295257166839,2032.6881137821117,14451.237018086738
t5628,20265.29997143525,25523.099968836832,10474.199976275562,15359.39997379751,6230.699978512359,77852.69986885751
t5629,18983.43534651714,24196.488401566683,9301.504204038583,14088.910993851083,5188.994036811421,71759.33298278491
t5630,2375.483557154379,0.20554555993522988,9349.583917024343,0.18756753987976527,2013.9490602711826,13739.40964754972
t5631,2973.283782332642,1971.7750798784314,10473.793095197232,944.4877435107048,3211.878190610944,19575.217891529956
t5632,5561.535411162868,6441.217033594009,10473.799252332725,1382.5020435873878,3811.9058234253316,27670.95956410232
t5633,8707.866164473526,11691.144694687378,10473.80337312239,1565.3681929519628,4099.093308694955,36537.27573393021
t5634,5779.79244354674,11068.52978501079,10474.033679304503,2502.8717112458908,3207.9182615639797,33033.1458806719
t5635,3808.93434589272,9845.945811138903,10474.034843358679,3939.4698093254706,2273.5298976531517,30341.914707368924
t5636,3696.8656120115447,9756.06622656917,10474.034885530858,3989.794092608066,2230.185365694077,30146.946182413718
t5637,3318.732494244068,9858.645760980215,10474.034230625572,3977.4598335860014,2142.855970132927,29771.728289568782
t5638,3357.0963296036907,9837.063317539974,10474.033153310762,3085.304443841278,2410.1027996220323,29163.600043917733
t5639,4022.3024651515198,9675.729576229774,10474.035688640015,4041.0270064166284,2285.205269287244,30498.300005725185
t5640,4258.638924057825,9991.003442118716,10474.065191706937,4108.625047561213,2334.929453451885,31167.262058896576
t5641,4195.284906874727,9912.252858321861,10474.065010198505,4164.471537429881,2305.2284671040957,31051.30277992907
t5642,4082.6640780891103,9765.310327339954,10474.064736292057,4187.287208573569,2269.206543014809,30778.5328933095
t5643,3709.079146323092,9733.424270874486,10474.034787809976,4139.617733269067,2197.321741220962,30253.477679497588
t5644,3001.046666010532,10041.567603166846,10474.033295065572,3653.5850157798855,2135.1315243475956,29305.36410437043
t5645,3106.161242544924,9580.21793244131,10474.032795205443,1954.7341295549147,2951.989855633362,28067.135955379956
t5646,3210.061922613639,9345.3167187172,10474.02385874463,1449.361303193889,3511.6367160066525,27990.40051927601
t5647,4263.724893095184,9876.582180791558,10474.02410544187,1622.5389503592392,3568.391238104288,29805.261367792136
t5648,5213.10845221611,9300.014222133681,10474.021826644523,1785.872354366714,3522.9023845101733,30295.9192398712
t5649,3566.536779486961,5540.2934367642065,10473.799467719205,1658.74226617253,3054.455190483861,24293.82714062676
t5650,1351.6593791169728,972.8712626817249,10473.78367620307,663.505601699923,1751.9589184482008,15213.77883814989
t5651,1976.6848300783545,0.5227159717760779,9068.671995202383,0.49523852175550725,1055.8138739752483,12102.188653749517
t5652,20265.299966558585,25523.099963825964,10474.19997164093,15359.399968940303,6230.699974098131,77852.69984506391
t5653,15477.541698405688,19272.05342194254,7322.431535956377,10525.934905307317,4110.000763559623,56707.96232517154
t5654,2505.6952241341264,0.1858026831351743,10297.74514095381,0.1715207044514676,1882.883536405704,14686.681224881228
t5655,3757.365280147212,2573.496845573163,10473.798878647012,1078.9625400372113,3408.0886983414875,21291.712242746085
t5656,6354.073959244824,7004.909853096353,10473.800252034694,1329.5515598736745,3983.0661764813917,29145.40180073094
t5657,9315.298611514652,12238.179454617271,10473.8077637593,1451.245635023334,4244.836507522993,37723.367972437554
t5658,6103.60409634508,11348.229514428833,10474.033830363527,2483.2784913142277,3272.704274820203,33681.85020727187
t5659,3634.178025851289,9801.038266524529,10474.039411279577,3812.576902285905,2262.5216629270853,29984.35426886839
t5660,3328.1003690862062,9933.612552739436,10474.033670572053,3771.45084152076,2200.1725129518754,29707.369946870327
t5661,3451.8280492045087,9891.078500133077,10474.03327942589,3100.9595242839614,2435.7770663953925,29353.67641944283
t5662,3484.722975063768,9763.149764866368,10474.033036376375,2453.5039463355974,2734.795254069305,28910.20497671141
t5663,3507.6425090063176,10013.302466524934,10474.034969642113,4106.819923381396,2172.842127556095,30274.64199611085
t5664,3760.9021436803055,10347.524550256852,10474.064571704577,4210.3862372301155,2229.2971348518886,31022.17463772374
t5665,3665.7024158161153,10212.46281771152,10474.064275856837,4263.604437191355,2188.310705116117,30804.144651691946
t5666,3608.699874039496,10091.00286751389,10474.063701568057,4302.514557091681,2160.010910372895,30636.291910586016
t5667,3127.118172075592,10223.051300880717,10474.033994615336,4210.676184716298,2057.9755797186735,30092.855232006616
t5668,3294.561394105837,10049.400766576502,10474.03325314328,2932.4833182124758,2463.154250752762,29213.632982790856
t5669,3288.230981350586,9493.915726570405,10474.023976692952,1531.1794132145292,3437.829658195582,28225.179756024052
t5670,4024.1012488520723,9808.915298504498,10474.02397351391,1709.267987619051,3432.868964308796,29449.17747279833
t5671,5166.965884644607,10403.472301099055,10474.024007598948,1895.5002415226552,3482.0190197991847,31421.98145466445
t5672,5889.167341022477,9023.757657689826,10473.800472905134,2032.2501618235513,3391.1250926368148,30810.100726077802
t5673,2563.9213633579666,2761.817003352941,10473.793338143052,1406.6527228345476,2405.7574693101865,19611.941896998695
t5674,2465.8896998911896,0.6926882486272002,7830.917531565026,0.6330879276846522,780.8183756297241,11078.951383262252
t5675,20265.29997272805,25523.099970228715,10474.199977379878,15359.399975038767,6230.699979449451,77852.69987482484
t5676,20265.29997291336,25523.09997042709,10474.199977538632,15359.399975219832,6230.699979582802,77852.69987568172
t5677,20265.299972748537,25523.0999702402,10474.199977395701,15359.399975054517,6230.699979460915,77852.69987489986
t5678,18966.52165460824,24175.262489753102,9284.955041426645,14068.65620015327,5173.915091096659,71669.31047703791
t5679,2463.1631004921605,489.42283813695,10473.790486973117,390.550914329119,2726.0937465680104,16543.021086499357
t5680,4427.6069916562565,4381.116245530919,10473.78238366816,1157.3031267672432,3811.0605678740653,24250.869315496642
t5681,7887.533413725724,10357.111659539769,10473.80311194125,1333.3225486387341,4218.577270262315,34270.34800410779
t5682,5762.07599956364,10738.452228195885,10474.03340231558,1726.7395401650922,3712.106474237519,32413.40764447772
t5683,3305.543956100979,9898.612795332048,10474.03687851004,3538.3363966653314,2253.616553419164,29470.146580027562
t5684,3279.091577859789,9861.197876972035,10474.033545307995,3503.942654456621,2254.060651983956,29372.326306580395
t5685,3423.4610849159358,9849.410768809876,10474.033257826513,2864.4310674774233,2519.6260919090078,29130.96227093876
t5686,3513.124288399772,9635.10647283217,10474.029215054714,1971.1208649643938,3069.607872129966,28662.988713381015
t5687,3498.461875807754,10172.637882263678,10474.033409848089,3589.217856191606,2308.1302874512244,30042.481311562355
t5688,4055.742448418723,10062.210838099149,10474.058673095991,4167.27971201277,2286.550306851143,31045.841978477772
t5689,4022.5002383288133,10155.02798557216,10474.058956359382,4214.775848274734,2274.2913385915513,31140.654367126645
t5690,3976.4112899560696,10245.9946557247,10474.059187759081,4164.93288279141,2280.9106310179236,31142.308647249185
t5691,3772.407622242917,9926.179113763561,10474.058458477926,4136.674507656939,2224.3408641022843,30533.660566243627
t5692,3072.1045672631603,10112.19020642947,10474.03337856369,3704.2800490575196,2149.502369095217,29512.11057040906
t5693,3116.6353753325498,9768.600032961238,10474.03300308767,2324.5832332553423,2695.441905059789,28379.29354969659
t5694,2929.219039000435,9314.190165468903,10474.030353905615,1577.2688076447876,3258.250217042565,27552.958583062304
t5695,4095.3536224290365,10035.859612905047,10474.033969320784,2355.763825402776,2959.757402693579,29920.768432751225
t5696,6866.866278704612,10917.611543406336,10473.98504227177,1712.9024878094888,3827.1479397351445,33798.51329192735
t5697,3347.7197979650614,4819.1532209581665,10473.796755249728,1347.1726070430598,3329.6633528731354,23317.505734089154
t5698,1392.9549286606248,0.504954020439197,9529.771006248762,0.477561573584434,1833.752717301006,12757.461167804417
t5699,2974.552950849938,450.83066100331786,7210.469896814117,428.29410570889337,2196.720873966963,13260.868488343229
t5700,20265.299971804503,25523.099969227227,10474.199976603402,15359.399974145985,6230.699978803505,77852.69987058462
t5701,20265.29996268588,25523.099959828556,10474.199967964045,15359.399965084987,6230.6999706359165,77852.69982619939
t5702,2997.701700319372,0.2579892085578794,8521.14078685216,0.2292139024234595,2345.868564734207,13865.19825501672
t5703,2627.651835348816,650.5162720915129,10473.784494854366,485.7185548804655,2877.411025285817,17115.082182460977
t5704,4433.901103411085,4101.358207446041,10473.79648259178,1264.1118644825142,3583.661235894404,23856.828893825827
t5705,7398.427051668219,9407.519825288664,10473.80137863059,1661.6375804106872,3842.6516561368126,32784.03749213497
t5706,7197.374971120553,11813.739368542008,10474.0235468464,1755.4954354683211,3855.927956405287,35096.56127838257
t5707,3706.767393871373,10284.086100707527,10474.034348772593,3156.435378418336,2507.604874232975,30128.928096002805
t5708,3520.5529566674873,10209.846341217954,10474.034035190323,3228.892814133348,2428.898193727325,29862.22434093644
t5709,3535.6680595737375,10074.132100388913,10474.03336549807,2769.152616119116,2606.761549662784,29459.74769124262
t5710,3544.893718258879,9847.674487691647,10474.032371062352,2072.911541891948,3008.8326669086414,28948.34478581347
t5711,3519.6644009827583,10372.125889015788,10474.064191444966,3512.321483533643,2347.3151125365407,30225.491077513696
t5712,3521.1650189178486,10534.174129362782,10474.064483946566,3477.442566612906,2367.4327229659298,30374.27892180603
t5713,3445.9747852323453,10330.173181155465,10474.063986744339,3465.0848193554298,2339.0025247245376,30054.29929721212
t5714,3417.861123115061,10254.546071514495,10474.03470120714,3366.8085370970766,2357.80746420115,29871.05789713492
t5715,3460.3504406353004,10180.740924338415,10474.033471952524,2873.808856122121,2545.9672809223366,29534.9009739707
t5716,3461.9765810405347,9987.636434290085,10474.033143752331,2169.6372232173853,2922.5168315357537,29015.80021383609
t5717,3463.8018851859943,9719.362632291834,10474.02402476384,1560.0656498889746,3463.2978532886646,28680.552045419303
t5718,4053.4982476336663,9943.255334975447,10474.023982258968,1666.7148048587144,3488.9562328220054,29626.448602548804
t5719,4837.945744760544,10287.212544433429,10474.023995588426,1739.9803042731269,3564.3140853219334,30903.47667437746
t5720,3907.0227236468077,7229.629704462654,10474.02263755509,1672.3392009414597,3283.491326407151,26566.505593013164
t5721,2649.713075396471,3568.241457773354,10474.019297821817,1368.3245442836512,2783.4134128300057,20843.711788105302
t5722,1776.4777873433695,0.5224089747166778,9739.348731776508,0.4982152899365181,1249.719160638912,12766.566304023441
t5723,20265.286785336775,25523.086774709784,10474.186811477392,15359.386791236222,6230.686840459366,77852.63400321954
t5724,7092.695609937414,4270.6053022730175,6438.61251041545,3239.9133065090236,3462.455234178471,24504.281963313377
t5725,2044.0066097348815,0.5135201837496082,9752.764866255595,0.4896673684996362,2039.8405395912973,13837.615203134023
t5726,2016.6332816909248,1715.3846132767012,10474.01941682328,795.5805822525534,3069.2926045574186,18070.910498600875
t5727,4321.852053081957,5894.923874830778,10474.020780851639,1332.3351042348595,3679.2997045815173,25702.43151758075
t5728,6117.788347480942,10162.219928371038,10474.023258590338,1537.5277919996993,3888.970335870895,32180.52966231291
t5729,3803.145393633575,9177.59391345269,10474.023834175361,1390.5086038511674,3720.2883114513024,28565.560056564096
t5730,2377.7690159601098,8831.565967279335,10474.032284684768,1390.4874944587702,3241.6104284882244,26315.46519087121
t5731,2487.7210618168365,9379.964738829172,10474.035007325714,1737.3688886988364,2883.5500173702603,26962.63971404082
t5732,2798.9763264304775,9519.211204234587,10474.033779873735,1733.026799588604,3045.8994794187993,27571.147589546203
t5733,3003.5855661806663,9429.718667713681,10474.032318428925,1434.3217181728012,3479.810311956217,27821.46858245229
t5734,3287.148400296712,9407.822576998195,10474.023878154423,1306.9064790757675,3738.189302257909,28214.09063678301
t5735,3803.8821610740947,10281.35853841231,10474.064723436128,2376.4115256942036,2901.290466442664,29837.007415059397
t5736,4046.0692765202816,10453.989258709915,10474.064864833641,2401.055335914977,2953.0375720077855,30328.2163079866
t5737,3990.098919499277,10221.025568077905,10474.064178778392,2431.3628327133692,2908.5720014997455,30025.123500568687
t5738,4096.008572648593,10139.45034172484,10474.033758953854,2107.313407236923,3137.617998840594,29954.424079404802
t5739,4066.9929553704974,10013.048440127244,10474.033504122113,1821.0542148331963,3354.773316767983,29729.90243122103
t5740,3883.767435851225,9673.968660032368,10474.032694085196,1349.689102510402,3813.701527703108,29195.159420182295
t5741,4185.346202055917,9743.988783441519,10474.024137162141,1337.3212273993884,3879.8800439979223,29620.56039405689
t5742,4581.732114741866,9910.306823022578,10474.02410437248,1437.0303801697223,3822.0499379426305,30225.143360249276
t5743,4910.093913796844,10056.222227828557,10474.024144446865,1497.2506988804814,3803.298982294521,30740.889967247265
t5744,6568.882217408307,10948.75938360305,10474.022851144706,1681.4458182033225,3830.047798615226,33503.15806897461
t5745,5529.223969723849,8661.560797250548,10473.799895268787,1699.7822895222064,3604.146250795626,29968.51320256102
t5746,2686.861592044854,4229.908088853177,10473.779373741727,1363.0807785159077,2963.6780608270005,21717.307893982666
t5747,1163.7155623673743,1380.0900193143207,10473.768379394849,683.5713007297031,2118.8553054076733,15820.000567213921
t5748,1382.8152544147688,661.6613008722888,10473.756899898848,486.9958552432208,1881.6183512688915,14886.847661698017
t5749,2572.249474153582,1685.207429734792,10473.774542691654,1014.6495296890414,2525.908871614016,18271.789847883083
t5750,3932.4143599344757,4164.346654932088,10473.781002852651,1497.2456869597281,3139.7489322807764,23207.53663695972
