Line,1,2,3,4,5,Total
t266,1911.4325042057771,8727.46474844257,10474.155623690564,1338.4013978316987,3006.1191690979344,25457.573443268542
t267,1675.1484787942961,8316.073122505577,10474.153121171208,984.4752617024059,3545.124205273906,24994.974189447395
t268,2416.531955111788,8627.152469383576,10474.153111540447,1204.9608784273225,3563.624220063288,26286.42263452642
t269,3068.0104146536064,8913.634291463395,10474.15312135549,1362.207590161795,3567.8516528267464,27385.857070461032
t270,3671.2386514083505,9184.453810889847,10474.153113529032,1496.9605525194388,3559.477146557144,28386.28327490381
t271,2004.7417979106451,5950.679000634226,10474.092115628704,1338.7395768157749,2845.2957605364163,22613.548251525764
t272,4745.273387692407,9036.118455350901,10474.096170222405,1598.5619700152272,3626.9882314113406,29481.038214692282
t273,1214.2601906775699,2536.9376240759216,10474.087695359258,793.1436741062396,2654.702658777434,17673.131842996423
t274,1111.6065811816902,0.1288283533917139,8418.926820191145,0.12521831502862965,1823.2831466717757,11354.070594713032
t275,20265.299989916166,25523.099989705956,10474.199990312289,15359.399990115353,6230.699990485374,77852.69995053514
t276,20265.299989969386,25523.09998975585,10474.199990360048,15359.399990164226,6230.69999052363,77852.69995077314
t277,20265.299989966574,25523.099989788323,10474.19999035612,15359.399990166194,6230.699990522309,77852.69995079952
t278,20265.299989926963,25523.09998973111,10474.199990317484,15359.399990120392,6230.699990487599,77852.69995058356
t279,2082.7854512695685,0.1381142743248949,8663.047127144931,0.1343119615722433,2069.432743601615,12815.537748252013
t280,2429.347529908976,2230.898270652999,10474.091775257819,953.528046481278,3128.6861038452653,19216.55172614634
t281,5652.322809337429,8054.948956601199,10474.092655561442,1531.5990816646429,3751.13507162169,29464.098574786407
t282,4761.536543318666,10144.127830253941,10474.153237475226,1504.4553367091048,3780.986644674369,30665.259592431306
t283,3040.6632035044495,9268.290753514997,10474.153217627369,1394.8613027939368,3532.4482571996564,27710.416734640407
t284,3394.8175060345884,9507.881804697592,10474.153155335862,1540.9283432372304,3457.671076119343,28375.451885424616
t285,3667.3431813006932,9704.422119584391,10474.153157811812,1649.4967460214289,3413.1459899576307,28908.561194675956
t286,3669.4156040692906,9806.112865105226,10474.153163710787,1688.2841750796856,3378.235622209378,29016.201430174366
t287,3505.0922397857576,9873.124708800431,10474.161944330057,1688.7648318225065,3338.351277602721,28879.495002341475
t288,3394.0872320146364,9982.47870523333,10474.16203201173,1665.2935197707702,3339.844092411421,28855.865581441893
t289,3399.0445990956446,9902.983799059832,10474.162001635154,1660.2107650058008,3342.123666062644,28778.524830859078
t290,3385.926087904236,9787.19024867971,10474.161184869086,1676.4253676700312,3315.451726021845,28639.15461514491
t291,3942.6055728501415,10055.082271396273,10474.153172705634,1847.6429988657767,3300.2894882716887,29619.773504089517
t292,4911.193981938377,10489.858202207828,10474.153172895298,2125.0466457522766,3280.232574499333,31280.48457729311
t293,5784.593479204297,10881.576096081535,10474.153128329686,2399.1611763504307,3249.91661141134,32789.40049137729
t294,6331.530500575008,11075.48192396387,10474.097086234297,2580.0016809311237,3229.969265466443,33691.08045717074
t295,1878.4448764034537,4845.163577009458,10474.087877262698,1938.7606325659112,1910.5573955660661,21047.014358807584
t296,2020.365215565672,4393.845025959932,10474.092011944273,1837.4103856601746,2023.2337241683365,20748.94636329839
t297,733.6716359608574,0.13894250738424982,9283.938610020221,0.1422549142548395,16.394512668803603,10034.28595607152
t298,20265.29998997771,25523.099989792438,10474.199990359479,15359.399990175614,6230.699990526568,77852.69995083181
t299,20265.299989972937,25523.09998978271,10474.19999036365,15359.39999017068,6230.699990529923,77852.6999508199
t300,20265.29998997613,25523.099989779785,10474.199990365782,15359.399990176888,6230.699990529734,77852.6999508283
t301,20265.299989985113,25523.099989790306,10474.199990364634,15359.399990175496,6230.699990528746,77852.69995084431
t302,20265.29998998936,25523.099989766863,10474.19999036691,15359.399990173924,6230.699990528896,77852.69995082596
t303,2587.771385554016,0.16214201435801243,7978.231035575942,0.150646244549294,1435.2716659019836,12001.586875290848
t304,2225.5618646111916,1637.463263660604,10474.08750348697,926.029429541883,2575.747771323652,17838.8898326243
t305,5310.272235678671,7421.992193036494,10474.088623741185,1723.3984026997355,3478.228035628457,28407.979490784543
t306,5592.408476451986,10707.933859512834,10474.158835719607,1809.6097350164196,3617.9808519565754,32202.091758657418
t307,4117.967546399578,9941.037941962244,10474.158900320605,1745.076675376338,3422.8608238298752,29701.10188788864
t308,4271.842341108535,10038.242451262406,10474.153182898403,1876.9098885387996,3339.124326930683,30000.27219073883
t309,4569.056462986651,10219.965666396904,10474.153171567212,1987.5499756831487,3311.530546631048,30562.255823264964
t310,4390.018704726475,10198.92647669885,10474.15317970497,1975.882834295705,3288.2735773690442,30327.254772795044
t311,4278.9223386854,10322.938299363599,10474.158942657776,1925.0394245131579,3314.2997439660235,30315.358749185954
t312,4181.45377771148,10283.860748813959,10474.158951147961,1883.184864341861,3328.9149774193274,30151.57331943459
t313,4008.165684088976,9983.02215799874,10474.153201306091,1863.6926990753764,3295.5872669751084,29624.62100944429
t314,4154.001698015315,10004.388587899339,10474.153169583376,1891.9193389575235,3302.235841194978,29826.698635650533
t315,4363.495995943738,10070.499734500227,10474.153164059593,1938.0810178806935,3306.979527582287,30153.20943996654
t316,4674.483747054276,10166.1020001181,10474.153150051638,1999.5017752292358,3316.938924400553,30631.179596853806
t317,5029.058231569099,10265.953327581601,10474.15307963172,2095.0552566957826,3307.0124104108263,31171.23230588903
t318,5305.546962421024,10355.099340593302,10474.151415027352,2174.1088160742265,3297.500468349256,31606.40700246516
t319,4903.85457945237,9841.107993946409,10474.096496855947,2128.3890776066323,3242.066390884859,30589.514538746218
t320,2529.2515181720473,5524.53996288072,10474.088258496758,1606.988400621611,2730.123573478541,22864.99171364968
t321,0.142724282718619,32.762269092157226,10375.382128371204,0.13324675346174758,1043.793398733729,11452.21376723327
t322,20265.299989976225,25523.099989753264,10474.199990353603,15359.399990160731,6230.699990519202,77852.69995076302
t323,20265.29998997364,25523.09998976822,10474.199990360601,15359.399990172291,6230.699990529764,77852.69995080451
t324,20265.299989977088,25523.09998977187,10474.199990362595,15359.399990175962,6230.699990529321,77852.69995081684
t325,20265.299989979176,25523.099989783103,10474.199990362458,15359.39999017048,6230.699990529574,77852.69995082478
t326,20265.299989974887,25523.099989769067,10474.199990363612,15359.399990171301,6230.699990528629,77852.6999508075
t327,6399.694448164115,4379.4196376862765,6050.184906473601,3112.6966093816254,3439.3935155926133,23381.38911729823
t328,980.405964675611,204.01780465621684,10474.084304575661,167.60923094535426,2298.284596446261,14124.401901299105
t329,3849.5595488534454,5777.581945595965,10474.088352916244,1303.9946384630166,3629.665119748414,25034.889605577086
t330,5182.108309380999,10167.53035571467,10474.153158506466,1446.1639793228253,3895.0383277622227,31164.994130687184
t331,3428.722073968392,9160.496862467622,10474.153171640588,1342.9137808700727,3704.889977696308,28111.175866642985
t332,3718.3910110697034,9351.891336858243,10474.153153045338,1428.2436550789164,3664.2719304131942,28636.951086465393
t333,3817.830824094278,9457.657798892982,10474.153150902863,1485.23313758418,3619.396085480505,28854.270996954805
t334,3412.2820722786437,9351.528834874542,10474.153162312545,1423.0783099194332,3601.7853352451134,28262.827714630275
t335,3270.6409192732644,9513.25566501852,10474.162070069646,1401.6627707399714,3600.0587293192502,28259.780154420652
t336,3196.85909877565,9558.022506342646,10474.162086870962,1392.796367496764,3594.728878228733,28216.568937714757
t337,3127.881461495226,9281.456911764226,10474.15399439146,1406.4615354896587,3543.4182940062515,27833.372197146826
t338,3105.3970819557862,9285.521079072594,10474.154055330813,1405.0122003973352,3538.489913609695,27808.57433036622
t339,3339.2269146326103,9378.346543857564,10474.153152306928,1480.7158824330545,3510.269825006337,28182.712318236492
t340,3784.0249747169178,9565.431448785808,10474.153151609567,1596.8437785641918,3489.2787251711925,28909.732078847675
t341,4408.041963967299,9827.27376425017,10474.153139428468,1746.6606069473232,3469.154296375872,29925.283770969134
t342,4872.619924824068,10018.075877953488,10474.153080080338,1840.9513246862257,3467.7920239115474,30673.592231455666
t343,5054.327193972442,10056.06010278203,10474.152884949888,1852.969027602237,3485.5030671986283,30923.012276505226
t344,3440.9140345573596,6945.871474867462,10474.092456136095,1614.9360418597048,3213.861726194995,25689.67573361562
t345,102.56729979671232,500.912158960096,10474.081760448731,87.4654637480552,1514.5060345972088,12679.532717550803
t346,20265.29998997169,25523.099989753468,10474.199990350144,15359.399990160622,6230.6999905178545,77852.69995075378
t347,20265.299989987023,25523.09998977533,10474.19999036547,15359.399990174927,6230.699990530777,77852.69995083353
t348,20265.29998998585,25523.09998977317,10474.199990367524,15359.39999017381,6230.699990529859,77852.69995083021
t349,20265.29998998902,25523.09998979135,10474.199990364828,15359.399990172247,6230.699990530889,77852.69995084833
t350,20265.299989980744,25523.0999897729,10474.199990363873,15359.399990173373,6230.699990530003,77852.6999508209
t351,20265.29998998527,25523.09998978034,10474.199990362715,15359.399990170434,6230.6999905280845,77852.69995082685
t352,1127.1372018152874,0.13325964653440744,8544.916813170305,0.12949267855587143,1986.2778094558641,11658.594576766545
t353,2568.831108979186,4346.709734182405,10474.088075742662,1149.091707480493,3353.8755180953735,21892.596144480118
t354,5860.046367115936,10458.836989326419,10474.153014888472,1529.7259943254314,3887.512218054399,32210.274583710656
t355,4467.220495462582,9571.147085828072,10474.153192180767,1468.71559231627,3753.928390481286,29735.16475626898
t356,4933.294111919539,9877.005780751257,10474.153145369448,1598.1506263066985,3693.249672898267,30575.853337245208
t357,5181.841375470521,10073.330549508632,10474.153031160427,1720.157582451032,3617.5908049620507,31067.073343552664
t358,4692.619033861294,9988.986047686236,10474.153157741428,1708.5574625429135,3557.892280065554,30422.207981897427
t359,3857.665169153627,9718.513701799857,10474.153174246321,1600.1132092737557,3508.8074243292376,29159.252678802804
t360,3425.529864727093,9600.740232160697,10474.158430337504,1550.421714830098,3457.564930845963,28508.415172901357
t361,3264.732933190307,9596.123904787573,10474.15847687167,1517.4803296137147,3453.422508766605,28305.91815322987
t362,3131.1448866608957,9486.942771011312,10474.158466004066,1483.4549174199085,3451.294853967371,28026.995895063556
t363,2983.1851888275737,9275.491026199858,10474.158398820962,1462.0886298420005,3420.7257345271423,27615.648978217538
t364,3071.5183344146553,9237.265217709504,10474.153150975928,1456.8649826382018,3455.886299871941,27695.68798561023
t365,3380.8580314903406,9287.66426679342,10474.15313998605,1498.6394214015102,3494.1102673572077,28135.42512702853
t366,3805.492836062716,9428.656974764352,10474.153131462737,1591.908364745996,3492.205753165539,28792.41706020134
t367,4157.183522680022,9572.054565466955,10474.153111723797,1681.4829241405782,3475.1708586728587,29360.044982684212
t368,3082.1747791245607,6656.948828049461,10474.092385114416,1579.1150611545736,3121.384919595418,24913.71597303843
t369,175.26317377074795,826.9869671111892,10474.087827717407,152.48494669487928,1502.073571328987,13130.89648662321
t370,1715.7360920973874,0.13891809607536712,6403.542630581209,0.13522330151400772,1336.396237349278,9455.949101425464
t371,20265.299989979456,25523.09998977114,10474.199990360526,15359.399990166063,6230.6999905265975,77852.69995080378
t372,20265.299989968596,25523.099989775936,10474.199990360867,15359.39999017104,6230.6999905287175,77852.69995080515
t373,20265.29998997741,25523.09998976679,10474.199990361998,15359.399990172671,6230.6999905260045,77852.69995080486
t374,20265.29998992198,25523.099989735732,10474.199990310488,15359.399990116435,6230.699990480003,77852.69995056464
t375,1451.7239939573558,0.12901199388836807,9281.564364726582,0.1250953579187213,2269.3918345268644,13002.93430056261
t376,3108.7569035555953,4235.263903688717,10474.088321182988,1118.7362855244562,3598.7109869401725,22535.55640089193
t377,6356.046183334148,10445.721578785948,10474.096402842692,1399.1534559852407,4059.7792798283067,32734.79690077634
t378,4154.2991424859565,10048.42336629389,10474.160877431834,2036.6462202009916,3197.910345667309,29911.43995207998
t379,2690.953822106595,8880.25054325635,10474.1551092599,1347.3539666414922,3464.0383274573737,26856.751768721708
t380,3135.6385811696427,9156.159946911499,10474.153143270654,1475.4784733565996,3453.3306453321647,27694.76079004056
t381,3547.834651907751,9382.923213319546,10474.153150334812,1579.6818507084042,3450.222587992016,28434.815454262527
t382,3533.184144341448,9411.226120004021,10474.153151515018,1566.3033305374083,3463.673777298604,28448.5405236965
t383,3101.1698462461763,9251.308231376423,10474.153148372274,1468.9825838948157,3456.5445872625864,27752.158397152278
t384,2585.2989584609295,9492.900753661806,10474.162105950898,1752.9618273841104,2935.5103790161797,27240.834024473927
t385,2621.9955416503844,9464.214459040788,10474.16209249155,1781.9695224238917,2920.4407540995926,27262.782369706205
t386,2814.1156433964534,9556.263310811253,10474.162071838196,1864.7330934886347,2929.5527311161018,27638.82685065064
t387,2801.672460004977,9434.208679621275,10474.161750585185,1875.6278677387538,2907.2818540240323,27492.952611974222
t388,2488.9609762635637,8841.988986017144,10474.153144283344,1178.3893119215963,3657.128981299492,26640.62139978514
